0,WEAgent1,MALE_OLD_HIGH_INCOME,26,27.12263499748404,163,0.0
0,WEAgent2,YOUNG_HIGH_INCOME,25,23.230846101536308,27,22.761291317497797
0,WEAgent0,MALE_YOUNG_LOW_INCOME,58,59.4416356587911,365,0.0
0,WEAgent5,OLD_HIGH_INCOME,38,44.88565361262761,80,0.0
0,WEAgent6,FEMALE_OLD_LOW_INCOME,76,72.30252014285948,489,0.0
0,WEAgent3,FEMALE_YOUNG,70,59.01075526758689,485,0.0
0,WEAgent4,FEMALE_YOUNG_HIGH_INCOME,9,8.460295070332041,0,0.0
0,WEAgent7,MALE_YOUNG,74,72.50015141530699,65,24.447312896571706
1,WEAgent1,FEMALE_YOUNG,70,63.50973547871472,245,58.9733258016637
1,WEAgent2,FEMALE_YOUNG,70,66.46442302790862,73,66.23158128494538
1,WEAgent0,FEMALE_YOUNG,70,68.03779090390597,90,67.13886322035559
1,WEAgent5,MALE_YOUNG_HIGH_INCOME,17,13.763315526156237,0,0.0
1,WEAgent6,MALE_YOUNG,74,74.06751695282951,451,61.055655866521604
1,WEAgent3,MALE_YOUNG,74,78.88605955567044,37,37.03375847641475
1,WEAgent4,FEMALE_OLD_LOW_INCOME,76,85.01480159803461,492,0.0
1,WEAgent7,FEMALE_OLD_HIGH_INCOME,13,12.60230957401354,77,0.0
2,WEAgent1,FEMALE_HIGH_INCOME,21,21.629139900268687,23,21.304950828620928
2,WEAgent2,MALE_OLD_LOW_INCOME,57,59.13246603525502,56,58.09505435042605
2,WEAgent0,YOUNG_LOW_INCOME,120,109.02953990855299,254,86.31505242760463
2,WEAgent5,MALE_OLD_LOW_INCOME,57,60.73895278028335,294,53.94540761110989
2,WEAgent6,MALE_YOUNG_HIGH_INCOME,17,18.02625482323883,100,0.0
2,WEAgent3,YOUNG_LOW_INCOME,120,116.40783276090511,128,116.2981759024568
2,WEAgent4,FEMALE_YOUNG_LOW_INCOME,62,61.06501168637815,358,0.0
2,WEAgent7,OLD_HIGH_INCOME,38,35.19948397772154,62,21.304950828620928
3,WEAgent1,FEMALE_OLD_HIGH_INCOME,13,11.12220525827065,78,0.0
3,WEAgent2,FEMALE_LOW_INCOME,138,114.50265010452134,118,97.90806313285155
3,WEAgent0,FEMALE_YOUNG,70,68.22726003514491,127,68.03780658384612
3,WEAgent5,FEMALE_LOW_INCOME,138,136.10033303733908,125,103.71616857293594
3,WEAgent6,MALE_YOUNG,74,72.31001346595582,90,0.0
3,WEAgent3,FEMALE_YOUNG,70,67.64996372822786,81,67.20807723526264
3,WEAgent4,OLD_LOW_INCOME,132,145.5278548091317,378,0.0
3,WEAgent7,MALE_YOUNG_LOW_INCOME,58,64.83659140538686,365,0.0
4,WEAgent1,YOUNG_HIGH_INCOME,25,24.383498411628196,17,13.164499118124924
4,WEAgent2,OLD_HIGH_INCOME,38,39.5340101689957,70,0.0
4,WEAgent0,OLD_LOW_INCOME,132,129.77864451532707,359,0.0
4,WEAgent5,MALE_YOUNG_HIGH_INCOME,17,16.816251231757708,21,16.26202832238961
4,WEAgent6,FEMALE_OLD_LOW_INCOME,76,71.72407871994363,492,0.0
4,WEAgent3,YOUNG_LOW_INCOME,120,124.44578073550845,345,0.0
4,WEAgent4,YOUNG_HIGH_INCOME,25,26.747395915033604,28,21.682704429852816
4,WEAgent7,MALE_HIGH_INCOME,42,32.52405664477922,85,25.554615935183676
5,WEAgent1,FEMALE_YOUNG_LOW_INCOME,62,61.53819401467283,264,52.32855016210105
5,WEAgent2,FEMALE_YOUNG,70,68.39582591285331,93,67.55140111834866
5,WEAgent0,FEMALE_YOUNG,70,66.59997293358312,69,65.64854474881771
5,WEAgent5,FEMALE_OLD,88,84.71020111353431,87,83.74758519178967
5,WEAgent6,YOUNG_LOW_INCOME,120,141.96377021033476,372,0.0
5,WEAgent3,FEMALE_OLD,88,92.27683777349382,457,80.85973742655553
5,WEAgent4,MALE_OLD_LOW_INCOME,57,53.381005425957845,360,0.0
5,WEAgent7,MALE_YOUNG,74,80.0260355046792,114,0.0
6,WEAgent1,OLD_HIGH_INCOME,38,41.054095786978564,177,0.0
6,WEAgent2,MALE_YOUNG,74,72.41147027104681,79,14.892255714523516
6,WEAgent0,MALE_YOUNG_LOW_INCOME,58,50.8088724377861,377,0.0
6,WEAgent5,FEMALE_OLD,88,84.78411933732211,540,0.0
6,WEAgent6,OLD_LOW_INCOME,132,134.90029263883483,229,125.78125065353326
6,WEAgent3,YOUNG_HIGH_INCOME,25,24.1402526062731,27,23.652406134831455
6,WEAgent4,OLD_LOW_INCOME,132,117.75266018628686,132,117.75266018628649
6,WEAgent7,FEMALE_LOW_INCOME,138,150.5246428759528,398,0.0
7,WEAgent1,MALE_OLD_HIGH_INCOME,26,29.35359312877009,164,0.0
