0,0,1157,655,188
1,0,1123,715,162
2,0,1186,507,307
3,0,1365,369,266
4,0,1267,519,214
5,0,1004,698,298
6,0,1135,596,269
7,0,1632,108,260
8,0,1561,393,46
9,0,1157,761,82
10,0,1347,378,275
11,0,1022,978,0
12,0,1273,649,78
13,0,1455,503,42
14,0,1493,453,54
15,0,1323,330,347
16,0,1316,453,231
17,0,1538,159,303
18,0,1240,599,161
19,0,1086,867,47
20,0,1480,410,110
21,0,982,979,39
22,0,1147,842,11
23,0,1591,235,174
24,0,1191,775,34
25,0,1500,457,43
26,0,1193,684,123
27,0,1261,559,180
28,0,1316,672,12
29,0,1538,437,25
30,0,1363,470,167
31,0,1456,495,49
32,0,1226,746,28
33,0,1275,691,34
34,0,1102,646,252
35,0,1624,358,18
36,0,1135,739,126
37,0,1145,816,39
38,0,844,880,276
39,0,1468,466,66
40,0,997,727,276
41,0,1137,856,7
42,0,1272,702,26
43,0,1456,404,140
44,0,1173,809,18
45,0,1232,713,55
46,0,1601,247,152
47,0,1276,695,29
48,0,1414,403,183
49,0,1241,511,248
50,0,1357,572,71
51,0,1393,468,139
52,0,1671,273,56
53,0,941,1047,12
54,0,1476,455,69
55,0,1127,694,179
56,0,1210,783,7
57,0,1201,504,295
58,0,1120,663,217
59,0,1204,720,76
60,0,1123,660,217
61,0,1333,427,240
62,0,1415,552,33
63,0,1103,866,31
64,0,1489,427,84
65,0,1155,744,101
66,0,1461,382,157
67,0,1406,455,139
68,0,1049,908,43
69,0,1115,885,0
70,0,1250,694,56
71,0,1409,450,141
72,0,1274,560,166
73,0,1171,790,39
74,0,1325,542,133
75,0,1362,499,139
76,0,1473,414,113
77,0,1105,684,211
78,0,1477,464,59
79,0,1315,526,159
80,0,1491,343,166
81,0,1127,658,215
82,0,1164,820,16
83,0,1565,375,60
84,0,1141,838,21
85,0,1179,535,286
86,0,1452,464,84
87,0,1401,559,40
88,0,1114,614,272
89,0,1491,458,51
90,0,1387,588,25
91,0,1339,646,15
92,0,1445,493,62
93,0,855,762,383
94,0,1339,520,141
95,0,1407,577,16
96,0,1129,829,42
97,0,1082,770,148
98,0,1155,514,331
99,0,1390,514,96

