0,0,1096,772,132
1,0,1095,869,36
2,0,1213,450,337
3,0,1358,543,99
4,0,1559,388,53
5,0,1210,778,12
6,0,1001,683,316
7,0,943,1010,47
8,0,1102,792,106
9,0,1504,426,70
10,0,1091,459,450
11,0,1106,759,135
12,0,1080,787,133
13,0,1035,851,114
14,0,866,845,289
15,0,1110,600,290
16,0,1167,470,363
17,0,1477,380,143
18,0,1116,716,168
19,0,1237,616,147
20,0,945,783,272
21,0,1258,530,212
22,0,1344,565,91
23,0,1276,630,94
24,0,1350,520,130
25,0,1242,419,339
26,0,1262,696,42
27,0,1165,699,136
28,0,910,801,289
29,0,897,903,200
30,0,1327,600,73
31,0,1198,601,201
32,0,1394,580,26
33,0,1429,330,241
34,0,1122,571,307
35,0,1385,457,158
36,0,1079,670,251
37,0,1421,402,177
38,0,1171,820,9
39,0,1313,660,27
40,0,1446,329,225
41,0,1148,752,100
42,0,1286,547,167
43,0,1182,470,348
44,0,1114,784,102
45,0,1525,417,58
46,0,1340,463,197
47,0,1182,691,127
48,0,1347,399,254
49,0,1330,632,38
50,0,1074,669,257
51,0,1041,864,95
52,0,1206,510,284
53,0,1126,379,495
54,0,1480,472,48
55,0,1315,530,155
56,0,1523,430,47
57,0,1138,766,96
58,0,1470,469,61
59,0,970,847,183
60,0,907,471,622
61,0,1280,676,44
62,0,1266,633,101
63,0,1136,578,286
64,0,999,602,399
65,0,1347,497,156
66,0,825,693,482
67,0,1534,344,122
68,0,1343,524,133
69,0,1254,534,212
70,0,1083,831,86
71,0,1082,631,287
72,0,1183,768,49
73,0,1400,448,152
74,0,1593,322,85
75,0,1604,317,79
76,0,1203,785,12
77,0,1041,535,424
78,0,1102,476,422
79,0,1226,745,29
80,0,1368,538,94
81,0,1234,577,189
82,0,847,999,154
83,0,998,760,242
84,0,1225,654,121
85,0,1319,624,57
86,0,1522,277,201
87,0,1337,486,177
88,0,1122,777,101
89,0,1293,616,91
90,0,993,725,282
91,0,1190,569,241
92,0,1004,823,173
93,0,1094,808,98
94,0,1560,360,80
95,0,1185,670,145
96,0,1319,370,311
97,0,1427,364,209
98,0,1036,939,25
99,0,1340,596,64

