0,0,434,1081,485
1,0,529,718,753
2,0,731,1192,77
3,0,619,991,390
4,0,1041,475,484
5,0,584,1010,406
6,0,911,1079,10
7,0,205,1726,69
8,0,772,1069,159
9,0,1217,681,102
10,0,440,1108,452
11,0,784,705,511
12,0,439,1062,499
13,0,1316,588,96
14,0,681,927,392
15,0,411,1543,46
16,0,807,1130,63
17,0,855,1019,126
18,0,1417,540,43
19,0,594,1223,183
20,0,385,1612,3
21,0,350,1560,90
22,0,464,1452,84
23,0,1135,405,460
24,0,700,1276,24
25,0,375,1560,65
26,0,604,812,584
27,0,863,1076,61
28,0,652,834,514
29,0,871,200,929
30,0,764,420,816
31,0,308,945,747
32,0,1218,652,130
33,0,1227,227,546
34,0,271,1367,362
35,0,703,841,456
36,0,397,1593,10
37,0,1320,242,438
38,0,263,1338,399
39,0,931,217,852
40,0,550,1039,411
41,0,550,1334,116
42,0,480,1385,135
43,0,451,923,626
44,0,1222,650,128
45,0,1038,469,493
46,0,434,1490,76
47,0,440,1070,490
48,0,752,1164,84
49,0,95,1862,43
50,0,1154,679,167
51,0,944,987,69
52,0,844,1037,119
53,0,456,1044,500
54,0,842,761,397
55,0,1147,835,18
56,0,87,1894,19
57,0,559,844,597
58,0,314,1214,472
59,0,571,912,517
60,0,893,998,109
61,0,865,1037,98
62,0,534,1408,58
63,0,736,1243,21
64,0,754,756,490
65,0,572,940,488
66,0,299,1211,490
67,0,74,1420,506
68,0,1373,122,505
69,0,935,670,395
70,0,467,1500,33
71,0,1160,799,41
72,0,968,631,401
73,0,115,1728,157
74,0,958,619,423
75,0,499,1038,463
76,0,1136,409,455
77,0,483,1017,500
78,0,1188,263,549
79,0,371,1231,398
80,0,414,1008,578
81,0,627,535,838
82,0,844,1143,13
83,0,1041,476,483
84,0,426,1192,382
85,0,1066,424,510
86,0,780,1087,133
87,0,570,1324,106
88,0,304,1288,408
89,0,1125,753,122
90,0,472,700,828
91,0,440,1212,348
92,0,522,631,847
93,0,525,984,491
94,0,473,1479,48
95,0,852,756,392
96,0,623,1276,101
97,0,460,1480,60
98,0,553,713,734
99,0,875,758,367

