0,0,1052,910,38
1,0,539,978,483
2,0,891,1070,39
3,0,1377,471,152
4,0,517,1415,68
5,0,1745,177,78
6,0,788,1163,49
7,0,861,1109,30
8,0,984,948,68
9,0,581,1293,126
10,0,1502,378,120
11,0,1068,851,81
12,0,913,1032,55
13,0,1683,217,100
14,0,564,1371,65
15,0,979,983,38
16,0,936,1037,27
17,0,853,1118,29
18,0,623,1356,21
19,0,984,997,19
20,0,644,1301,55
21,0,928,924,148
22,0,1199,373,428
23,0,1153,747,100
24,0,950,1003,47
25,0,804,1159,37
26,0,1169,753,78
27,0,811,1175,14
28,0,1069,877,54
29,0,468,1520,12
30,0,1213,742,45
31,0,393,1599,8
32,0,1022,942,36
33,0,581,1311,108
34,0,859,1124,17
35,0,1021,964,15
36,0,514,1462,24
37,0,1073,839,88
38,0,158,1838,4
39,0,921,1043,36
40,0,948,994,58
41,0,832,1136,32
42,0,1245,717,38
43,0,730,1259,11
44,0,450,1510,40
45,0,644,1304,52
46,0,799,1096,105
47,0,707,1132,161
48,0,828,736,436
49,0,842,1117,41
50,0,709,1220,71
51,0,1475,69,456
52,0,974,636,390
53,0,1062,870,68
54,0,1343,573,84
55,0,1289,649,62
56,0,784,1148,68
57,0,193,1449,358
58,0,892,1102,6
59,0,1309,632,59
60,0,1068,723,209
61,0,1082,821,97
62,0,978,983,39
63,0,1220,681,99
64,0,634,1317,49
65,0,1296,631,73
66,0,889,1050,61
67,0,661,1291,48
68,0,1289,689,22
69,0,854,1131,15
70,0,1015,856,129
71,0,948,842,210
72,0,1798,151,51
73,0,1138,776,86
74,0,1625,322,53
75,0,1094,819,87
76,0,1044,612,344
77,0,912,694,394
78,0,974,971,55
79,0,902,999,99
80,0,1697,254,49
81,0,1405,561,34
82,0,1094,371,535
83,0,1337,614,49
84,0,832,1146,22
85,0,788,1168,44
86,0,913,988,99
87,0,428,1195,377
88,0,974,504,522
89,0,1340,628,32
90,0,547,1389,64
91,0,530,1418,52
92,0,836,1101,63
93,0,1260,650,90
94,0,555,1390,55
95,0,579,1363,58
96,0,1361,577,62
97,0,269,1706,25
98,0,988,954,58
99,0,402,1590,8

