0,WEAgent1,FEMALE_HIGH_INCOME,132,132.0,0,0.0
0,WEAgent2,MALE_OLD,520,520.0,396,396.0
0,WEAgent0,MALE_HIGH_INCOME,795,795.0,934,411.0
0,WEAgent3,YOUNG_HIGH_INCOME,463,463.0,0,0.0
0,SIAgent0,FEMALE,1008,1008.0,5042,0.0
1,WEAgent1,FEMALE_OLD,1684,1684.0,2861,0.0
1,WEAgent2,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
1,WEAgent0,FEMALE_HIGH_INCOME,265,265.0,0,0.0
1,WEAgent3,YOUNG_HIGH_INCOME,154,154.0,0,0.0
1,SIAgent0,YOUNG,917,917.0,4514,0.0
2,WEAgent1,FEMALE_LOW_INCOME,876,876.0,876,876.0
2,WEAgent2,MALE,2973,2973.0,3070,1792.0
2,WEAgent0,FEMALE_HIGH_INCOME,397,397.0,640,0.0
2,WEAgent3,LOW_INCOME,1602,1602.0,2975,895.0
2,SIAgent0,FEMALE_LOW_INCOME,1752,1752.0,2141,1752.0
3,WEAgent1,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
3,WEAgent2,FEMALE_YOUNG,894,894.0,2158,0.0
3,WEAgent0,OLD_LOW_INCOME,1678,1678.0,969,969.0
3,WEAgent3,OLD,3246,3246.0,3604,1353.0
3,SIAgent0,MALE_HIGH_INCOME,530,530.0,924,413.0
4,WEAgent1,YOUNG,917,917.0,2345,281.0
4,WEAgent2,FEMALE_HIGH_INCOME,397,397.0,278,144.0
4,WEAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
4,WEAgent3,OLD_LOW_INCOME,2517,2517.0,3726,481.0
4,SIAgent0,HIGH_INCOME,397,397.0,945,397.0
5,WEAgent1,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
5,WEAgent2,YOUNG,917,917.0,1105,578.9999999999999
5,WEAgent0,MALE_OLD,520,520.0,1767,0.0
5,WEAgent3,FEMALE_YOUNG,1341,1341.0,849,628.9999999999999
5,SIAgent0,LOW_INCOME,1602,1602.0,3404,1601.9999999999998
6,WEAgent1,MALE_HIGH_INCOME,265,265.0,265,265.0
6,WEAgent2,MALE_LOW_INCOME,726,726.0,1859,0.0
6,WEAgent0,OLD_HIGH_INCOME,486,486.0,1092,145.0
6,WEAgent3,FEMALE_YOUNG,447,447.0,2096,131.0
6,SIAgent0,YOUNG_HIGH_INCOME,309,309.0,537,234.0
7,WEAgent1,MALE,991,991.0,2696,450.0
7,WEAgent2,MALE_HIGH_INCOME,795,795.0,0,0.0
7,WEAgent0,OLD,1082,1082.0,839,405.0
7,WEAgent3,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
7,SIAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,1778,0.0
8,WEAgent1,YOUNG,1835,1835.0,1713,938.0
8,WEAgent2,FEMALE_YOUNG,1341,1341.0,0,0.0
8,WEAgent0,FEMALE_OLD,1123,1123.0,2760,0.0
8,WEAgent3,YOUNG_LOW_INCOME,1526,1526.0,2942,930.0
8,SIAgent0,MALE_OLD_HIGH_INCOME,323,323.0,819,0.0
9,WEAgent1,YOUNG_HIGH_INCOME,309,309.0,529,0.0
9,WEAgent2,FEMALE_YOUNG,894,894.0,2174,0.0
9,WEAgent0,FEMALE_HIGH_INCOME,265,265.0,0,0.0
9,WEAgent3,HIGH_INCOME,397,397.0,380,0.0
9,SIAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,1834,0.0
10,WEAgent1,MALE_YOUNG,941,941.0,1927,367.99999999999994
10,WEAgent2,FEMALE_OLD,1684,1684.0,2630,213.0
10,WEAgent0,MALE_LOW_INCOME,726,726.0,726,726.0
10,WEAgent3,MALE_LOW_INCOME,1452,1452.0,1422,349.0
10,SIAgent0,OLD_HIGH_INCOME,486,486.0,1026,179.0
11,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
11,WEAgent2,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
11,WEAgent0,MALE_OLD,1041,1041.0,2530,0.0
11,WEAgent3,FEMALE_LOW_INCOME,1752,1752.0,981,981.0
11,SIAgent0,YOUNG,2753,2753.0,3672,1022.0
12,WEAgent1,FEMALE_OLD_HIGH_INCOME,81,81.0,81,81.0
12,WEAgent2,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
12,WEAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,346,65.0
12,WEAgent3,YOUNG_LOW_INCOME,2289,2289.0,3774,0.0
12,SIAgent0,MALE_OLD,1561,1561.0,2632,0.0
13,WEAgent1,FEMALE_YOUNG,447,447.0,575,447.0
13,WEAgent2,MALE_YOUNG,1411,1411.0,0,0.0
13,WEAgent0,LOW_INCOME,3204,3204.0,2752,928.0
13,WEAgent3,MALE,991,991.0,2258,935.0
13,SIAgent0,FEMALE_LOW_INCOME,876,876.0,3932,487.0
14,WEAgent1,YOUNG_LOW_INCOME,763,763.0,763,763.0
