0,WFAgent6,MALE_OLD_LOW_INCOME,897,1795.0,897,1794.6520294836027
0,WFAgent7,FEMALE_OLD,1404,2808.0,0,0.0
0,WFAgent8,MALE_OLD,1301,2603.0,0,0.0
0,WFAgent9,YOUNG_LOW_INCOME,1908,3816.0,0,0.0
0,SIAgent10,MALE_YOUNG_HIGH_INCOME,258,517.0,196,392.7596899224805
0,SIAgent11,MALE_YOUNG_LOW_INCOME,918,1836.0,0,0.0
0,SIAgent12,MALE_LOW_INCOME,1815,3631.0,877,1290.0
0,SIAgent13,MALE_YOUNG,1176,2353.0,1176,2352.6479338843337
0,SIAgent14,MALE_OLD,1301,2603.0,1301,2602.5172943889283
0,SIAgent15,FEMALE_YOUNG,1118,2236.0,434,868.0
0,WFAgent10,MALE_OLD_HIGH_INCOME,404,808.0,0,0.0
0,SIAgent9,MALE_OLD_HIGH_INCOME,404,808.0,98,196.0
0,SIAgent7,MALE_OLD_HIGH_INCOME,404,808.0,100,200.0
0,SIAgent8,FEMALE_YOUNG_LOW_INCOME,990,1980.0,346,692.0
0,SIAgent5,FEMALE_YOUNG_HIGH_INCOME,128,256.0,82,164.0
0,SIAgent6,MALE_YOUNG_HIGH_INCOME,258,517.0,169,338.65503875968983
0,SIAgent3,FEMALE_LOW_INCOME,2190,4381.0,2190,4380.0
0,SIAgent4,MALE_YOUNG_LOW_INCOME,918,1836.0,0,0.0
0,SIAgent1,YOUNG_LOW_INCOME,1908,3816.0,315,630.0
0,SIAgent2,MALE_YOUNG_HIGH_INCOME,258,517.0,177,354.6860465116278
0,SIAgent0,FEMALE_OLD,1404,2808.0,1269,190.0
0,WFAgent0,FEMALE_OLD,1404,2808.0,0,0.0
0,WFAgent1,FEMALE_OLD_HIGH_INCOME,203,407.0,203,406.0
0,WFAgent2,FEMALE_HIGH_INCOME,331,663.0,170,340.0
0,WFAgent3,MALE_YOUNG_LOW_INCOME,918,1836.0,0,0.0
0,WFAgent4,FEMALE_YOUNG_LOW_INCOME,990,1980.0,0,0.0
0,WFAgent5,FEMALE_OLD,1404,2808.0,0,0.0
1,WFAgent6,FEMALE_OLD_LOW_INCOME,1200,2401.0,805,1610.3675799086707
1,WFAgent7,FEMALE_YOUNG_HIGH_INCOME,128,256.0,0,0.0
1,WFAgent8,MALE_OLD_LOW_INCOME,897,1795.0,476,952.3658724058525
1,WFAgent9,FEMALE_OLD,1404,2808.0,0,0.0
1,SIAgent10,FEMALE_YOUNG_LOW_INCOME,990,1980.0,0,0.0
1,SIAgent11,MALE_OLD,1301,2603.0,527,1054.4050730207668
1,SIAgent12,OLD_HIGH_INCOME,607,1215.0,607,1214.5061104941628
1,SIAgent13,FEMALE_YOUNG_HIGH_INCOME,128,256.0,0,0.0
1,SIAgent14,MALE_LOW_INCOME,1815,3631.0,1805,3610.0
1,SIAgent15,FEMALE_YOUNG,1118,2236.0,0,0.0
1,WFAgent10,FEMALE_YOUNG_HIGH_INCOME,128,256.0,0,0.0
1,SIAgent9,FEMALE_LOW_INCOME,2190,4381.0,1737,3474.7931506849204
1,SIAgent7,MALE_YOUNG_HIGH_INCOME,258,517.0,258,516.6683937823831
1,SIAgent8,MALE_OLD,1301,2603.0,515,1030.3958493466694
1,SIAgent5,MALE_OLD,1301,2603.0,550,1100.4227517294537
1,SIAgent6,FEMALE_OLD_HIGH_INCOME,203,407.0,203,406.3344316309707
1,SIAgent3,YOUNG_LOW_INCOME,1908,3816.0,0,0.0
1,SIAgent4,FEMALE_OLD,1404,2808.0,0,0.0
1,SIAgent1,MALE_YOUNG_LOW_INCOME,918,1836.0,0,0.0
1,SIAgent2,FEMALE_LOW_INCOME,2190,4381.0,1813,3626.827853881267
1,SIAgent0,YOUNG_HIGH_INCOME,386,773.0,426,274.35492227979256
1,WFAgent0,OLD_LOW_INCOME,2098,4196.0,0,0.0
1,WFAgent1,YOUNG_LOW_INCOME,1908,3816.0,0,0.0
1,WFAgent2,FEMALE_HIGH_INCOME,331,663.0,278,556.3998557417344
1,WFAgent3,MALE_OLD,1301,2603.0,0,0.0
1,WFAgent4,FEMALE_YOUNG_HIGH_INCOME,128,256.0,0,0.0
1,WFAgent5,OLD_HIGH_INCOME,607,1215.0,0,0.0
2,WFAgent6,FEMALE_OLD_LOW_INCOME,1200,2401.0,1199,2398.999166666681
2,WFAgent7,FEMALE_LOW_INCOME,2190,4381.0,0,0.0
2,WFAgent8,FEMALE_YOUNG_LOW_INCOME,990,1980.0,0,0.0
2,WFAgent9,MALE_YOUNG_HIGH_INCOME,258,517.0,247,494.93422902357696
2,SIAgent10,FEMALE_LOW_INCOME,2190,4381.0,990,1980.4520547945142
2,SIAgent11,FEMALE_LOW_INCOME,2190,4381.0,1045,2090.477168949765
2,SIAgent12,FEMALE_HIGH_INCOME,331,663.0,139,278.4199395770396
2,SIAgent13,FEMALE_OLD_HIGH_INCOME,203,407.0,188,376.92610837438315
2,SIAgent14,YOUNG_HIGH_INCOME,386,773.0,0,0.0
2,SIAgent15,FEMALE_YOUNG_HIGH_INCOME,128,256.0,0,0.0
2,WFAgent10,FEMALE_OLD_LOW_INCOME,1200,2401.0,0,0.0
2,SIAgent9,FEMALE_HIGH_INCOME,331,663.0,121,242.36555891238672
2,SIAgent7,YOUNG_HIGH_INCOME,386,773.0,0,0.0
2,SIAgent8,FEMALE_OLD_HIGH_INCOME,203,407.0,173,346.8522167487675
2,SIAgent5,MALE_YOUNG_HIGH_INCOME,258,517.0,258,516.9999999999999
2,SIAgent6,MALE_OLD_HIGH_INCOME,404,808.0,788,0.0
2,SIAgent3,FEMALE_YOUNG_HIGH_INCOME,128,256.0,0,0.0
2,SIAgent4,FEMALE_OLD,1404,2808.0,0,0.0
2,SIAgent1,FEMALE_YOUNG_HIGH_INCOME,128,256.0,0,0.0
2,SIAgent2,MALE_OLD_LOW_INCOME,897,1795.0,897,1794.9999999999854
2,SIAgent0,MALE_OLD_LOW_INCOME,897,1795.0,905,1770.9866220735648
2,WFAgent0,FEMALE_YOUNG_LOW_INCOME,990,1980.0,0,0.0
2,WFAgent1,FEMALE_YOUNG_LOW_INCOME,990,1980.0,0,0.0
2,WFAgent2,FEMALE_OLD,1404,2808.0,0,0.0
2,WFAgent3,FEMALE_OLD_LOW_INCOME,1200,2401.0,1200,2400.9875684931594
2,WFAgent4,MALE_OLD,1301,2603.0,0,0.0
2,WFAgent5,FEMALE_YOUNG,1118,2236.0,0,0.0
3,WFAgent6,MALE_LOW_INCOME,1815,3631.0,1755,0.0
3,WFAgent7,MALE_YOUNG_LOW_INCOME,918,1836.0,0,0.0
3,WFAgent8,FEMALE_HIGH_INCOME,331,663.0,0,0.0
3,WFAgent9,MALE_HIGH_INCOME,662,1325.0,0,0.0
3,SIAgent10,MALE_YOUNG_HIGH_INCOME,258,517.0,196,392.7596899224805
3,SIAgent11,FEMALE_OLD_LOW_INCOME,1200,2401.0,1200,2400.547945205472
3,SIAgent12,YOUNG_LOW_INCOME,1908,3816.0,436,0.0
3,SIAgent13,MALE_YOUNG_HIGH_INCOME,258,517.0,169,338.65503875968983
3,SIAgent14,FEMALE_LOW_INCOME,2190,4381.0,2190,4380.0
3,SIAgent15,MALE_YOUNG_HIGH_INCOME,258,517.0,160,320.6201550387596
3,WFAgent10,FEMALE_HIGH_INCOME,331,663.0,0,0.0
3,SIAgent9,FEMALE_HIGH_INCOME,331,663.0,331,662.7452689264298
3,SIAgent7,OLD_HIGH_INCOME,607,1215.0,471,942.7759472817216
3,SIAgent8,MALE_OLD_HIGH_INCOME,404,808.0,0,0.0
3,SIAgent5,FEMALE_OLD,1404,2808.0,545,0.0
3,SIAgent6,YOUNG_HIGH_INCOME,386,773.0,31,62.080310880828975
3,SIAgent3,OLD_HIGH_INCOME,607,1215.0,466,932.7677100494315
3,SIAgent4,FEMALE_OLD_HIGH_INCOME,203,407.0,203,406.61329305136167
3,SIAgent1,YOUNG_HIGH_INCOME,386,773.0,25,50.06476683937821
3,SIAgent2,FEMALE_YOUNG_HIGH_INCOME,128,256.0,0,0.0
3,SIAgent0,MALE_YOUNG,1176,2353.0,618,1236.5255102040796
3,WFAgent0,MALE_YOUNG,1176,2353.0,622,1244.5289115646242
3,WFAgent1,FEMALE_HIGH_INCOME,331,663.0,0,0.0
3,WFAgent2,MALE_YOUNG,1176,2353.0,582,1164.4948979591786
3,WFAgent3,FEMALE_LOW_INCOME,2190,4381.0,0,0.0
3,WFAgent4,FEMALE_HIGH_INCOME,331,663.0,0,0.0
3,WFAgent5,OLD_LOW_INCOME,2098,4196.0,0,0.0
4,WFAgent6,MALE_OLD_LOW_INCOME,897,1795.0,893,1786.68639508074
4,WFAgent7,FEMALE_YOUNG_HIGH_INCOME,128,256.0,0,0.0
4,WFAgent8,MALE_OLD,1301,2603.0,0,0.0
4,WFAgent9,OLD_LOW_INCOME,2098,4196.0,2344,0.0
4,SIAgent10,YOUNG_LOW_INCOME,1908,3816.0,486,972.0
4,SIAgent11,YOUNG_HIGH_INCOME,386,773.0,269,538.6968911917095
4,SIAgent12,FEMALE_OLD_HIGH_INCOME,203,407.0,148,296.72906403940806
4,SIAgent13,FEMALE_YOUNG_LOW_INCOME,990,1980.0,511,1022.0
4,SIAgent14,MALE_YOUNG,1176,2353.0,888,1776.7551020408373
4,SIAgent15,MALE_YOUNG,1176,2353.0,943,1886.801870748325
4,WFAgent10,MALE_LOW_INCOME,1815,3631.0,0,0.0
4,SIAgent9,FEMALE_YOUNG_HIGH_INCOME,128,256.0,0,0.0
4,SIAgent7,FEMALE_OLD_HIGH_INCOME,203,407.0,123,246.60591133004863
4,SIAgent8,FEMALE_HIGH_INCOME,331,663.0,276,552.7150259067354
4,SIAgent5,FEMALE_YOUNG_LOW_INCOME,990,1980.0,515,1030.0
4,SIAgent6,YOUNG_HIGH_INCOME,386,773.0,260,520.6735751295333
4,SIAgent3,MALE_LOW_INCOME,1815,3631.0,0,0.0
4,SIAgent4,MALE_OLD,1301,2603.0,874,1748.6717909300858
4,SIAgent1,FEMALE_OLD_HIGH_INCOME,203,407.0,138,276.6798029556643
4,SIAgent2,YOUNG_LOW_INCOME,1908,3816.0,523,1046.0
4,SIAgent0,MALE_HIGH_INCOME,662,1325.0,432,864.6525679758261
4,WFAgent0,MALE_OLD_HIGH_INCOME,404,808.0,0,0.0
4,WFAgent1,FEMALE_HIGH_INCOME,331,663.0,0,0.0
4,WFAgent2,MALE_OLD_HIGH_INCOME,404,808.0,0,0.0
4,WFAgent3,FEMALE_OLD_HIGH_INCOME,203,407.0,0,0.0
4,WFAgent4,FEMALE_YOUNG,1118,2236.0,0,0.0
4,WFAgent5,MALE_HIGH_INCOME,662,1325.0,377,754.5694864048314
5,WFAgent6,YOUNG_HIGH_INCOME,386,773.0,272,200.08503401360542
5,WFAgent7,MALE_HIGH_INCOME,662,1325.0,0,0.0
5,WFAgent8,FEMALE_HIGH_INCOME,331,663.0,78,156.2339276489833
5,WFAgent9,FEMALE_HIGH_INCOME,331,663.0,60,120.18126888217523
5,SIAgent10,YOUNG_LOW_INCOME,1908,3816.0,400,800.0
5,SIAgent11,MALE_YOUNG_HIGH_INCOME,258,517.0,258,516.3897280966794
5,SIAgent12,FEMALE_LOW_INCOME,2190,4381.0,2190,4380.0
5,SIAgent13,MALE_OLD,1301,2603.0,967,1934.7432744043413
5,SIAgent14,FEMALE_HIGH_INCOME,331,663.0,331,662.8859242678035
5,SIAgent15,FEMALE_OLD_LOW_INCOME,1200,2401.0,1200,2400.547945205472
5,WFAgent10,FEMALE_YOUNG_LOW_INCOME,990,1980.0,0,0.0
5,SIAgent9,FEMALE_YOUNG_LOW_INCOME,990,1980.0,102,204.0
5,SIAgent7,FEMALE_YOUNG_LOW_INCOME,990,1980.0,94,188.0
5,SIAgent8,MALE_OLD,1301,2603.0,1019,2038.7832436587637
5,SIAgent5,FEMALE_YOUNG,1118,2236.0,69,138.0
5,SIAgent6,OLD_LOW_INCOME,2098,4196.0,275,550.0
5,SIAgent3,OLD_HIGH_INCOME,607,1215.0,607,1214.4665641814167
5,SIAgent4,MALE_YOUNG,1176,2353.0,1176,2352.0
5,SIAgent1,FEMALE_OLD,1404,2808.0,237,474.0
5,SIAgent2,YOUNG_LOW_INCOME,1908,3816.0,462,924.0
5,SIAgent0,FEMALE_OLD_HIGH_INCOME,203,407.0,203,406.61329305136167
5,WFAgent0,FEMALE_OLD,1404,2808.0,0,0.0
5,WFAgent1,OLD_HIGH_INCOME,607,1215.0,0,0.0
5,WFAgent2,OLD_LOW_INCOME,2098,4196.0,0,0.0
5,WFAgent3,FEMALE_OLD,1404,2808.0,0,0.0
5,WFAgent4,FEMALE_HIGH_INCOME,331,663.0,0,0.0
5,WFAgent5,MALE_YOUNG_LOW_INCOME,918,1836.0,0,0.0
6,WFAgent6,OLD_LOW_INCOME,2098,4196.0,0,0.0
6,WFAgent7,MALE_YOUNG_HIGH_INCOME,258,517.0,258,516.9999999999999
6,WFAgent8,MALE_LOW_INCOME,1815,3631.0,0,0.0
6,WFAgent9,FEMALE_OLD_HIGH_INCOME,203,407.0,146,292.4410876132936
6,SIAgent10,FEMALE_YOUNG_HIGH_INCOME,128,256.0,0,0.0
6,SIAgent11,FEMALE_YOUNG_LOW_INCOME,990,1980.0,300,600.0
