0,WEAgent1,MALE_OLD_HIGH_INCOME,404,808.0,241,482.0
0,WFAgent6,FEMALE_LOW_INCOME,2190,4381.0,1833,3666.367123287666
0,WEAgent2,MALE_OLD,1301,2603.0,0,0.0
0,WFAgent7,FEMALE_OLD_LOW_INCOME,1200,2401.0,778,1556.3552511415476
0,WFAgent8,MALE_OLD_HIGH_INCOME,404,808.0,0,0.0
0,WEAgent0,MALE_YOUNG_HIGH_INCOME,258,517.0,260,468.9069767441859
0,WFAgent9,FEMALE_YOUNG,1118,2236.0,243,0.0
0,WEAgent5,YOUNG_LOW_INCOME,1908,3816.0,0,0.0
0,WEAgent6,MALE_YOUNG_LOW_INCOME,918,1836.0,0,0.0
0,WEAgent3,MALE_OLD_HIGH_INCOME,404,808.0,263,526.0
0,WEAgent4,MALE_YOUNG_HIGH_INCOME,258,517.0,258,516.9999999999999
0,WEAgent9,FEMALE_OLD_HIGH_INCOME,203,407.0,0,0.0
0,WEAgent10,MALE_OLD_HIGH_INCOME,404,808.0,256,512.0
0,WFAgent11,YOUNG_HIGH_INCOME,386,773.0,0,0.0
0,WEAgent7,FEMALE_HIGH_INCOME,331,663.0,236,0.0
0,WFAgent0,FEMALE_OLD_HIGH_INCOME,203,407.0,0,0.0
0,WFAgent10,MALE_OLD_LOW_INCOME,897,1795.0,897,1794.0
0,WEAgent8,MALE_LOW_INCOME,1815,3631.0,2723,0.0
0,WFAgent1,FEMALE_OLD_HIGH_INCOME,203,407.0,203,406.39341085271315
0,WFAgent2,YOUNG_LOW_INCOME,1908,3816.0,0,0.0
0,WFAgent3,MALE_YOUNG_LOW_INCOME,918,1836.0,0,0.0
0,WFAgent4,FEMALE_LOW_INCOME,2190,4381.0,1809,3618.3712328767074
0,WFAgent5,FEMALE_HIGH_INCOME,331,663.0,0,0.0
1,WEAgent1,FEMALE_YOUNG_LOW_INCOME,990,1980.0,0,0.0
1,WFAgent6,FEMALE_HIGH_INCOME,331,663.0,0,0.0
1,WEAgent2,FEMALE_OLD,1404,2808.0,2389,0.0
1,WFAgent7,FEMALE_YOUNG_HIGH_INCOME,128,256.0,0,0.0
1,WFAgent8,MALE_HIGH_INCOME,662,1325.0,662,1324.3690078037969
1,WEAgent0,MALE_YOUNG_LOW_INCOME,918,1836.0,0,0.0
1,WFAgent9,MALE_OLD_HIGH_INCOME,404,808.0,0,0.0
1,WEAgent5,FEMALE_YOUNG_LOW_INCOME,990,1980.0,0,0.0
1,WEAgent6,MALE_OLD,1301,2603.0,1070,1893.0480489666913
1,WEAgent3,FEMALE_YOUNG_HIGH_INCOME,128,256.0,106,212.0
1,WEAgent4,FEMALE_OLD_HIGH_INCOME,203,407.0,0,0.0
1,WEAgent9,FEMALE_YOUNG,1118,2236.0,0,0.0
1,WEAgent10,FEMALE_YOUNG_LOW_INCOME,990,1980.0,0,0.0
1,WFAgent11,MALE_OLD_LOW_INCOME,897,1795.0,897,1794.9999999999854
1,WEAgent7,FEMALE_OLD_LOW_INCOME,1200,2401.0,0,0.0
1,WFAgent0,YOUNG_LOW_INCOME,1908,3816.0,3860,0.0
1,WFAgent10,YOUNG_LOW_INCOME,1908,3816.0,0,0.0
1,WEAgent8,YOUNG_LOW_INCOME,1908,3816.0,0,0.0
1,WFAgent1,FEMALE_OLD_LOW_INCOME,1200,2401.0,0,0.0
1,WFAgent2,MALE_YOUNG_HIGH_INCOME,258,517.0,515,0.0
1,WFAgent3,FEMALE_OLD,1404,2808.0,0,0.0
1,WFAgent4,MALE_OLD_LOW_INCOME,897,1795.0,0,0.0
1,WFAgent5,FEMALE_HIGH_INCOME,331,663.0,501,248.0
2,WEAgent1,MALE_LOW_INCOME,1815,3631.0,0,0.0
2,WFAgent6,OLD_LOW_INCOME,2098,4196.0,0,0.0
2,WEAgent2,FEMALE_OLD_LOW_INCOME,1200,2401.0,0,0.0
2,WFAgent7,MALE_YOUNG_HIGH_INCOME,258,517.0,532,0.0
2,WFAgent8,OLD_HIGH_INCOME,607,1215.0,420,840.6919275123618
2,WEAgent0,MALE_YOUNG_LOW_INCOME,918,1836.0,0,0.0
2,WFAgent9,MALE_YOUNG_LOW_INCOME,918,1836.0,0,0.0
2,WEAgent5,FEMALE_YOUNG_HIGH_INCOME,128,256.0,255,0.0
2,WEAgent6,MALE_LOW_INCOME,1815,3631.0,0,0.0
2,WEAgent3,MALE_OLD_HIGH_INCOME,404,808.0,0,0.0
2,WEAgent4,FEMALE_OLD_HIGH_INCOME,203,407.0,0,0.0
2,WEAgent9,FEMALE_YOUNG_LOW_INCOME,990,1980.0,0,0.0
2,WEAgent10,MALE_YOUNG,1176,2353.0,0,0.0
2,WFAgent11,FEMALE_YOUNG,1118,2236.0,0,0.0
2,WEAgent7,FEMALE_YOUNG_LOW_INCOME,990,1980.0,0,0.0
2,WFAgent0,FEMALE_OLD_HIGH_INCOME,203,407.0,203,406.9999999999988
2,WFAgent10,FEMALE_OLD_HIGH_INCOME,203,407.0,191,382.87203479926194
2,WEAgent8,MALE_LOW_INCOME,1815,3631.0,0,0.0
2,WFAgent1,FEMALE_YOUNG_HIGH_INCOME,128,256.0,0,0.0
2,WFAgent2,FEMALE_OLD,1404,2808.0,0,0.0
2,WFAgent3,FEMALE_LOW_INCOME,2190,4381.0,4391,0.0
2,WFAgent4,YOUNG_LOW_INCOME,1908,3816.0,0,0.0
2,WFAgent5,OLD_HIGH_INCOME,607,1215.0,411,822.6771004942394
3,WEAgent1,MALE_OLD_HIGH_INCOME,404,808.0,0,0.0
3,WFAgent6,FEMALE_LOW_INCOME,2190,4381.0,0,0.0
3,WEAgent2,MALE_OLD_HIGH_INCOME,404,808.0,0,0.0
3,WFAgent7,MALE_OLD_LOW_INCOME,897,1795.0,0,0.0
