0,WFAgent6,YOUNG_LOW_INCOME,1908,3816.0,2879,2052.0
0,WFAgent7,FEMALE_OLD_HIGH_INCOME,203,407.0,203,406.3344316309707
0,WFAgent8,MALE_OLD_HIGH_INCOME,404,808.0,0,0.0
0,WEAgent0,MALE_OLD_LOW_INCOME,897,1795.0,0,0.0
0,WFAgent9,OLD_LOW_INCOME,2098,4196.0,2954,2418.0
0,WFAgent13,FEMALE_HIGH_INCOME,331,663.0,446,0.0
0,WFAgent12,MALE_YOUNG_LOW_INCOME,918,1836.0,0,0.0
0,WFAgent11,OLD_HIGH_INCOME,607,1215.0,819,0.0
0,WFAgent0,YOUNG_HIGH_INCOME,386,773.0,520,0.0
0,WFAgent10,MALE_YOUNG,1176,2353.0,0,0.0
0,WFAgent1,MALE_YOUNG_LOW_INCOME,918,1836.0,0,0.0
0,WFAgent2,FEMALE_OLD_LOW_INCOME,1200,2401.0,1189,2378.0
0,WFAgent3,OLD_LOW_INCOME,2098,4196.0,0,0.0
0,WFAgent4,FEMALE_YOUNG_LOW_INCOME,990,1980.0,990,1980.0
0,WFAgent5,MALE_YOUNG,1176,2353.0,0,0.0
1,WFAgent6,FEMALE_HIGH_INCOME,331,663.0,0,0.0
1,WFAgent7,MALE_OLD_HIGH_INCOME,404,808.0,0,0.0
1,WFAgent8,FEMALE_HIGH_INCOME,331,663.0,391,0.0
1,WEAgent0,FEMALE_HIGH_INCOME,331,663.0,0,0.0
1,WFAgent9,FEMALE_YOUNG_LOW_INCOME,990,1980.0,639,1278.0
1,WFAgent13,FEMALE_OLD_LOW_INCOME,1200,2401.0,2381,0.0
1,WFAgent12,MALE_YOUNG,1176,2353.0,2336,0.0
1,WFAgent11,MALE_OLD_HIGH_INCOME,404,808.0,0,0.0
1,WFAgent0,MALE_OLD,1301,2603.0,1783,1848.5090909091168
1,WFAgent10,MALE_LOW_INCOME,1815,3631.0,0,0.0
1,WFAgent1,FEMALE_YOUNG_LOW_INCOME,990,1980.0,659,1318.0
1,WFAgent2,MALE_LOW_INCOME,1815,3631.0,920,1840.5068870523673
1,WFAgent3,FEMALE_YOUNG_HIGH_INCOME,128,256.0,0,0.0
1,WFAgent4,FEMALE_OLD,1404,2808.0,0,0.0
1,WFAgent5,FEMALE_YOUNG_LOW_INCOME,990,1980.0,639,1278.0
2,WFAgent6,FEMALE_OLD_HIGH_INCOME,203,407.0,203,406.0
2,WFAgent7,MALE_OLD,1301,2603.0,1853,2602.0
2,WFAgent8,FEMALE_OLD,1404,2808.0,0,0.0
2,WEAgent0,YOUNG_LOW_INCOME,1908,3816.0,0,0.0
2,WFAgent9,FEMALE_LOW_INCOME,2190,4381.0,2411,0.0
2,WFAgent13,MALE_OLD_HIGH_INCOME,404,808.0,0,0.0
2,WFAgent12,MALE_LOW_INCOME,1815,3631.0,2350,0.0
2,WFAgent11,YOUNG_HIGH_INCOME,386,773.0,523,0.0
2,WFAgent0,FEMALE_HIGH_INCOME,331,663.0,445,0.0
2,WFAgent10,OLD_LOW_INCOME,2098,4196.0,0,0.0
2,WFAgent1,MALE_YOUNG_LOW_INCOME,918,1836.0,0,0.0
2,WFAgent2,MALE_OLD_HIGH_INCOME,404,808.0,0,0.0
2,WFAgent3,YOUNG_LOW_INCOME,1908,3816.0,0,0.0
2,WFAgent4,FEMALE_YOUNG_LOW_INCOME,990,1980.0,0,0.0
2,WFAgent5,FEMALE_YOUNG_HIGH_INCOME,128,256.0,0,0.0
3,WFAgent6,MALE_OLD_HIGH_INCOME,404,808.0,0,0.0
3,WFAgent7,MALE_OLD_LOW_INCOME,897,1795.0,0,0.0
3,WFAgent8,FEMALE_YOUNG_LOW_INCOME,990,1980.0,0,0.0
3,WEAgent0,FEMALE_OLD,1404,2808.0,1404,2808.0
3,WFAgent9,MALE_HIGH_INCOME,662,1325.0,699,0.0
3,WFAgent13,MALE_YOUNG,1176,2353.0,1831,0.0
3,WFAgent12,OLD_HIGH_INCOME,607,1215.0,935,1214.0
3,WFAgent11,MALE_OLD_LOW_INCOME,897,1795.0,0,0.0
