0,WEAgent1,MALE_YOUNG_LOW_INCOME,918,1836.0,0,0.0
0,WEAgent2,MALE_OLD,1301,2603.0,0,0.0
0,WEAgent0,MALE_YOUNG_LOW_INCOME,918,1836.0,0,0.0
0,SIAgent9,FEMALE_OLD,1404,2808.0,406,0.0
0,WEAgent5,FEMALE_HIGH_INCOME,331,663.0,0,0.0
0,SIAgent7,OLD_LOW_INCOME,2098,4196.0,0,0.0
0,WEAgent3,OLD_LOW_INCOME,2098,4196.0,1553,3106.358904109584
0,SIAgent8,FEMALE_LOW_INCOME,2190,4381.0,2190,4380.389041095886
0,WEAgent4,YOUNG_LOW_INCOME,1908,3816.0,0,0.0
0,SIAgent5,MALE_HIGH_INCOME,662,1325.0,737,1324.5088393543635
0,SIAgent6,YOUNG_HIGH_INCOME,386,773.0,590,772.5830815709942
0,SIAgent3,MALE_OLD_LOW_INCOME,897,1795.0,897,1794.6894696387726
0,SIAgent4,MALE_OLD,1301,2603.0,455,910.349730976182
0,SIAgent1,FEMALE_YOUNG_LOW_INCOME,990,1980.0,638,0.0
0,SIAgent2,MALE_OLD,1301,2603.0,465,930.3574173712632
0,SIAgent0,MALE_LOW_INCOME,1815,3631.0,1923,0.0
1,WEAgent1,FEMALE_LOW_INCOME,2190,4381.0,1595,3190.380365296798
1,WEAgent2,YOUNG_HIGH_INCOME,386,773.0,0,0.0
1,WEAgent0,MALE_LOW_INCOME,1815,3631.0,1794,3570.0
1,SIAgent9,OLD_LOW_INCOME,2098,4196.0,926,1852.0
1,WEAgent5,OLD_HIGH_INCOME,607,1215.0,606,1212.9983525535565
1,SIAgent7,OLD_HIGH_INCOME,607,1215.0,565,412.31117824773617
1,WEAgent3,FEMALE_YOUNG,1118,2236.0,0,0.0
1,SIAgent8,FEMALE_YOUNG_LOW_INCOME,990,1980.0,200,400.0
1,WEAgent4,FEMALE_LOW_INCOME,2190,4381.0,2190,4380.390410958898
1,SIAgent5,MALE_YOUNG_HIGH_INCOME,258,517.0,258,516.6683937823831
1,SIAgent6,MALE_YOUNG_LOW_INCOME,918,1836.0,918,1836.0
1,SIAgent3,MALE_HIGH_INCOME,662,1325.0,89,0.0
1,SIAgent4,FEMALE_YOUNG_HIGH_INCOME,128,256.0,27,54.0
1,SIAgent1,YOUNG_HIGH_INCOME,386,773.0,386,772.2598187311155
1,SIAgent2,FEMALE_YOUNG,1118,2236.0,256,512.0
1,SIAgent0,FEMALE_YOUNG_LOW_INCOME,990,1980.0,190,380.0
2,WEAgent1,MALE_YOUNG_LOW_INCOME,918,1836.0,0,0.0
2,WEAgent2,MALE_OLD_LOW_INCOME,897,1795.0,0,0.0
2,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,128,256.0,0,0.0
2,SIAgent9,MALE_YOUNG_LOW_INCOME,918,1836.0,469,938.0
2,WEAgent5,MALE_YOUNG_LOW_INCOME,918,1836.0,0,0.0
2,SIAgent7,MALE_YOUNG_LOW_INCOME,918,1836.0,434,868.0
2,WEAgent3,FEMALE_HIGH_INCOME,331,663.0,226,0.0
2,SIAgent8,MALE_OLD,1301,2603.0,1278,782.0
2,WEAgent4,YOUNG_LOW_INCOME,1908,3816.0,1511,2920.0
2,SIAgent5,FEMALE_OLD_LOW_INCOME,1200,2401.0,2391,0.0
2,SIAgent6,FEMALE_YOUNG_HIGH_INCOME,128,256.0,116,220.0
2,SIAgent3,MALE_OLD_LOW_INCOME,897,1795.0,897,1794.6894696387726
2,SIAgent4,OLD_HIGH_INCOME,607,1215.0,607,1214.3051498847155
2,SIAgent1,FEMALE_YOUNG,1118,2236.0,1118,2236.0
2,SIAgent2,MALE_YOUNG_LOW_INCOME,918,1836.0,448,896.0
2,SIAgent0,MALE_OLD_HIGH_INCOME,404,808.0,0,0.0
3,WEAgent1,MALE_OLD_HIGH_INCOME,404,808.0,264,528.0
3,WEAgent2,MALE_LOW_INCOME,1815,3631.0,0,0.0
3,WEAgent0,YOUNG_HIGH_INCOME,386,773.0,497,0.0
3,SIAgent9,MALE_YOUNG_LOW_INCOME,918,1836.0,906,1811.994795264622
3,WEAgent5,MALE_OLD_HIGH_INCOME,404,808.0,0,0.0
3,SIAgent7,MALE_OLD_LOW_INCOME,897,1795.0,897,1794.9999999999854
3,WEAgent3,MALE_OLD_HIGH_INCOME,404,808.0,275,550.0
3,SIAgent8,FEMALE_OLD_LOW_INCOME,1200,2401.0,820,1640.6833333333298
3,WEAgent4,FEMALE_YOUNG,1118,2236.0,2075,272.0
3,SIAgent5,FEMALE_OLD_LOW_INCOME,1200,2401.0,819,1638.6824999999965
3,SIAgent6,FEMALE_YOUNG_HIGH_INCOME,128,256.0,128,256.0
3,SIAgent3,FEMALE_OLD_LOW_INCOME,1200,2401.0,836,1672.6966666666622
3,SIAgent4,MALE_OLD_LOW_INCOME,897,1795.0,881,1762.9799331103545
3,SIAgent1,MALE_OLD_HIGH_INCOME,404,808.0,246,492.0
3,SIAgent2,OLD_LOW_INCOME,2098,4196.0,0,0.0
3,SIAgent0,MALE_YOUNG_LOW_INCOME,918,1836.0,918,1836.0
4,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,128,256.0,1,0.0
4,WEAgent2,FEMALE_YOUNG,1118,2236.0,0,0.0
4,WEAgent0,MALE_OLD,1301,2603.0,0,0.0
4,SIAgent9,MALE_LOW_INCOME,1815,3631.0,2412,0.0
4,WEAgent5,FEMALE_OLD_HIGH_INCOME,203,407.0,0,0.0
4,SIAgent7,MALE_YOUNG,1176,2353.0,1299,2352.6479338843337
4,WEAgent3,FEMALE_LOW_INCOME,2190,4381.0,3207,2478.0
4,SIAgent8,MALE_YOUNG_HIGH_INCOME,258,517.0,258,516.2193877550983
4,WEAgent4,OLD_HIGH_INCOME,607,1215.0,0,0.0
4,SIAgent5,FEMALE_OLD,1404,2808.0,0,0.0
4,SIAgent6,OLD_HIGH_INCOME,607,1215.0,772,4.0
4,SIAgent3,FEMALE_OLD,1404,2808.0,0,0.0
4,SIAgent4,FEMALE_OLD,1404,2808.0,0,0.0
4,SIAgent1,FEMALE_HIGH_INCOME,331,663.0,331,662.9656674149082
4,SIAgent2,FEMALE_HIGH_INCOME,331,663.0,330,660.9969788519695
4,SIAgent0,FEMALE_OLD_LOW_INCOME,1200,2401.0,1200,2400.547945205472
5,WEAgent1,OLD_HIGH_INCOME,607,1215.0,193,386.0
5,WEAgent2,YOUNG_LOW_INCOME,1908,3816.0,0,0.0
5,WEAgent0,MALE_OLD_HIGH_INCOME,404,808.0,0,0.0
5,SIAgent9,FEMALE_LOW_INCOME,2190,4381.0,2212,4352.972146118708
5,WEAgent5,MALE_LOW_INCOME,1815,3631.0,916,1832.5046831956179
5,SIAgent7,MALE_LOW_INCOME,1815,3631.0,2732,1902.5239669421758
5,WEAgent3,FEMALE_LOW_INCOME,2190,4381.0,0,0.0
5,SIAgent8,FEMALE_OLD,1404,2808.0,0,0.0
5,WEAgent4,FEMALE_LOW_INCOME,2190,4381.0,2190,4380.999999999986
5,SIAgent5,OLD_HIGH_INCOME,607,1215.0,606,1212.9983525535565
5,SIAgent6,FEMALE_HIGH_INCOME,331,663.0,259,518.0
5,SIAgent3,FEMALE_YOUNG_HIGH_INCOME,128,256.0,0,0.0
5,SIAgent4,MALE_OLD_HIGH_INCOME,404,808.0,0,0.0
5,SIAgent1,MALE_YOUNG_LOW_INCOME,918,1836.0,0,0.0
5,SIAgent2,FEMALE_OLD_HIGH_INCOME,203,407.0,186,372.9162561576344
5,SIAgent0,FEMALE_OLD_HIGH_INCOME,203,407.0,199,398.9802955665013
6,WEAgent1,FEMALE_YOUNG,1118,2236.0,862,2235.9999999999764
6,WEAgent2,FEMALE_OLD,1404,2808.0,411,822.0
6,WEAgent0,FEMALE_OLD,1404,2808.0,371,742.0
6,SIAgent9,FEMALE_YOUNG_HIGH_INCOME,128,256.0,253,0.0
6,WEAgent5,MALE_YOUNG_LOW_INCOME,918,1836.0,0,0.0
6,SIAgent7,MALE_YOUNG_LOW_INCOME,918,1836.0,24,48.0
6,WEAgent3,MALE_HIGH_INCOME,662,1325.0,16,0.0
6,SIAgent8,OLD_HIGH_INCOME,607,1215.0,606,1212.9983525535565
