0,WEAgent1,MALE_YOUNG,295,277.6940529579617,369,277.24916174049525
0,WEAgent2,MALE_YOUNG,295,308.6784252905661,397,250.526626926261
0,WEAgent0,FEMALE_LOW_INCOME,548,559.3843090138148,948,559.319999999993
0,WEAgent5,FEMALE_HIGH_INCOME,83,83.22511472242306,127,82.77153228585617
0,WEAgent6,FEMALE_YOUNG_HIGH_INCOME,32,32.805556320801614,32,32.08679121828357
0,WEAgent3,MALE_OLD_HIGH_INCOME,101,96.09851911883398,162,95.58000000000035
0,WEAgent4,MALE_YOUNG_LOW_INCOME,230,227.3786039335845,302,226.90852803693585
0,WEAgent7,MALE_LOW_INCOME,454,341.11414479724823,495,340.93988077877657
1,WEAgent1,MALE_YOUNG_LOW_INCOME,230,272.5321234836551,461,271.9900000000006
1,WEAgent2,FEMALE_OLD_HIGH_INCOME,51,50.58355198123148,51,50.583551981231466
1,WEAgent0,FEMALE_OLD_HIGH_INCOME,51,58.342608819100505,58,57.526392449243616
1,WEAgent5,FEMALE_YOUNG,280,294.00066796352627,304,293.9323337097529
1,WEAgent6,MALE_OLD_LOW_INCOME,225,231.08827942751554,391,230.69000000000113
1,WEAgent3,FEMALE_OLD_LOW_INCOME,301,319.50881665281963,541,319.1899999999986
1,WEAgent4,FEMALE_LOW_INCOME,548,615.4386051646261,872,614.9076011529879
1,WEAgent7,FEMALE_HIGH_INCOME,83,86.1802457497973,113,85.9580489235122
2,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,32,29.332667857411607,32,29.332667857411597
2,WEAgent2,MALE_YOUNG,295,274.8069872356207,465,274.3500000000005
2,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,32,33.53603513058505,40,33.07273024577926
2,WEAgent5,FEMALE_OLD_HIGH_INCOME,51,59.06151268833943,100,59.00000000000015
2,WEAgent6,YOUNG_LOW_INCOME,477,487.20527783711697,542,486.53808968480564
2,WEAgent3,MALE_OLD_LOW_INCOME,225,219.8182498514452,372,219.48000000000107
2,WEAgent4,FEMALE_LOW_INCOME,548,491.9241201979194,833,491.4699999999913
2,WEAgent7,MALE_LOW_INCOME,454,448.9437213827609,503,448.75984557987744
3,WEAgent1,MALE_YOUNG,295,332.6936594761306,442,295.73538259643476
