0,0,527,1372,101
1,0,790,1098,112
2,0,331,1576,93
3,0,853,1076,71
4,0,789,1144,67
5,0,1041,865,94
6,0,805,1095,100
7,0,367,1538,95
8,0,457,1493,50
9,0,804,1115,81
10,0,1310,626,64
11,0,613,1315,72
12,0,486,1438,76
13,0,545,1379,76
14,0,335,1580,85
15,0,40,1879,81
16,0,46,1841,113
17,0,624,1285,91
18,0,470,1427,103
19,0,1084,812,104
20,0,107,1844,49
21,0,734,1186,80
22,0,0,1941,59
23,0,426,1481,93
24,0,509,1392,99
25,0,359,1592,49
26,0,804,1143,53
27,0,698,1214,88
28,0,380,1529,91
29,0,441,1486,73
30,0,243,1687,70
31,0,99,1809,92
32,0,472,1449,79
33,0,419,1468,113
34,0,583,1330,87
35,0,159,1746,95
36,0,469,1426,105
37,0,0,1933,67
38,0,460,1432,108
39,0,428,1477,95
40,0,339,1577,84
41,0,592,1316,92
42,0,0,1911,89
43,0,0,1947,53
44,0,1353,541,106
45,0,734,1202,64
46,0,725,1206,69
47,0,165,1764,71
48,0,447,1460,93
49,0,1271,594,135
50,0,724,1193,83
51,0,1270,638,92
52,0,811,1087,102
53,0,457,1455,88
54,0,374,1526,100
55,0,150,1684,166
56,0,487,1438,75
57,0,1373,518,109
58,0,1187,756,57
59,0,0,1917,83
60,0,822,1131,47
61,0,0,1939,61
62,0,488,1432,80
63,0,847,1043,110
64,0,906,990,104
65,0,443,1468,89
66,0,1091,830,79
67,0,645,1267,88
68,0,0,1909,91
69,0,377,1530,93
70,0,0,1924,76
71,0,821,1053,126
72,0,334,1590,76
73,0,808,1075,117
74,0,463,1493,44
75,0,864,1044,92
76,0,0,1896,104
77,0,0,1939,61
78,0,988,918,94
79,0,841,1071,88
80,0,392,1546,62
81,0,932,1000,68
82,0,571,1340,89
83,0,515,1413,72
84,0,999,896,105
85,0,177,1734,89
86,0,113,1797,90
87,0,0,1930,70
88,0,347,1553,100
89,0,847,1089,64
90,0,489,1424,87
91,0,494,1436,70
92,0,145,1794,61
93,0,0,1901,99
94,0,799,1120,81
95,0,0,1931,69
96,0,393,1547,60
97,0,1157,774,69
98,0,1259,674,67
99,0,583,1310,107

