0,0,886,909,205
1,0,788,1136,76
2,0,0,1898,102
3,0,472,1439,89
4,0,912,977,111
5,0,395,1480,125
6,0,306,776,918
7,0,546,1410,44
8,0,767,741,492
9,0,718,746,536
10,0,372,1520,108
11,0,0,1839,161
12,0,513,584,903
13,0,513,924,563
14,0,525,1335,140
15,0,1256,381,363
16,0,374,1350,276
17,0,433,719,848
18,0,180,1239,581
19,0,424,1189,387
20,0,366,1130,504
21,0,966,996,38
22,0,559,1271,170
23,0,560,1345,95
24,0,76,1519,405
25,0,408,738,854
26,0,853,246,901
27,0,507,872,621
28,0,501,1100,399
29,0,842,1052,106
30,0,455,1413,132
31,0,455,1094,451
32,0,485,1105,410
33,0,85,1739,176
34,0,870,1009,121
35,0,140,1750,110
36,0,661,924,415
37,0,1001,498,501
38,0,50,1031,919
39,0,213,1353,434
40,0,489,940,571
41,0,677,1182,141
42,0,70,1396,534
43,0,724,1155,121
44,0,151,1314,535
45,0,1008,537,455
46,0,369,1536,95
47,0,102,1871,27
48,0,341,1407,252
49,0,331,901,768
50,0,911,523,566
51,0,310,1624,66
52,0,664,721,615
53,0,497,590,913
54,0,835,1041,124
55,0,434,1195,371
56,0,98,1049,853
57,0,543,806,651
58,0,503,1031,466
59,0,85,1407,508
60,0,888,963,149
61,0,620,900,480
62,0,829,1062,109
63,0,773,847,380
64,0,584,1023,393
65,0,526,725,749
66,0,463,963,574
67,0,626,1294,80
68,0,624,1278,98
69,0,999,639,362
70,0,437,1020,543
71,0,787,744,469
72,0,84,1560,356
73,0,794,1089,117
74,0,344,1479,177
75,0,170,1717,113
76,0,597,175,1228
77,0,133,1274,593
78,0,132,1437,431
79,0,467,1149,384
80,0,515,964,521
81,0,1244,519,237
82,0,957,545,498
83,0,686,1275,39
84,0,795,597,608
85,0,116,1362,522
86,0,992,493,515
87,0,474,287,1239
88,0,458,1522,20
89,0,218,1628,154
90,0,727,1228,45
91,0,449,462,1089
92,0,393,1396,211
93,0,102,1887,11
94,0,366,1625,9
95,0,1258,660,82
96,0,298,1125,577
97,0,820,782,398
98,0,848,732,420
99,0,830,1101,69

