0,0,0,1917,83
1,0,158,1726,116
2,0,1076,825,99
3,0,489,1406,105
4,0,97,1770,133
5,0,783,1121,96
6,0,796,1108,96
7,0,781,1137,82
8,0,445,1469,86
9,0,456,1445,99
10,0,538,1384,78
11,0,0,1919,81
12,0,535,1361,104
13,0,787,1115,98
14,0,380,1541,79
15,0,957,934,109
16,0,0,1900,100
17,0,764,1133,103
18,0,149,1721,130
19,0,337,1544,119
20,0,885,997,118
21,0,576,1319,105
22,0,0,1923,77
23,0,0,1898,102
24,0,258,1638,104
25,0,428,1472,100
26,0,840,1071,89
27,0,158,1726,116
28,0,464,1427,109
29,0,332,1543,125
30,0,0,1913,87
31,0,467,1432,101
32,0,0,1891,109
33,0,0,1882,118
34,0,395,1502,103
35,0,689,1203,108
36,0,599,1296,105
37,0,609,1285,106
38,0,167,1754,79
39,0,458,1432,110
40,0,851,1058,91
41,0,680,1188,132
42,0,424,1475,101
43,0,584,1312,104
44,0,594,1319,87
45,0,940,946,114
46,0,0,1876,124
47,0,540,1347,113
48,0,431,1462,107
49,0,360,1534,106
50,0,882,1028,90
51,0,102,1790,108
52,0,80,1806,114
53,0,447,1466,87
54,0,778,1103,119
55,0,451,1441,108
56,0,106,1758,136
57,0,348,1541,111
58,0,362,1538,100
59,0,461,1450,89
60,0,518,1380,102
61,0,0,1882,118
62,0,682,1200,118
63,0,470,1430,100
64,0,539,1369,92
65,0,356,1545,99
66,0,0,1921,79
67,0,891,1003,106
68,0,980,913,107
69,0,339,1557,104
70,0,583,1265,152
71,0,367,1532,101
72,0,539,1356,105
73,0,595,1298,107
74,0,750,1145,105
75,0,1181,717,102
76,0,453,1470,77
77,0,387,1507,106
78,0,425,1480,95
79,0,526,1368,106
80,0,691,1196,113
81,0,0,1904,96
82,0,0,1897,103
83,0,846,1016,138
84,0,0,1907,93
85,0,541,1336,123
86,0,830,1062,108
87,0,0,1886,114
88,0,917,976,107
89,0,0,1902,98
90,0,532,1362,106
91,0,141,1771,88
92,0,0,1928,72
93,0,898,1006,96
94,0,516,1363,121
95,0,666,1220,114
96,0,605,1294,101
97,0,779,1122,99
98,0,1113,782,105
99,0,810,1084,106

