0,0,248,1674,78
1,0,422,1452,126
2,0,329,1589,82
3,0,352,1548,100
4,0,439,1479,82
5,0,855,1071,74
6,0,969,926,105
7,0,691,1203,106
8,0,818,1084,98
9,0,1097,798,105
10,0,795,1094,111
11,0,81,1825,94
12,0,765,1124,111
13,0,770,1135,95
14,0,937,966,97
15,0,505,1413,82
16,0,0,1899,101
17,0,557,1332,111
18,0,355,1564,81
19,0,0,1910,90
20,0,359,1554,87
21,0,818,1075,107
22,0,52,1849,99
23,0,167,1714,119
24,0,681,1239,80
25,0,171,1729,100
26,0,829,1072,99
27,0,144,1774,82
28,0,783,1122,95
29,0,397,1497,106
30,0,93,1818,89
31,0,825,1080,95
32,0,789,1107,104
33,0,436,1475,89
34,0,386,1550,64
35,0,518,1380,102
36,0,604,1303,93
37,0,422,1486,92
38,0,446,1420,134
39,0,306,1606,88
40,0,409,1490,101
41,0,0,1911,89
42,0,355,1539,106
43,0,0,1875,125
44,0,507,1398,95
45,0,387,1519,94
46,0,145,1753,102
47,0,599,1307,94
48,0,682,1249,69
49,0,421,1451,128
50,0,775,1128,97
51,0,463,1453,84
52,0,762,1158,80
53,0,514,1412,74
54,0,700,1202,98
55,0,63,1849,88
56,0,328,1575,97
57,0,0,1899,101
58,0,0,1919,81
59,0,825,1086,89
60,0,470,1436,94
61,0,786,1118,96
62,0,545,1356,99
63,0,856,1051,93
64,0,235,1668,97
65,0,821,1074,105
66,0,404,1523,73
67,0,1188,729,83
68,0,460,1444,96
69,0,763,1143,94
70,0,0,1919,81
71,0,310,1592,98
72,0,1141,767,92
73,0,533,1378,89
74,0,194,1718,88
75,0,384,1529,87
76,0,860,1053,87
77,0,792,1085,123
78,0,449,1462,89
79,0,163,1744,93
80,0,224,1698,78
81,0,1245,643,112
82,0,649,1222,129
83,0,708,1189,103
84,0,860,1020,120
85,0,429,1484,87
86,0,542,1335,123
87,0,419,1482,99
88,0,1692,212,96
89,0,781,1136,83
90,0,0,1896,104
91,0,665,1234,101
92,0,967,940,93
93,0,379,1534,87
94,0,53,1831,116
95,0,462,1444,94
96,0,577,1307,116
97,0,432,1461,107
98,0,347,1556,97
99,0,441,1456,103

