0,0,523,1427,50
1,0,442,1505,53
2,0,553,1359,88
3,0,0,1922,78
4,0,823,1100,77
5,0,578,1365,57
6,0,496,1373,131
7,0,0,1931,69
8,0,1246,685,69
9,0,75,1856,69
10,0,521,1402,77
11,0,818,1094,88
12,0,855,1064,81
13,0,840,1041,119
14,0,454,1481,65
15,0,650,1248,102
16,0,374,1572,54
17,0,1012,931,57
18,0,51,1856,93
19,0,445,1502,53
20,0,385,1525,90
21,0,918,974,108
22,0,76,1848,76
23,0,183,1701,116
24,0,1202,742,56
25,0,464,1467,69
26,0,75,1875,50
27,0,564,1351,85
28,0,878,1031,91
29,0,460,1483,57
30,0,820,1092,88
31,0,91,1816,93
32,0,0,1945,55
33,0,107,1827,66
34,0,570,1366,64
35,0,383,1573,44
36,0,316,1613,71
37,0,598,1304,98
38,0,0,1953,47
39,0,362,1565,73
40,0,347,1601,52
41,0,507,1403,90
42,0,917,971,112
43,0,448,1481,71
44,0,779,1102,119
45,0,833,1103,64
46,0,487,1449,64
47,0,538,1371,91
48,0,0,1914,86
49,0,100,1823,77
50,0,413,1516,71
51,0,915,1012,73
52,0,1275,625,100
53,0,371,1582,47
54,0,462,1432,106
55,0,823,1113,64
56,0,156,1766,78
57,0,573,1360,67
58,0,447,1434,119
59,0,51,1892,57
60,0,0,1928,72
61,0,486,1429,85
62,0,152,1779,69
63,0,0,1959,41
64,0,443,1508,49
65,0,0,1939,61
66,0,763,1133,104
67,0,826,1082,92
68,0,1416,470,114
69,0,775,1176,49
70,0,914,1020,66
71,0,536,1379,85
72,0,458,1501,41
73,0,522,1403,75
74,0,380,1549,71
75,0,514,1409,77
76,0,215,1705,80
77,0,836,1075,89
78,0,799,1138,63
79,0,761,1186,53
80,0,969,924,107
81,0,368,1536,96
82,0,326,1596,78
83,0,354,1549,97
84,0,157,1780,63
85,0,824,1079,97
86,0,1163,742,95
87,0,677,1263,60
88,0,294,1648,58
89,0,1357,580,63
90,0,453,1466,81
91,0,594,1306,100
92,0,497,1422,81
93,0,543,1377,80
94,0,618,1306,76
95,0,322,1592,86
96,0,996,934,70
97,0,90,1861,49
98,0,393,1550,57
99,0,799,1139,62

