0,0,0,974,1026
1,0,0,846,1154
2,0,0,1810,190
3,0,0,1641,359
4,0,0,687,1313
5,0,0,599,1401
6,0,529,924,547
7,0,0,847,1153
8,0,347,1324,329
9,0,0,660,1340
10,0,0,1209,791
11,0,0,516,1484
12,0,0,1181,819
13,0,0,1037,963
14,0,0,602,1398
15,0,0,871,1129
16,0,0,343,1657
17,0,0,1064,936
18,0,0,1593,407
19,0,0,1816,184
20,0,0,968,1032
21,0,0,1864,136
22,0,0,1372,628
23,0,0,871,1129
24,0,0,1661,339
25,0,0,1009,991
26,0,0,927,1073
27,0,0,1485,515
28,0,0,948,1052
29,0,0,1058,942
30,0,0,1411,589
31,0,0,1459,541
32,0,0,637,1363
33,0,0,1341,659
34,0,0,1010,990
35,0,0,1116,884
36,0,0,1259,741
37,0,0,1406,594
38,0,0,1159,841
39,0,462,1144,394
40,0,0,1570,430
41,0,0,986,1014
42,0,0,1377,623
43,0,0,653,1347
44,0,0,1751,249
45,0,0,1103,897
46,0,0,838,1162
47,0,0,964,1036
48,0,0,1818,182
49,0,364,913,723
50,0,0,1731,269
51,0,0,914,1086
52,0,0,987,1013
53,0,0,872,1128
54,0,0,1027,973
55,0,0,985,1015
56,0,0,842,1158
57,0,0,704,1296
58,0,0,1437,563
59,0,0,1372,628
60,0,0,1277,723
61,0,0,1339,661
62,0,0,1911,89
63,0,0,0,2000
64,0,0,951,1049
65,0,0,548,1452
66,0,0,1002,998
67,0,0,1860,140
68,0,0,896,1104
69,0,0,1025,975
70,0,0,1442,558
71,0,0,1751,249
72,0,0,586,1414
73,0,0,1693,307
74,0,0,1079,921
75,0,150,1723,127
76,0,0,1482,518
77,0,0,1027,973
78,0,0,1294,706
79,0,0,1039,961
80,0,0,444,1556
81,0,0,1159,841
82,0,0,1330,670
83,0,0,1426,574
84,0,0,862,1138
85,0,0,1319,681
86,0,0,1033,967
87,0,0,1442,558
88,0,0,1003,997
89,0,0,819,1181
90,0,0,804,1196
91,0,0,892,1108
92,0,0,254,1746
93,0,0,1427,573
94,0,0,617,1383
95,0,0,1424,576
96,0,0,1586,414
97,0,0,1349,651
98,0,0,968,1032
99,0,0,1457,543

