0,0,0,1864,136
1,0,0,1899,101
2,0,0,1805,195
3,0,0,1910,90
4,0,150,1425,425
5,0,446,1463,91
6,0,484,1343,173
7,0,0,1393,607
8,0,0,1520,480
9,0,153,1618,229
10,0,0,1906,94
11,0,0,1905,95
12,0,923,888,189
13,0,493,1375,132
14,0,482,1356,162
15,0,0,1651,349
16,0,84,1119,797
17,0,390,1533,77
18,0,891,1015,94
19,0,0,1894,106
20,0,0,1320,680
21,0,0,1902,98
22,0,381,1066,553
23,0,466,1045,489
24,0,0,1931,69
25,0,0,1895,105
26,0,0,1928,72
27,0,0,1539,461
28,0,0,1524,476
29,0,0,1874,126
30,0,829,1076,95
31,0,391,842,767
32,0,0,1856,144
33,0,495,1424,81
34,0,100,1686,214
35,0,323,1254,423
36,0,359,1565,76
37,0,476,1355,169
38,0,43,1509,448
39,0,377,1286,337
40,0,0,1911,89
41,0,0,1897,103
42,0,403,1435,162
43,0,0,1879,121
44,0,621,1203,176
45,0,0,1890,110
46,0,0,1774,226
47,0,0,1036,964
48,0,821,707,472
49,0,0,1853,147
50,0,0,1921,79
51,0,859,1055,86
52,0,0,1808,192
53,0,0,1903,97
54,0,183,1684,133
55,0,338,1440,222
56,0,341,1123,536
57,0,393,1060,547
58,0,0,1888,112
59,0,403,1063,534
60,0,0,1442,558
61,0,376,1206,418
62,0,151,1779,70
63,0,152,1780,68
64,0,459,1037,504
65,0,462,1381,157
66,0,0,1914,86
67,0,0,1894,106
68,0,100,1810,90
69,0,0,1850,150
70,0,0,1900,100
71,0,344,1557,99
72,0,0,1413,587
73,0,401,1519,80
74,0,511,1389,100
75,0,0,1920,80
76,0,0,1913,87
77,0,0,1890,110
78,0,386,1545,69
79,0,857,1025,118
80,0,864,666,470
81,0,387,1538,75
82,0,142,1401,457
83,0,75,1827,98
84,0,161,1740,99
85,0,425,685,890
86,0,757,1082,161
87,0,322,1545,133
88,0,74,1822,104
89,0,413,1278,309
90,0,93,1804,103
91,0,0,1845,155
92,0,0,1855,145
93,0,502,1403,95
94,0,0,1916,84
95,0,831,656,513
96,0,0,1617,383
97,0,0,1524,476
98,0,0,1881,119
99,0,0,1843,157

