0,0,1018,900,82
1,0,351,1583,66
2,0,140,1785,75
3,0,0,1919,81
4,0,164,1755,81
5,0,0,1915,85
6,0,890,1036,74
7,0,775,1156,69
8,0,544,1327,129
9,0,57,1873,70
10,0,636,1294,70
11,0,1189,755,56
12,0,625,1256,119
13,0,804,1113,83
14,0,635,1267,98
15,0,0,1913,87
16,0,569,1318,113
17,0,149,1787,64
18,0,452,1446,102
19,0,379,1522,99
20,0,199,1690,111
21,0,345,1558,97
22,0,817,1110,73
23,0,311,1599,90
24,0,819,1085,96
25,0,469,1460,71
26,0,899,984,117
27,0,398,1515,87
28,0,319,1600,81
29,0,246,1640,114
30,0,0,1930,70
31,0,0,1914,86
32,0,334,1600,66
33,0,99,1828,73
34,0,82,1839,79
35,0,357,1590,53
36,0,396,1519,85
37,0,471,1409,120
38,0,57,1838,105
39,0,1315,593,92
40,0,411,1485,104
41,0,601,1320,79
42,0,85,1815,100
43,0,590,1323,87
44,0,0,1928,72
45,0,1235,669,96
46,0,603,1325,72
47,0,48,1850,102
48,0,0,1909,91
49,0,832,1072,96
50,0,638,1220,142
51,0,0,1917,83
52,0,581,1320,99
53,0,0,1914,86
54,0,333,1572,95
55,0,700,1229,71
56,0,367,1548,85
57,0,156,1747,97
58,0,388,1543,69
59,0,323,1586,91
60,0,164,1742,94
61,0,964,919,117
62,0,42,1861,97
63,0,490,1441,69
64,0,759,1163,78
65,0,418,1478,104
66,0,516,1402,82
67,0,1283,631,86
68,0,711,1223,66
69,0,649,1231,120
70,0,309,1633,58
71,0,563,1379,58
72,0,353,1529,118
73,0,1006,861,133
74,0,350,1583,67
75,0,107,1803,90
76,0,160,1692,148
77,0,400,1511,89
78,0,176,1721,103
79,0,456,1453,91
80,0,1205,676,119
81,0,792,1105,103
82,0,571,1342,87
83,0,0,1957,43
84,0,626,1301,73
85,0,165,1761,74
86,0,642,1273,85
87,0,343,1573,84
88,0,241,1650,109
89,0,0,1897,103
90,0,69,1836,95
91,0,0,1928,72
92,0,1013,908,79
93,0,0,1925,75
94,0,439,1480,81
95,0,807,1097,96
96,0,0,1929,71
97,0,647,1271,82
98,0,795,1114,91
99,0,850,1075,75

