0,0,0,1095,905
1,0,0,1501,499
2,0,0,1749,251
3,0,0,1198,802
4,0,0,984,1016
5,0,0,1544,456
6,0,0,1731,269
7,0,0,1526,474
8,0,0,680,1320
9,0,0,557,1443
10,0,0,1192,808
11,0,0,1449,551
12,0,0,1104,896
13,0,0,1180,820
14,0,0,1272,728
15,0,0,1549,451
16,0,0,1859,141
17,0,0,1549,451
18,0,0,1407,593
19,0,0,1837,163
20,0,0,1541,459
21,0,0,1610,390
22,0,0,1353,647
23,0,0,940,1060
24,0,0,938,1062
25,0,0,1318,682
26,0,0,681,1319
27,0,0,1103,897
28,0,0,1830,170
29,0,0,1303,697
30,0,346,827,827
31,0,0,612,1388
32,0,0,1101,899
33,0,0,524,1476
34,0,0,1907,93
35,0,0,1637,363
36,0,0,1407,593
37,0,0,680,1320
38,0,0,697,1303
39,0,0,1556,444
40,0,0,1460,540
41,0,0,1285,715
42,0,0,1901,99
43,0,0,1374,626
44,0,833,624,543
45,0,0,1360,640
46,0,154,1280,566
47,0,0,780,1220
48,0,0,1743,257
49,0,0,1134,866
50,0,0,1386,614
51,0,0,961,1039
52,0,0,1434,566
53,0,0,1088,912
54,0,0,1337,663
55,0,170,1274,556
56,0,394,1126,480
57,0,0,1420,580
58,0,0,1167,833
59,0,0,1011,989
60,0,0,1316,684
61,0,0,1419,581
62,0,400,856,744
63,0,0,1337,663
64,0,0,1286,714
65,0,0,1426,574
66,0,0,872,1128
67,0,0,1696,304
68,0,0,703,1297
69,0,0,1662,338
70,0,0,1250,750
71,0,0,1860,140
72,0,383,1521,96
73,0,0,1804,196
74,0,148,1364,488
75,0,0,1849,151
76,0,0,1651,349
77,0,0,769,1231
78,0,0,1408,592
79,0,0,1090,910
80,0,0,1669,331
81,0,0,1020,980
82,0,0,1437,563
83,0,0,1764,236
84,0,0,1356,644
85,0,0,775,1225
86,0,0,1386,614
87,0,0,984,1016
88,0,0,875,1125
89,0,0,1794,206
90,0,0,857,1143
91,0,0,1362,638
92,0,117,1128,755
93,0,0,1372,628
94,0,0,1529,471
95,0,0,1832,168
96,0,0,1465,535
97,0,359,792,849
98,0,152,1144,704
99,0,0,1441,559

