0,0,56,1251,693
1,0,175,983,842
2,0,734,526,740
3,0,737,704,559
4,0,494,433,1073
5,0,55,945,1000
6,0,420,296,1284
7,0,355,609,1036
8,0,0,1467,533
9,0,543,536,921
10,0,383,707,910
11,0,723,610,667
12,0,0,1170,830
13,0,0,1508,492
14,0,0,1085,915
15,0,385,721,894
16,0,0,979,1021
17,0,0,1941,59
18,0,72,989,939
19,0,378,955,667
20,0,0,1894,106
21,0,349,1160,491
22,0,0,1902,98
23,0,373,130,1497
24,0,0,1727,273
25,0,0,1363,637
26,0,380,1355,265
27,0,0,882,1118
28,0,0,1067,933
29,0,0,1338,662
30,0,760,149,1091
31,0,0,1741,259
32,0,49,630,1321
33,0,805,625,570
34,0,0,1034,966
35,0,569,386,1045
36,0,469,676,855
37,0,0,1105,895
38,0,844,155,1001
39,0,0,1264,736
40,0,472,830,698
41,0,104,1044,852
42,0,262,411,1327
43,0,0,1420,580
44,0,359,567,1074
45,0,217,1142,641
46,0,620,365,1015
47,0,125,683,1192
48,0,390,788,822
49,0,268,408,1324
50,0,52,1383,565
51,0,252,900,848
52,0,174,401,1425
53,0,0,1556,444
54,0,365,655,980
55,0,77,826,1097
56,0,371,701,928
57,0,402,905,693
58,0,911,240,849
59,0,855,900,245
60,0,92,678,1230
61,0,478,854,668
62,0,0,1681,319
63,0,388,891,721
64,0,145,402,1453
65,0,477,986,537
66,0,174,887,939
67,0,332,1160,508
68,0,644,576,780
69,0,113,858,1029
70,0,813,531,656
71,0,152,1234,614
72,0,574,472,954
73,0,503,828,669
74,0,0,1065,935
75,0,147,1057,796
76,0,389,587,1024
77,0,489,920,591
78,0,502,521,977
79,0,51,642,1307
80,0,417,1249,334
81,0,379,745,876
82,0,83,524,1393
83,0,0,1127,873
84,0,349,742,909
85,0,845,596,559
86,0,926,485,589
87,0,474,210,1316
88,0,428,972,600
89,0,0,1044,956
90,0,717,160,1123
91,0,174,1273,553
92,0,153,806,1041
93,0,0,1527,473
94,0,49,702,1249
95,0,468,1117,415
96,0,433,731,836
97,0,0,1319,681
98,0,152,1287,561
99,0,51,1041,908

