0,0,473,1327,200
1,0,168,1733,99
2,0,146,1686,168
3,0,565,909,526
4,0,399,1096,505
5,0,453,1351,196
6,0,0,1508,492
7,0,0,1818,182
8,0,314,1589,97
9,0,783,1127,90
10,0,382,1069,549
11,0,834,971,195
12,0,0,1673,327
13,0,0,1602,398
14,0,0,1906,94
15,0,492,1402,106
16,0,542,955,503
17,0,0,1839,161
18,0,512,1395,93
19,0,0,1585,415
20,0,705,1097,198
21,0,138,1728,134
22,0,308,1537,155
23,0,619,1276,105
24,0,372,1051,577
25,0,792,1077,131
26,0,99,1740,161
27,0,370,1461,169
28,0,92,1357,551
29,0,473,1268,259
30,0,514,978,508
31,0,338,1292,370
32,0,454,1445,101
33,0,1183,669,148
34,0,342,731,927
35,0,342,1103,555
36,0,478,920,602
37,0,729,1149,122
38,0,513,1352,135
39,0,0,1901,99
40,0,440,1338,222
41,0,339,1465,196
42,0,717,1172,111
43,0,848,1022,130
44,0,700,1153,147
45,0,47,1851,102
46,0,38,1665,297
47,0,507,1392,101
48,0,531,987,482
49,0,381,1161,458
50,0,506,1412,82
51,0,1116,794,90
52,0,721,1174,105
53,0,418,1489,93
54,0,0,1902,98
55,0,323,1502,175
56,0,324,1570,106
57,0,89,1755,156
58,0,0,1920,80
59,0,421,1048,531
60,0,78,1835,87
61,0,0,1028,972
62,0,354,1553,93
63,0,75,1731,194
64,0,519,1043,438
65,0,191,1241,568
66,0,53,1795,152
67,0,0,1802,198
68,0,0,1919,81
69,0,513,853,634
70,0,1128,644,228
71,0,166,1560,274
72,0,39,1738,223
73,0,411,1290,299
74,0,165,1314,521
75,0,0,1547,453
76,0,0,1811,189
77,0,0,1551,449
78,0,146,1673,181
79,0,470,1273,257
80,0,454,1309,237
81,0,503,926,571
82,0,436,1454,110
83,0,423,1469,108
84,0,876,948,176
85,0,453,1279,268
86,0,95,1806,99
87,0,495,1262,243
88,0,362,1529,109
89,0,0,1895,105
90,0,477,1430,93
91,0,325,1590,85
92,0,404,1014,582
93,0,418,872,710
94,0,0,1916,84
95,0,526,1370,104
96,0,506,1393,101
97,0,393,1163,444
98,0,0,1870,130
99,0,779,768,453

