0,0,927,955,118
1,0,772,1155,73
2,0,208,1702,90
3,0,549,1379,72
4,0,258,1688,54
5,0,772,1157,71
6,0,368,1567,65
7,0,517,1442,41
8,0,571,1358,71
9,0,842,1079,79
10,0,1161,774,65
11,0,1109,793,98
12,0,276,1662,62
13,0,1104,819,77
14,0,441,1482,77
15,0,48,1893,59
16,0,692,1242,66
17,0,491,1449,60
18,0,430,1481,89
19,0,1011,899,90
20,0,1318,614,68
21,0,429,1485,86
22,0,700,1259,41
23,0,853,1057,90
24,0,69,1881,50
25,0,816,1098,86
26,0,88,1865,47
27,0,724,1167,109
28,0,829,1088,83
29,0,929,1026,45
30,0,502,1389,109
31,0,775,1154,71
32,0,419,1519,62
33,0,996,911,93
34,0,583,1354,63
35,0,83,1873,44
36,0,1067,813,120
37,0,385,1548,67
38,0,444,1475,81
39,0,817,1081,102
40,0,939,978,83
41,0,185,1749,66
42,0,349,1576,75
43,0,878,1043,79
44,0,437,1512,51
45,0,1257,635,108
46,0,85,1860,55
47,0,808,1113,79
48,0,852,1063,85
49,0,128,1777,95
50,0,651,1264,85
51,0,113,1823,64
52,0,328,1590,82
53,0,849,1051,100
54,0,412,1517,71
55,0,848,1049,103
56,0,47,1891,62
57,0,472,1503,25
58,0,183,1732,85
59,0,741,1209,50
60,0,1120,808,72
61,0,238,1693,69
62,0,210,1732,58
63,0,253,1649,98
64,0,127,1823,50
65,0,222,1716,62
66,0,714,1238,48
67,0,1103,783,114
68,0,555,1367,78
69,0,904,1060,36
70,0,193,1751,56
71,0,605,1351,44
72,0,613,1311,76
73,0,1031,904,65
74,0,1296,641,63
75,0,491,1455,54
76,0,876,1030,94
77,0,912,994,94
78,0,511,1396,93
79,0,423,1483,94
80,0,1306,656,38
81,0,463,1449,88
82,0,716,1212,72
83,0,417,1507,76
84,0,605,1293,102
85,0,798,1155,47
86,0,152,1778,70
87,0,397,1543,60
88,0,867,1034,99
89,0,615,1304,81
90,0,145,1806,49
91,0,918,1010,72
92,0,99,1842,59
93,0,1042,892,66
94,0,465,1445,90
95,0,831,1070,99
96,0,1362,582,56
97,0,1203,742,55
98,0,495,1461,44
99,0,1153,771,76

