0,0,374,267,1359
1,0,344,1138,518
2,0,0,1058,942
3,0,528,838,634
4,0,375,470,1155
5,0,42,947,1011
6,0,0,968,1032
7,0,0,1497,503
8,0,409,863,728
9,0,0,943,1057
10,0,0,1359,641
11,0,0,1363,637
12,0,94,720,1186
13,0,0,1319,681
14,0,497,609,894
15,0,0,1579,421
16,0,489,842,669
17,0,365,793,842
18,0,390,1005,605
19,0,373,1011,616
20,0,461,797,742
21,0,760,412,828
22,0,387,882,731
23,0,0,1039,961
24,0,0,1192,808
25,0,472,690,838
26,0,582,615,803
27,0,359,1073,568
28,0,442,511,1047
29,0,120,607,1273
30,0,430,583,987
31,0,398,1287,315
32,0,103,872,1025
33,0,0,311,1689
34,0,366,337,1297
35,0,0,1028,972
36,0,478,1440,82
37,0,531,153,1316
38,0,360,819,821
39,0,0,1114,886
40,0,79,1607,314
41,0,163,477,1360
42,0,88,842,1070
43,0,94,937,969
44,0,426,979,595
45,0,0,1676,324
46,0,346,622,1032
47,0,0,1386,614
48,0,0,1474,526
49,0,0,1066,934
50,0,75,1019,906
51,0,342,609,1049
52,0,0,1191,809
53,0,0,1096,904
54,0,722,143,1135
55,0,45,493,1462
56,0,0,938,1062
57,0,412,656,932
58,0,0,1605,395
59,0,45,1251,704
60,0,389,607,1004
61,0,413,444,1143
62,0,380,681,939
63,0,0,1821,179
64,0,168,937,895
65,0,395,793,812
66,0,0,1807,193
67,0,0,1522,478
68,0,0,1069,931
69,0,142,587,1271
70,0,189,853,958
71,0,372,1009,619
72,0,0,1091,909
73,0,876,0,1124
74,0,634,930,436
75,0,0,1370,630
76,0,763,518,719
77,0,0,1237,763
78,0,0,600,1400
79,0,0,1013,987
80,0,443,1086,471
81,0,95,1575,330
82,0,0,1222,778
83,0,0,1345,655
84,0,378,627,995
85,0,0,921,1079
86,0,427,721,852
87,0,0,591,1409
88,0,419,736,845
89,0,0,1085,915
90,0,0,1055,945
91,0,372,937,691
92,0,521,439,1040
93,0,415,545,1040
94,0,841,355,804
95,0,0,944,1056
96,0,0,932,1068
97,0,0,1414,586
98,0,428,1024,548
99,0,477,506,1017

