0,WEAgent1,MALE_OLD_LOW_INCOME,24,20.737509878372634,27,20.65806902889906
0,WEAgent2,YOUNG_HIGH_INCOME,11,10.44040139632697,90,0.0
0,WEAgent0,MALE_OLD,35,39.18039538635185,102,0.0
0,SIAgent9,MALE_OLD_LOW_INCOME,24,22.123510039235985,25,21.937822833907276
0,SIAgent7,OLD_LOW_INCOME,56,53.057469601789066,57,52.725185677160624
0,SIAgent8,MALE_LOW_INCOME,48,52.799259081022,50,51.88461624701774
0,SIAgent5,OLD_LOW_INCOME,56,42.84636539327213,562,16.832500690214054
0,SIAgent6,MALE_OLD,35,37.07006670728607,38,36.6776519669064
0,SIAgent3,FEMALE_YOUNG,30,32.812030020835216,30,31.957510635734398
0,SIAgent4,MALE_OLD_HIGH_INCOME,11,9.869896066641166,11,9.652642046919198
0,SIAgent1,MALE_HIGH_INCOME,18,21.66663587435043,19,20.809024840694896
0,SIAgent2,MALE_OLD,35,30.71295196747018,36,30.469286815645546
0,SIAgent10,OLD_HIGH_INCOME,16,16.77825108845408,18,15.958698323240823
0,SIAgent0,FEMALE_YOUNG,30,31.9575106357344,414,0.0
0,SIAgent11,MALE_LOW_INCOME,48,41.74007566928489,170,41.316138057798135
0,SIAgent12,FEMALE_OLD_LOW_INCOME,32,29.60010423980946,38,29.074319374006073
0,SIAgent13,MALE_YOUNG_LOW_INCOME,25,23.12667561960768,26,22.60920765419599
0,SIAgent14,MALE_YOUNG,31,34.95783811663187,31,33.92460395042307
0,SIAgent15,FEMALE_OLD_HIGH_INCOME,6,5.3067633947536565,76,0.0
1,WEAgent1,FEMALE_OLD_HIGH_INCOME,6,5.627421053820714,39,1.6885675821676536
1,WEAgent2,MALE_OLD_LOW_INCOME,24,19.738322674442767,181,0.0
1,WEAgent0,FEMALE_YOUNG,30,29.984753811982653,44,0.0
1,SIAgent9,MALE_HIGH_INCOME,18,19.170571297199135,19,18.45922689285965
1,SIAgent7,FEMALE_OLD_HIGH_INCOME,6,5.065702746502961,6,5.065702746502961
1,SIAgent8,FEMALE_YOUNG_HIGH_INCOME,4,4.312568994486117,4,3.728045394112373
1,SIAgent5,MALE_YOUNG,31,28.018075039530085,32,27.39414578319443
1,SIAgent6,MALE_OLD_LOW_INCOME,24,24.382782763335086,24,24.09895101906878
1,SIAgent3,FEMALE_HIGH_INCOME,9,8.388102136752838,9,7.598554119754441
1,SIAgent4,FEMALE_OLD_HIGH_INCOME,6,5.94059655912471,6,5.592068091168558
1,SIAgent1,MALE_YOUNG,31,26.53807872746961,295,0.0
1,SIAgent2,MALE_LOW_INCOME,48,56.22171259967572,51,55.227723021633146
1,SIAgent10,OLD_LOW_INCOME,56,53.92455604665604,209,53.29030473167646
1,SIAgent0,MALE_OLD,35,32.722116940503085,81,32.07477434596949
1,SIAgent11,MALE_OLD,35,34.66656685526619,36,33.88120155906762
1,SIAgent12,MALE_LOW_INCOME,48,48.19790203813757,51,47.99577447482245
1,SIAgent13,MALE_YOUNG,31,28.474120934669674,31,28.018075039530068
1,SIAgent14,FEMALE_LOW_INCOME,58,56.82954517183459,105,56.81337154915555
1,SIAgent15,MALE_LOW_INCOME,48,51.979033432125384,51,51.49410265978753
2,WEAgent1,FEMALE_YOUNG_LOW_INCOME,27,28.078691771214885,317,20.449258075924643
2,WEAgent2,YOUNG_HIGH_INCOME,11,9.170299113907152,38,0.0
2,WEAgent0,OLD_HIGH_INCOME,16,17.327548201129748,149,0.0
2,SIAgent9,MALE_YOUNG,31,28.18996508351932,373,0.0
2,SIAgent7,YOUNG_LOW_INCOME,51,54.70693128735422,55,54.299727723061636
2,SIAgent8,FEMALE_OLD,37,34.63047991148334,42,33.8570759239488
2,SIAgent5,OLD_LOW_INCOME,56,44.60640291308653,600,0.0
2,SIAgent6,YOUNG_LOW_INCOME,51,49.662483898674104,53,49.03321301805504
2,SIAgent3,FEMALE_LOW_INCOME,58,58.87026596760527,59,58.73593179697428
2,SIAgent4,MALE_YOUNG_LOW_INCOME,25,26.954208888389683,25,26.817123180075605
2,SIAgent1,MALE_YOUNG_HIGH_INCOME,7,6.428060209740064,7,6.365475986601135
