0,WFAgent6,FEMALE_OLD,28,26.11603586927066,503,0.0
0,WFAgent7,YOUNG_HIGH_INCOME,8,8.282671782554269,8,7.8544876629816915
0,WFAgent8,FEMALE_YOUNG_HIGH_INCOME,3,2.953286348380956,42,0.0
0,WFAgent9,MALE_YOUNG,23,22.408113249290622,29,21.84500578061859
0,WEAgent12,MALE_OLD_LOW_INCOME,18,17.609649054049438,21,17.19214453536446
0,WEAgent13,FEMALE_OLD_HIGH_INCOME,4,3.881907497344263,53,0.0
0,WEAgent9,MALE_LOW_INCOME,35,38.58051650389495,238,28.653574225607453
0,WEAgent10,FEMALE_LOW_INCOME,43,43.85197849566387,301,20.159545503340908
0,WEAgent11,OLD_LOW_INCOME,41,42.09038042684594,51,41.752351014456586
0,WFAgent11,YOUNG_LOW_INCOME,37,36.765884297992216,38,36.47917757747405
0,WEAgent7,MALE_OLD_HIGH_INCOME,8,6.82247391381196,166,1.506552122801283
0,WFAgent10,YOUNG_LOW_INCOME,37,35.8379996344072,0,0.0
0,WEAgent8,FEMALE_OLD_HIGH_INCOME,4,3.7936783693759044,4,3.7308622670386655
0,WEAgent1,MALE_OLD_LOW_INCOME,18,14.736123887455255,18,14.736123887455248
0,WEAgent2,MALE_HIGH_INCOME,13,11.035387836991307,14,10.54586485960898
0,WEAgent0,MALE_OLD_LOW_INCOME,18,18.537681444712693,22,18.01081808466753
0,WEAgent5,YOUNG_HIGH_INCOME,8,8.338843882243602,11,8.286036675407058
0,WEAgent6,FEMALE_YOUNG_LOW_INCOME,20,22.194941223784024,23,22.079502217944807
0,WEAgent3,MALE_YOUNG,23,23.29329482103742,40,17.325349412214745
0,WEAgent4,MALE_OLD_HIGH_INCOME,8,6.026208491205132,8,6.026208491205132
0,WFAgent0,MALE_HIGH_INCOME,13,12.725447505044935,16,12.05241698241026
0,WFAgent1,FEMALE_HIGH_INCOME,7,6.872676705108981,0,0.0
0,WFAgent2,FEMALE_OLD,28,31.643925094682416,33,30.77961370306897
0,WFAgent3,FEMALE_OLD_HIGH_INCOME,4,3.761112394325271,4,3.7308622670386655
0,WFAgent4,MALE_OLD_LOW_INCOME,18,17.35086922867198,21,17.19214453536446
0,WFAgent5,MALE_YOUNG_LOW_INCOME,18,17.279610431435056,336,0.0
1,WFAgent6,FEMALE_YOUNG,22,23.546237740420786,24,23.389972635405456
1,WFAgent7,MALE_YOUNG_HIGH_INCOME,5,4.377379572939078,0,0.0
1,WFAgent8,FEMALE_YOUNG_LOW_INCOME,20,17.422573077768785,0,0.0
1,WFAgent9,FEMALE_OLD_LOW_INCOME,24,25.870520650956532,479,0.0
1,WEAgent12,FEMALE_HIGH_INCOME,7,7.816450542938623,8,6.9690292311075135
1,WEAgent13,YOUNG_HIGH_INCOME,8,7.104646822478156,8,6.9690292311075135
1,WEAgent9,MALE_OLD,26,24.742578312962422,162,0.0
1,WEAgent10,OLD_LOW_INCOME,41,36.77608448820349,42,36.58740346331448
1,WEAgent11,FEMALE_OLD_HIGH_INCOME,4,3.954482789625358,4,3.484514615553757
1,WFAgent11,MALE_LOW_INCOME,35,36.94751405902827,42,36.58740346331448
1,WEAgent7,MALE_YOUNG,23,21.347101949115228,68,15.680315769991905
1,WFAgent10,MALE_LOW_INCOME,35,32.584509804345686,37,32.231760193872276
1,WEAgent8,FEMALE_OLD,28,25.792839770677595,52,18.293701731657226
1,WEAgent1,MALE_LOW_INCOME,35,36.30503520440796,222,30.489502886095398
1,WEAgent2,MALE_HIGH_INCOME,13,14.715458929481585,16,13.938058462215027
1,WEAgent0,MALE_OLD_LOW_INCOME,18,18.784216703637014,21,18.293701731657226
1,WEAgent5,YOUNG_HIGH_INCOME,8,8.719753972872214,10,8.711286538884393
1,WEAgent6,YOUNG_HIGH_INCOME,8,9.032585857234615,53,0.0
1,WEAgent3,MALE_YOUNG_LOW_INCOME,18,20.228052145664485,279,0.0
1,WEAgent4,FEMALE_LOW_INCOME,43,41.90703430510143,323,0.0
1,WFAgent0,OLD_LOW_INCOME,41,47.30698964592659,52,46.64283886308737
1,WFAgent1,YOUNG_LOW_INCOME,37,41.25358877988754,39,40.45418208491171
1,WFAgent2,FEMALE_YOUNG_HIGH_INCOME,3,2.9729446290696337,3,2.613385961665318
