0,WEAgent1,MALE_OLD_LOW_INCOME,216,225.25778664581864,343,0.0
0,WEAgent2,FEMALE_OLD_HIGH_INCOME,50,37.27811155093948,89,0.0
0,WEAgent0,FEMALE_YOUNG,269,257.819195451198,0,0.0
0,WEAgent3,MALE_YOUNG_LOW_INCOME,221,227.76836824126002,387,0.0
0,WFAgent0,FEMALE_YOUNG,269,298.0683988341724,430,0.0
1,WEAgent1,MALE_LOW_INCOME,437,481.8356933191394,701,0.0
1,WEAgent2,FEMALE_LOW_INCOME,527,560.3522992527345,916,0.0
1,WEAgent0,FEMALE_HIGH_INCOME,80,78.62983470734235,76,35.12616561771517
1,WEAgent3,FEMALE_OLD_HIGH_INCOME,50,53.221463057144206,32,34.06173635657229
1,WFAgent0,MALE_OLD_LOW_INCOME,216,232.97029403245085,0,0.0
2,WEAgent1,MALE_YOUNG_LOW_INCOME,221,164.50315286111507,367,0.0
2,WEAgent2,FEMALE_OLD_HIGH_INCOME,50,42.233141754350086,0,0.0
2,WEAgent0,FEMALE_YOUNG_LOW_INCOME,238,265.7294516789169,380,0.0
2,WEAgent3,FEMALE_HIGH_INCOME,80,88.77235864189309,123,63.34971263152504
2,WFAgent0,FEMALE_OLD_HIGH_INCOME,50,49.860828085943545,0,0.0
3,WEAgent1,MALE_HIGH_INCOME,159,187.73085568869135,202,168.187562415904
3,WEAgent2,MALE_OLD_LOW_INCOME,216,242.147543521102,346,0.0
3,WEAgent0,FEMALE_OLD_LOW_INCOME,289,304.87715915344177,262,276.39382594533515
3,WEAgent3,OLD_HIGH_INCOME,146,143.52005326157152,140,143.52005326157152
3,WFAgent0,FEMALE_LOW_INCOME,527,580.9911558343681,645,250.02036927116197
4,WEAgent1,YOUNG_HIGH_INCOME,93,92.99236036085499,0,0.0
4,WEAgent2,FEMALE_YOUNG,269,247.03064644062124,0,0.0
4,WEAgent0,FEMALE_LOW_INCOME,527,540.8576331689246,900,0.0
4,WEAgent3,MALE_YOUNG,283,229.65749602483268,461,0.0
4,WFAgent0,MALE_OLD_LOW_INCOME,216,216.91181187162212,358,0.0
5,WEAgent1,FEMALE_HIGH_INCOME,80,74.97504579600658,139,0.0
5,WEAgent2,FEMALE_YOUNG,269,275.2137425475793,0,0.0
5,WEAgent0,MALE_YOUNG_HIGH_INCOME,63,68.43216765474624,107,0.0
5,WEAgent3,FEMALE_LOW_INCOME,527,522.360505651329,615,0.0
5,WFAgent0,FEMALE_YOUNG_LOW_INCOME,238,260.6175193181964,262,259.69345821755064
6,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,32,36.8279207966686,0,0.0
