0,SIAgent10,MALE_OLD_LOW_INCOME,44,39.29586926024751,45,38.94605673176516
0,SIAgent11,FEMALE_HIGH_INCOME,16,16.28328162003259,17,15.972092748584364
0,WEAgent12,YOUNG_HIGH_INCOME,19,21.31893666650652,0,0.0
0,WEAgent9,FEMALE_LOW_INCOME,106,117.52813881717847,301,40.26060254576955
0,WEAgent10,OLD_LOW_INCOME,101,109.4739722701485,13,11.251083055843276
0,WEAgent11,FEMALE_YOUNG_HIGH_INCOME,7,6.99083251507511,0,0.0
0,WEAgent7,MALE_OLD_LOW_INCOME,44,47.44783749495884,0,0.0
0,WEAgent8,MALE_OLD,63,61.155522631929536,133,39.81152465913772
0,WEAgent1,MALE_YOUNG_LOW_INCOME,45,49.72016800191433,53,49.35260803824538
0,WEAgent2,FEMALE_YOUNG_LOW_INCOME,48,49.904228010518345,0,0.0
0,WEAgent0,YOUNG_HIGH_INCOME,19,17.785278668839016,111,11.232807580319376
0,SIAgent9,OLD_LOW_INCOME,101,90.81909383553472,250,90.20188171102284
0,WEAgent5,FEMALE_YOUNG,54,49.500069658075276,0,0.0
0,WEAgent6,YOUNG_HIGH_INCOME,19,23.462191351701396,0,0.0
0,SIAgent7,MALE_OLD,63,67.73371024049534,75,67.53862880765872
0,WEAgent3,FEMALE_YOUNG_LOW_INCOME,48,55.67656486825712,0,0.0
0,SIAgent8,YOUNG_LOW_INCOME,92,108.20221940169392,97,107.59818150478
0,WEAgent4,FEMALE_LOW_INCOME,106,112.30589131188353,108,111.60545095492594
0,SIAgent5,MALE_OLD_LOW_INCOME,44,49.77683221091434,46,49.45635985813942
0,SIAgent6,FEMALE_LOW_INCOME,106,118.66693855938871,112,118.66282855595216
0,SIAgent3,FEMALE_OLD,68,69.38250374103994,74,69.2763701358215
0,SIAgent4,FEMALE_YOUNG,54,64.62544182242871,55,64.2108914873223
0,SIAgent1,MALE_LOW_INCOME,88,81.94395296916214,126,81.82710434686804
0,SIAgent2,OLD_HIGH_INCOME,30,25.964037821176785,29,25.098569893804232
0,SIAgent0,FEMALE_HIGH_INCOME,16,15.032557881020578,33,14.765278660797003
1,SIAgent10,MALE_YOUNG_LOW_INCOME,45,47.151764960714395,47,46.40687171996613
1,SIAgent11,MALE_OLD,63,68.9545852465356,79,67.98886912867505
1,WEAgent12,FEMALE_YOUNG_HIGH_INCOME,7,7.5191502911913,0,0.0
1,WEAgent9,FEMALE_YOUNG,54,54.175291574273494,186,45.47447249359723
1,WEAgent10,YOUNG_HIGH_INCOME,19,14.641856506270816,0,0.0
1,WEAgent11,FEMALE_YOUNG,54,51.40169324920578,74,50.9865297655484
1,WEAgent7,FEMALE_YOUNG_HIGH_INCOME,7,7.06517306130727,0,0.0
1,WEAgent8,MALE_YOUNG,57,51.153881676138845,64,44.09645817560944
1,WEAgent1,FEMALE_HIGH_INCOME,16,18.65732377583934,0,0.0
1,WEAgent2,FEMALE_YOUNG_HIGH_INCOME,7,6.113659046955858,0,0.0
1,WEAgent0,MALE_YOUNG,57,54.03150484988893,94,39.27340806265217
1,SIAgent9,FEMALE_LOW_INCOME,106,135.3617460755798,141,135.28340574129655
1,WEAgent5,FEMALE_OLD,68,75.05633206851785,84,0.0
1,WEAgent6,MALE_LOW_INCOME,88,76.23607512320655,102,0.0
1,SIAgent7,MALE_YOUNG,57,52.15305530870685,75,51.67553692454229
1,WEAgent3,MALE_OLD_HIGH_INCOME,20,20.798190815718634,130,0.0
1,SIAgent8,YOUNG_LOW_INCOME,92,100.44549715022319,95,99.5426149170635
1,WEAgent4,FEMALE_HIGH_INCOME,16,15.13477876008295,0,0.0
1,SIAgent5,MALE_YOUNG_LOW_INCOME,45,31.0053221547254,44,30.31631499573152
1,SIAgent6,MALE_YOUNG_HIGH_INCOME,13,11.940491264919984,13,11.894556473915594
1,SIAgent3,MALE_OLD_LOW_INCOME,44,46.88635269014582,58,46.54772016225908
1,SIAgent4,FEMALE_YOUNG,54,59.48228686735497,64,58.957139631652716
