0,WFAgent6,MALE_OLD_HIGH_INCOME,26,31.760277890383776,42,31.500000000000004
0,WFAgent7,FEMALE_YOUNG_HIGH_INCOME,9,8.608452693914874,11,8.250000000000004
0,WFAgent0,OLD_HIGH_INCOME,38,28.33642323740379,0,0.0
0,WFAgent1,FEMALE_YOUNG_HIGH_INCOME,9,10.342250424162089,13,9.750000000000004
0,WFAgent2,FEMALE_OLD_LOW_INCOME,76,86.72549411082844,115,86.25000000000001
0,WFAgent3,YOUNG_HIGH_INCOME,25,25.49107469954161,33,24.750000000000004
0,WFAgent4,MALE_LOW_INCOME,114,104.53877686870058,139,104.25000000000001
0,WFAgent5,MALE_HIGH_INCOME,42,47.48707845719669,63,47.25000000000001
1,WFAgent6,FEMALE_OLD_HIGH_INCOME,13,13.246320937882125,17,12.750000000000004
1,WFAgent7,FEMALE_LOW_INCOME,138,135.6897470193168,180,135.00000000000003
1,WFAgent0,MALE_LOW_INCOME,114,126.30215748670521,168,126.00000000000001
1,WFAgent1,MALE_YOUNG_HIGH_INCOME,17,16.82678888151141,22,16.500000000000004
1,WFAgent2,FEMALE_YOUNG_HIGH_INCOME,9,7.352839925209951,9,6.7500000000000036
1,WFAgent3,FEMALE_HIGH_INCOME,21,22.131067765594633,29,21.750000000000004
1,WFAgent4,MALE_YOUNG_HIGH_INCOME,17,16.136893136163472,21,15.750000000000004
1,WFAgent5,FEMALE_YOUNG,70,66.29063586676088,88,66.00000000000001
2,WFAgent6,FEMALE_YOUNG_HIGH_INCOME,9,9.324375915306831,12,9.000000000000004
2,WFAgent7,FEMALE_OLD_HIGH_INCOME,13,14.67113583262432,19,14.250000000000004
2,WFAgent0,MALE_YOUNG_HIGH_INCOME,17,14.954435428785438,19,14.250000000000004
2,WFAgent1,FEMALE_OLD_LOW_INCOME,76,75.52159584727305,100,75.00000000000001
2,WFAgent2,FEMALE_OLD,88,93.95500520068693,125,93.75000000000001
2,WFAgent3,MALE_YOUNG_LOW_INCOME,58,54.14250793908311,72,54.00000000000001
2,WFAgent4,OLD_LOW_INCOME,132,142.79492866554443,190,142.50000000000003
2,WFAgent5,FEMALE_YOUNG,70,76.78670577506216,102,76.50000000000001
3,WFAgent6,FEMALE_HIGH_INCOME,21,19.795325983266466,26,19.500000000000004
3,WFAgent7,MALE_OLD,82,83.48468199651066,111,83.25000000000001
3,WFAgent0,MALE_LOW_INCOME,114,88.68176298599815,118,88.50000000000001
3,WFAgent1,FEMALE_HIGH_INCOME,21,19.780480815659715,24,18.000000000000004
3,WFAgent2,MALE_LOW_INCOME,114,102.3165919872914,136,102.00000000000001
3,WFAgent3,MALE_OLD_HIGH_INCOME,26,30.55241080285837,40,30.000000000000004
3,WFAgent4,OLD_HIGH_INCOME,38,38.86022891233656,51,38.25000000000001
3,WFAgent5,MALE_YOUNG_HIGH_INCOME,17,12.997553628477746,17,12.750000000000004
4,WFAgent6,FEMALE_HIGH_INCOME,21,22.88268888500884,30,22.500000000000004
4,WFAgent7,FEMALE_YOUNG_HIGH_INCOME,9,10.840201849698657,14,10.500000000000004
4,WFAgent0,MALE_OLD,82,75.15390028766043,100,75.00000000000001
4,WFAgent1,OLD_LOW_INCOME,132,141.2580482470862,188,141.00000000000003
4,WFAgent2,MALE_OLD_LOW_INCOME,57,55.215996741606446,73,54.75000000000001
4,WFAgent3,MALE_HIGH_INCOME,42,41.21054262606694,54,40.50000000000001
4,WFAgent4,YOUNG_LOW_INCOME,120,143.0453189692649,190,142.50000000000003
4,WFAgent5,MALE_YOUNG,74,84.95043718468622,113,84.75000000000001
5,WFAgent6,MALE_OLD,82,73.05024453296319,97,72.75000000000001
5,WFAgent7,FEMALE_YOUNG,70,75.28227146931297,100,75.00000000000001
5,WFAgent0,MALE_YOUNG_HIGH_INCOME,17,19.166247170209125,25,18.750000000000004
5,WFAgent1,MALE_YOUNG_LOW_INCOME,58,53.86247671277582,71,53.25000000000001
5,WFAgent2,FEMALE_OLD_HIGH_INCOME,13,14.304985553018428,19,14.250000000000004
5,WFAgent3,FEMALE_YOUNG_LOW_INCOME,62,56.781457732711914,75,56.25000000000001
5,WFAgent4,MALE_LOW_INCOME,114,111.82579974723357,149,111.75000000000001
5,WFAgent5,FEMALE_OLD_HIGH_INCOME,13,11.939311006017148,15,11.250000000000004
6,WFAgent6,MALE_LOW_INCOME,114,102.26114668677891,136,102.00000000000001
6,WFAgent7,MALE_YOUNG,74,71.57921069424101,95,71.25000000000001
6,WFAgent0,FEMALE_HIGH_INCOME,21,19.52428217569187,26,19.500000000000004
6,WFAgent1,MALE_OLD,82,86.64146662018243,115,86.25000000000001
6,WFAgent2,MALE_LOW_INCOME,114,122.26231944527515,163,122.25000000000001
6,WFAgent3,FEMALE_YOUNG_LOW_INCOME,62,51.066923534997976,68,51.00000000000001
6,WFAgent4,OLD_LOW_INCOME,132,125.59032382329784,167,125.25000000000001
6,WFAgent5,FEMALE_YOUNG_LOW_INCOME,62,78.91948854945684,105,78.75000000000001
7,WFAgent6,MALE_YOUNG_LOW_INCOME,58,59.14474302872931,78,58.50000000000001
7,WFAgent7,OLD_HIGH_INCOME,38,39.87106072832547,53,39.75000000000001
7,WFAgent0,FEMALE_OLD_LOW_INCOME,76,73.33331046245439,97,72.75000000000001
7,WFAgent1,OLD_HIGH_INCOME,38,35.94811516189386,28,21.000000000000004
7,WFAgent2,MALE_HIGH_INCOME,42,36.864422077826575,36,27.000000000000004
7,WFAgent3,MALE_OLD_HIGH_INCOME,26,25.820572591013672,34,25.500000000000004
7,WFAgent4,MALE_HIGH_INCOME,42,43.85574285193983,58,43.50000000000001
7,WFAgent5,MALE_OLD,82,81.65091786653402,108,81.00000000000001
8,WFAgent6,MALE_OLD_LOW_INCOME,57,60.40557749347322,80,60.00000000000001
8,WFAgent7,MALE_OLD_LOW_INCOME,57,61.31687090843849,81,60.75000000000001
8,WFAgent0,MALE_YOUNG,74,75.16711652889492,99,74.25000000000001
8,WFAgent1,YOUNG_LOW_INCOME,120,116.48280606390733,155,116.25000000000001
8,WFAgent2,MALE_YOUNG_LOW_INCOME,58,57.252469109569844,76,57.00000000000001
8,WFAgent3,FEMALE_LOW_INCOME,138,128.63752404763844,171,128.25000000000003
8,WFAgent4,FEMALE_HIGH_INCOME,21,19.79042137186262,26,19.500000000000004
8,WFAgent5,MALE_YOUNG_LOW_INCOME,58,69.18196682323719,71,68.91899358781185
9,WFAgent6,MALE_OLD_HIGH_INCOME,26,25.929569645779882,34,25.500000000000004
9,WFAgent7,FEMALE_OLD_LOW_INCOME,76,64.23316496953564,85,63.75000000000001
9,WFAgent0,MALE_YOUNG_LOW_INCOME,58,57.866933599714045,77,57.75000000000001
9,WFAgent1,YOUNG_LOW_INCOME,120,98.66047735235094,131,98.25000000000001
9,WFAgent2,MALE_YOUNG_HIGH_INCOME,17,15.761500267215027,21,15.750000000000004
9,WFAgent3,OLD_LOW_INCOME,132,153.86098464228866,205,153.75000000000003
9,WFAgent4,OLD_HIGH_INCOME,38,34.97563836652654,46,34.50000000000001
9,WFAgent5,FEMALE_LOW_INCOME,138,154.1762407308318,205,153.75000000000003
10,WFAgent6,YOUNG_HIGH_INCOME,25,24.41036374787872,32,24.000000000000004
10,WFAgent7,OLD_LOW_INCOME,132,110.69222237928963,147,110.25000000000001
10,WFAgent0,FEMALE_YOUNG_LOW_INCOME,62,64.60280677140594,86,64.50000000000001
