0,WEAgent0,MALE_LOW_INCOME,2178,2178.0,0,0.0
0,SIAgent0,OLD_LOW_INCOME,2517,2517.0,4115,0.0
1,WEAgent0,MALE_HIGH_INCOME,530,530.0,530,530.0
1,SIAgent0,MALE_HIGH_INCOME,530,530.0,735,514.0
2,WEAgent0,MALE_LOW_INCOME,1452,1452.0,1746,0.0
2,SIAgent0,FEMALE_LOW_INCOME,876,876.0,4288,0.0
3,WEAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,1986,0.0
3,SIAgent0,OLD_LOW_INCOME,839,839.0,4115,0.0
4,WEAgent0,MALE_YOUNG,941,941.0,0,0.0
4,SIAgent0,YOUNG_LOW_INCOME,1526,1526.0,3769,0.0
5,WEAgent0,OLD_HIGH_INCOME,243,243.0,408,0.0
5,SIAgent0,FEMALE_LOW_INCOME,876,876.0,4180,0.0
6,WEAgent0,MALE_HIGH_INCOME,530,530.0,1272,0.0
6,SIAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,1744,0.0
7,WEAgent0,FEMALE_HIGH_INCOME,132,132.0,237,0.0
7,SIAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,1753,0.0
8,WEAgent0,OLD_LOW_INCOME,839,839.0,839,839.0
8,SIAgent0,OLD_LOW_INCOME,2517,2517.0,3237,932.0
9,WEAgent0,OLD_HIGH_INCOME,243,243.0,416,0.0
9,SIAgent0,FEMALE_YOUNG,1341,1341.0,2195,0.0
10,WEAgent0,MALE_HIGH_INCOME,265,265.0,487,0.0
10,SIAgent0,FEMALE_HIGH_INCOME,265,265.0,662,0.0
11,WEAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,1763,0.0
11,SIAgent0,FEMALE_YOUNG,894,894.0,2141,0.0
12,WEAgent0,YOUNG_HIGH_INCOME,463,463.0,726,0.0
12,SIAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,2008,0.0
13,WEAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,1899,0.0
13,SIAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,2356,0.0
14,WEAgent0,MALE_OLD_LOW_INCOME,359,359.0,1777,0.0
14,SIAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,414,0.0
15,WEAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,389,0.0
15,SIAgent0,MALE_HIGH_INCOME,265,265.0,1306,0.0
16,WEAgent0,YOUNG_LOW_INCOME,1526,1526.0,1742,0.0
16,SIAgent0,MALE_OLD,1561,1561.0,2588,0.0
17,WEAgent0,FEMALE_YOUNG,894,894.0,2293,0.0
17,SIAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,488,0.0
18,WEAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,2340,0.0
18,SIAgent0,FEMALE_HIGH_INCOME,265,265.0,678,0.0
19,WEAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,528,0.0
19,SIAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,1839,0.0
20,WEAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,528,0.0
20,SIAgent0,FEMALE_LOW_INCOME,876,876.0,4275,0.0
21,WEAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1897,0.0
21,SIAgent0,MALE_OLD_HIGH_INCOME,484,484.0,797,0.0
22,WEAgent0,FEMALE_OLD,561,561.0,755,561.0
22,SIAgent0,OLD_LOW_INCOME,1678,1678.0,3599,575.0
23,WEAgent0,FEMALE_HIGH_INCOME,132,132.0,246,0.0
23,SIAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,1950,0.0
24,WEAgent0,FEMALE_YOUNG,1341,1341.0,2168,0.0
24,SIAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,497,0.0
25,WEAgent0,OLD_LOW_INCOME,2517,2517.0,4147,0.0
25,SIAgent0,MALE_HIGH_INCOME,530,530.0,1338,0.0
26,WEAgent0,FEMALE_OLD,1123,1123.0,2317,0.0
26,SIAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,399,0.0
27,WEAgent0,MALE_OLD,520,520.0,801,0.0
27,SIAgent0,FEMALE_LOW_INCOME,876,876.0,4263,0.0
28,WEAgent0,MALE_HIGH_INCOME,795,795.0,1286,0.0
28,SIAgent0,FEMALE_YOUNG,894,894.0,2225,0.0
29,WEAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,1833,0.0
29,SIAgent0,YOUNG_HIGH_INCOME,154,154.0,799,0.0
30,WEAgent0,MALE_OLD_LOW_INCOME,359,359.0,1767,0.0
30,SIAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,497,0.0
31,WEAgent0,FEMALE_HIGH_INCOME,397,397.0,544,101.0
31,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,102,102.0
32,WEAgent0,FEMALE_HIGH_INCOME,132,132.0,215,0.0
