0,SIAgent5,MALE_OLD,40,40.05595700055027,477,0.0
0,SIAgent3,MALE_YOUNG_HIGH_INCOME,8,8.027319849083584,101,0.0
0,WFAgent0,FEMALE_OLD_LOW_INCOME,37,40.57098880953484,42,40.408089858574286
0,SIAgent4,FEMALE_YOUNG_HIGH_INCOME,4,4.479171036395171,54,0.0
0,WFAgent1,MALE_YOUNG_LOW_INCOME,28,28.617871974221604,353,0.0
0,SIAgent1,FEMALE_LOW_INCOME,66,63.498426920616666,847,0.0
0,WFAgent2,FEMALE_YOUNG_LOW_INCOME,30,27.886765311066767,0,0.0
0,SIAgent2,MALE_OLD_LOW_INCOME,27,30.165868546543265,30,30.04196775041269
0,WFAgent3,FEMALE_OLD,43,42.57668538209145,83,0.0
0,SIAgent0,MALE_OLD_HIGH_INCOME,13,13.357692769066936,13,13.018186025178833
1,SIAgent5,FEMALE_OLD_LOW_INCOME,37,34.197377091252065,473,0.0
1,SIAgent3,MALE_LOW_INCOME,55,64.37908772683218,656,0.0
1,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,4,3.9117315957934435,0,0.0
1,SIAgent4,FEMALE_YOUNG_HIGH_INCOME,4,4.166026723100761,62,0.0
1,WFAgent1,FEMALE_YOUNG_LOW_INCOME,30,28.741376388198674,384,0.0
1,SIAgent1,MALE_LOW_INCOME,55,65.03136629014686,55,64.37908772683224
1,WFAgent2,MALE_LOW_INCOME,55,56.599448505096696,0,0.0
1,SIAgent2,MALE_OLD_HIGH_INCOME,13,12.180332255453278,16,11.509531040428746
1,WFAgent3,MALE_OLD,40,36.43699287126563,0,0.0
1,SIAgent0,MALE_OLD_HIGH_INCOME,13,9.351493970348356,163,0.0
2,SIAgent5,OLD_HIGH_INCOME,19,17.054705112678356,21,16.85292701155695
2,SIAgent3,MALE_OLD,40,35.4798463401199,442,0.0
2,WFAgent0,FEMALE_OLD_HIGH_INCOME,7,5.935713911858944,65,0.0
2,SIAgent4,YOUNG_LOW_INCOME,58,60.95631866637778,716,0.0
2,WFAgent1,MALE_OLD_LOW_INCOME,27,27.865492253599353,30,27.780972174112037
2,SIAgent1,FEMALE_LOW_INCOME,66,70.52307769855085,71,70.24609061674447
2,WFAgent2,FEMALE_YOUNG,34,36.30899493634241,49,0.0
2,SIAgent2,FEMALE_OLD_HIGH_INCOME,7,7.762320060437217,8,7.180928468496149
2,WFAgent3,FEMALE_YOUNG_LOW_INCOME,30,27.424327857530173,0,0.0
2,SIAgent0,OLD_LOW_INCOME,63,58.34004156563525,169,57.782696574010956
3,SIAgent5,MALE_LOW_INCOME,55,53.108958472481326,59,52.81530565499598
3,SIAgent3,FEMALE_LOW_INCOME,66,65.47163068605354,150,65.13364612821373
3,WFAgent0,FEMALE_OLD,43,47.05250779363714,47,46.623737003704754
3,SIAgent4,OLD_LOW_INCOME,63,53.352877342425565,667,0.0
3,WFAgent1,FEMALE_LOW_INCOME,66,61.72171275456004,244,0.0
3,SIAgent1,OLD_HIGH_INCOME,19,19.878685056625855,74,19.716888242957992
3,WFAgent2,YOUNG_LOW_INCOME,58,57.73539217557828,373,17.38111368190298
3,SIAgent2,FEMALE_HIGH_INCOME,10,9.858444121478996,102,0.0
3,WFAgent3,OLD_HIGH_INCOME,19,17.59889714640787,0,0.0
3,SIAgent0,FEMALE_LOW_INCOME,66,79.15752401310331,79,78.36755794239744
4,SIAgent5,FEMALE_YOUNG_LOW_INCOME,30,35.639658338969134,370,0.0
4,SIAgent3,OLD_LOW_INCOME,63,59.21034246012959,68,58.55701762871878
4,WFAgent0,MALE_LOW_INCOME,55,61.06221819663646,366,0.0
4,SIAgent4,MALE_HIGH_INCOME,20,19.182093241106127,246,0.0
4,WFAgent1,MALE_OLD,40,41.18152407918494,345,23.496167642908564
4,SIAgent1,MALE_HIGH_INCOME,20,20.02864281225533,20,19.182093241106127
4,WFAgent2,FEMALE_HIGH_INCOME,10,9.876637892325283,0,0.0
4,SIAgent2,FEMALE_OLD_LOW_INCOME,37,36.86162922448996,39,36.65402152293735
4,WFAgent3,YOUNG_HIGH_INCOME,12,14.616885262139803,47,0.0
4,SIAgent0,FEMALE_OLD,43,35.61840814830937,499,0.0
5,SIAgent5,MALE_HIGH_INCOME,20,18.068781675426525,262,10.841269005255915
5,SIAgent3,OLD_LOW_INCOME,63,65.82832798581657,780,0.0
5,WFAgent0,MALE_HIGH_INCOME,20,19.578096293964965,21,18.972220759197846
5,SIAgent4,MALE_YOUNG_LOW_INCOME,28,25.12585585539193,363,0.0
5,WFAgent1,FEMALE_YOUNG_LOW_INCOME,30,26.736784623022732,0,0.0
5,SIAgent1,FEMALE_YOUNG_LOW_INCOME,30,32.222776576322694,31,31.448733468007205
5,WFAgent2,MALE_YOUNG_HIGH_INCOME,8,6.998447411341371,0,0.0
5,SIAgent2,FEMALE_YOUNG_LOW_INCOME,30,30.434258194845683,379,0.0
5,WFAgent3,FEMALE_YOUNG_HIGH_INCOME,4,3.8923799364940015,56,0.0
5,SIAgent0,MALE_OLD_LOW_INCOME,27,29.175257247206474,27,28.21214056534995
6,SIAgent5,FEMALE_OLD_LOW_INCOME,37,39.63006200071071,37,39.32286636654414
6,SIAgent3,MALE_LOW_INCOME,55,51.198032387577236,631,0.0
6,WFAgent0,FEMALE_OLD_HIGH_INCOME,7,7.27565643151071,80,0.0
6,SIAgent4,FEMALE_OLD_LOW_INCOME,37,39.322866366544154,390,0.0
6,WFAgent1,MALE_LOW_INCOME,55,55.105654200611,57,54.181786118640794
6,SIAgent1,MALE_OLD_HIGH_INCOME,13,12.473348465454933,182,0.0
6,WFAgent2,FEMALE_OLD_LOW_INCOME,37,36.54741617595791,0,0.0
6,SIAgent2,FEMALE_OLD,43,49.3102585924068,48,49.269806811694394
6,WFAgent3,FEMALE_YOUNG_LOW_INCOME,30,32.06812293895653,356,0.0
6,SIAgent0,MALE_LOW_INCOME,55,54.44594767354244,57,53.827468087444586
7,SIAgent5,FEMALE_OLD_LOW_INCOME,37,44.452232250536355,445,36.04235047340785
7,SIAgent3,FEMALE_YOUNG_HIGH_INCOME,4,3.4396438907842724,29,0.0
7,WFAgent0,FEMALE_OLD_LOW_INCOME,37,45.51602045008714,37,44.45223225053637
7,SIAgent4,YOUNG_LOW_INCOME,58,54.53368447460082,747,0.0
7,WFAgent1,MALE_OLD_HIGH_INCOME,13,14.575923994602066,165,0.0
7,SIAgent1,FEMALE_OLD_HIGH_INCOME,7,6.746621036037714,76,0.0
7,WFAgent2,FEMALE_YOUNG_HIGH_INCOME,4,3.850241135024183,4,3.8021097436717546
7,SIAgent2,MALE_YOUNG,36,35.36062024789202,37,34.891644718045285
7,WFAgent3,FEMALE_OLD,43,46.633530266838044,0,0.0
7,SIAgent0,YOUNG_HIGH_INCOME,12,11.406329231015263,51,10.59078106201843
8,SIAgent5,MALE_YOUNG_LOW_INCOME,28,25.9554175643173,390,0.0
8,SIAgent3,FEMALE_YOUNG_LOW_INCOME,30,28.84754400428199,395,0.0
8,WFAgent0,MALE_OLD_LOW_INCOME,27,24.572173211384545,0,0.0
8,SIAgent4,MALE_OLD_HIGH_INCOME,13,12.241688638432775,148,0.0
8,WFAgent1,OLD_LOW_INCOME,63,73.05453474018886,345,0.0
