0,WEAgent1,MALE_LOW_INCOME,2178,2178.0,3275,406.0
0,WFAgent6,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
0,WEAgent2,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
0,WFAgent7,FEMALE_OLD_LOW_INCOME,480,480.0,2366,0.0
0,WFAgent8,MALE_OLD_LOW_INCOME,359,359.0,359,359.0
0,WEAgent0,OLD_HIGH_INCOME,729,729.0,561,0.0
0,WFAgent9,MALE_HIGH_INCOME,795,795.0,795,795.0
0,WEAgent5,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
0,WEAgent3,MALE_OLD,1041,1041.0,0,0.0
0,WEAgent4,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
0,WFAgent0,YOUNG_LOW_INCOME,763,763.0,0,0.0
0,WFAgent1,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
0,WFAgent2,YOUNG_HIGH_INCOME,154,154.0,0,0.0
0,WFAgent3,MALE_YOUNG_HIGH_INCOME,103,103.0,103,103.0
0,WFAgent4,MALE_HIGH_INCOME,795,795.0,0,0.0
0,WFAgent5,YOUNG_HIGH_INCOME,309,309.0,542,175.0
1,WEAgent1,MALE_HIGH_INCOME,265,265.0,0,0.0
1,WFAgent6,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
1,WEAgent2,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
1,WFAgent7,MALE_OLD_LOW_INCOME,718,718.0,457,457.0
1,WFAgent8,MALE_OLD,1041,1041.0,442,442.0
1,WEAgent0,FEMALE_LOW_INCOME,1752,1752.0,1997,0.0
1,WFAgent9,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
1,WEAgent5,MALE_HIGH_INCOME,265,265.0,0,0.0
1,WEAgent3,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
1,WEAgent4,MALE_YOUNG,470,470.0,494,0.0
1,WFAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,1909,0.0
1,WFAgent1,MALE_OLD_HIGH_INCOME,161,161.0,797,0.0
1,WFAgent2,FEMALE_YOUNG_HIGH_INCOME,102,102.0,277,0.0
1,WFAgent3,OLD_LOW_INCOME,1678,1678.0,1612,1612.0
1,WFAgent4,MALE_OLD_LOW_INCOME,718,718.0,445,445.0
1,WFAgent5,FEMALE_OLD,1684,1684.0,1570,1180.0
2,WEAgent1,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
2,WFAgent6,YOUNG_HIGH_INCOME,154,154.0,0,0.0
2,WEAgent2,MALE_OLD_LOW_INCOME,359,359.0,1781,0.0
2,WFAgent7,FEMALE_HIGH_INCOME,132,132.0,0,0.0
2,WFAgent8,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
2,WEAgent0,OLD_HIGH_INCOME,486,486.0,0,0.0
2,WFAgent9,MALE_HIGH_INCOME,530,530.0,912,275.0
2,WEAgent5,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
2,WEAgent3,FEMALE_OLD,1684,1684.0,1761,574.0
2,WEAgent4,FEMALE_YOUNG_LOW_INCOME,396,396.0,1965,0.0
2,WFAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
2,WFAgent1,MALE_OLD_HIGH_INCOME,161,161.0,161,161.0
2,WFAgent2,MALE_YOUNG,941,941.0,1860,0.0
2,WFAgent3,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
2,WFAgent4,FEMALE_OLD,561,561.0,561,561.0
2,WFAgent5,OLD_HIGH_INCOME,243,243.0,243,243.0
3,WEAgent1,MALE_YOUNG_LOW_INCOME,734,734.0,1843,0.0
3,WFAgent6,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
3,WEAgent2,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
3,WFAgent7,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
3,WFAgent8,FEMALE_HIGH_INCOME,397,397.0,325,305.0
3,WEAgent0,FEMALE_HIGH_INCOME,132,132.0,132,132.0
3,WFAgent9,MALE_OLD,520,520.0,520,520.0
3,WEAgent5,MALE_HIGH_INCOME,795,795.0,520,520.0
3,WEAgent3,FEMALE_OLD_LOW_INCOME,960,960.0,2382,0.0
3,WEAgent4,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,2012,0.0
3,WFAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
