0,WEAgent1,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
0,WEAgent2,FEMALE_YOUNG_HIGH_INCOME,102,102.0,102,102.0
0,WEAgent0,MALE_YOUNG,470,470.0,0,0.0
0,WEAgent5,YOUNG_HIGH_INCOME,154,154.0,144,87.0
0,WEAgent6,OLD_LOW_INCOME,2517,2517.0,1880,1120.0
0,WEAgent3,MALE_HIGH_INCOME,265,265.0,265,265.0
0,WEAgent4,YOUNG_HIGH_INCOME,463,463.0,0,0.0
0,SIAgent3,OLD_LOW_INCOME,839,839.0,839,839.0
0,SIAgent4,MALE_YOUNG_HIGH_INCOME,103,103.0,103,103.0
0,SIAgent1,FEMALE_OLD_LOW_INCOME,960,960.0,669,669.0
0,SIAgent2,MALE_YOUNG_HIGH_INCOME,103,103.0,103,103.0
0,SIAgent0,YOUNG_LOW_INCOME,2289,2289.0,3820,0.0
0,WEAgent9,MALE_YOUNG,941,941.0,0,0.0
0,WEAgent10,MALE_LOW_INCOME,1452,1452.0,0,0.0
0,WEAgent11,MALE_YOUNG,941,941.0,0,0.0
0,WEAgent7,FEMALE_OLD_LOW_INCOME,1440,1440.0,750,750.0
0,WEAgent8,MALE_HIGH_INCOME,530,530.0,912,365.0
1,WEAgent1,FEMALE_OLD,561,561.0,561,561.0
1,WEAgent2,FEMALE_OLD,561,561.0,564,561.0
1,WEAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,777,777.0
1,WEAgent5,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
1,WEAgent6,MALE_OLD_HIGH_INCOME,161,161.0,576,0.0
1,WEAgent3,FEMALE_HIGH_INCOME,397,397.0,0,0.0
1,WEAgent4,OLD_LOW_INCOME,839,839.0,1108,447.0
1,SIAgent3,MALE_OLD,520,520.0,520,520.0
1,SIAgent4,MALE_OLD_LOW_INCOME,1077,1077.0,1077,1077.0
1,SIAgent1,FEMALE_YOUNG_HIGH_INCOME,153,153.0,178,113.0
1,SIAgent2,YOUNG_HIGH_INCOME,309,309.0,309,309.0
1,SIAgent0,FEMALE_LOW_INCOME,876,876.0,876,876.0
1,WEAgent9,FEMALE_OLD,561,561.0,561,561.0
1,WEAgent10,FEMALE_HIGH_INCOME,132,132.0,0,0.0
1,WEAgent11,YOUNG_LOW_INCOME,2289,2289.0,2493,724.0
1,WEAgent7,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
1,WEAgent8,MALE_YOUNG_HIGH_INCOME,310,310.0,345,201.0
2,WEAgent1,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
2,WEAgent2,MALE_OLD_LOW_INCOME,1077,1077.0,1229,528.0
2,WEAgent0,OLD_HIGH_INCOME,243,243.0,139,139.0
2,WEAgent5,OLD_HIGH_INCOME,243,243.0,135,135.0
2,WEAgent6,YOUNG_HIGH_INCOME,309,309.0,0,0.0
2,WEAgent3,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
2,WEAgent4,MALE_YOUNG,941,941.0,718,512.0
2,SIAgent3,MALE_HIGH_INCOME,795,795.0,646,339.0
2,SIAgent4,MALE_YOUNG,941,941.0,941,941.0
2,SIAgent1,MALE_YOUNG_LOW_INCOME,734,734.0,734,734.0
2,SIAgent2,FEMALE_YOUNG,447,447.0,2265,0.0
2,SIAgent0,MALE_OLD_HIGH_INCOME,161,161.0,161,161.0
2,WEAgent9,OLD_HIGH_INCOME,243,243.0,154,154.0
2,WEAgent10,FEMALE_OLD_LOW_INCOME,960,960.0,2358,0.0
