0,WFAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,397,98.0
0,WFAgent1,MALE_OLD_HIGH_INCOME,323,323.0,766,0.0
0,SIAgent1,MALE_YOUNG_LOW_INCOME,367,367.0,1486,358.0
0,WFAgent2,MALE_LOW_INCOME,726,726.0,1817,0.0
0,WFAgent3,FEMALE_LOW_INCOME,2628,2628.0,4413,0.0
0,SIAgent0,MALE_YOUNG,470,470.0,470,470.0
1,WFAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,224,0.0
1,WFAgent1,FEMALE_OLD_LOW_INCOME,480,480.0,2365,0.0
1,SIAgent1,FEMALE_YOUNG_HIGH_INCOME,153,153.0,166,59.0
1,WFAgent2,YOUNG_HIGH_INCOME,154,154.0,255,154.0
1,WFAgent3,MALE_YOUNG_HIGH_INCOME,103,103.0,103,103.0
1,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,51,51.0,51,51.0
2,WFAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,792,792.0
2,WFAgent1,FEMALE_OLD_LOW_INCOME,960,960.0,787,787.0
2,SIAgent1,FEMALE_LOW_INCOME,1752,1752.0,1982,1582.0
2,WFAgent2,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
2,WFAgent3,MALE_OLD,1561,1561.0,2616,0.0
2,SIAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,746,746.0
3,WFAgent0,MALE_LOW_INCOME,1452,1452.0,1829,0.0
3,WFAgent1,MALE_YOUNG_HIGH_INCOME,103,103.0,103,103.0
3,SIAgent1,OLD_HIGH_INCOME,486,486.0,1271,0.0
3,WFAgent2,FEMALE_OLD,1123,1123.0,2359,0.0
3,WFAgent3,FEMALE_YOUNG,1341,1341.0,2032,0.0
3,SIAgent0,YOUNG_HIGH_INCOME,154,154.0,660,113.0
4,WFAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,1792,0.0
4,WFAgent1,YOUNG_HIGH_INCOME,463,463.0,270,0.0
4,SIAgent1,FEMALE_OLD_HIGH_INCOME,244,244.0,187,187.0
4,WFAgent2,YOUNG_LOW_INCOME,1526,1526.0,1995,0.0
4,WFAgent3,FEMALE_OLD_HIGH_INCOME,244,244.0,201,201.0
4,SIAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,506,0.0
5,WFAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,1891,456.0
5,WFAgent1,MALE_YOUNG_LOW_INCOME,1101,1101.0,1875,0.0
5,SIAgent1,MALE_OLD_HIGH_INCOME,161,161.0,794,0.0
5,WFAgent2,FEMALE_OLD_HIGH_INCOME,81,81.0,428,0.0
5,WFAgent3,FEMALE_YOUNG_HIGH_INCOME,153,153.0,271,0.0
5,SIAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
6,WFAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,190,0.0
6,WFAgent1,FEMALE_OLD_HIGH_INCOME,81,81.0,208,0.0
6,SIAgent1,MALE_LOW_INCOME,726,726.0,2993,686.0
6,WFAgent2,FEMALE_LOW_INCOME,1752,1752.0,1074,816.0
6,WFAgent3,FEMALE_LOW_INCOME,876,876.0,876,876.0
6,SIAgent0,MALE_OLD_LOW_INCOME,718,718.0,718,718.0
7,WFAgent0,FEMALE_YOUNG,1341,1341.0,1338,871.0
7,WFAgent1,FEMALE_OLD_LOW_INCOME,960,960.0,2332,0.0
7,SIAgent1,FEMALE_YOUNG_LOW_INCOME,792,792.0,792,792.0
7,WFAgent2,YOUNG_LOW_INCOME,763,763.0,1888,0.0
7,WFAgent3,FEMALE_HIGH_INCOME,265,265.0,114,114.0
7,SIAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,384,0.0
8,WFAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,1049,0.0
8,WFAgent1,MALE_OLD_LOW_INCOME,1077,1077.0,875,875.0
8,SIAgent1,FEMALE_YOUNG_HIGH_INCOME,153,153.0,260,0.0
8,WFAgent2,FEMALE_OLD_LOW_INCOME,1440,1440.0,2393,0.0
8,WFAgent3,YOUNG_LOW_INCOME,1526,1526.0,989,0.0
8,SIAgent0,MALE_LOW_INCOME,1452,1452.0,2742,879.0
9,WFAgent0,OLD_LOW_INCOME,839,839.0,1788,0.0
9,WFAgent1,FEMALE_OLD_LOW_INCOME,1440,1440.0,1190,1190.0
9,SIAgent1,YOUNG_HIGH_INCOME,309,309.0,546,287.0
9,WFAgent2,MALE_HIGH_INCOME,795,795.0,0,0.0
9,WFAgent3,FEMALE_LOW_INCOME,2628,2628.0,3179,1184.0
9,SIAgent0,MALE_HIGH_INCOME,795,795.0,1033,244.0
10,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
10,WFAgent1,MALE_YOUNG_HIGH_INCOME,206,206.0,442,0.0
10,SIAgent1,FEMALE_OLD_HIGH_INCOME,81,81.0,81,81.0
10,WFAgent2,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
10,WFAgent3,FEMALE_HIGH_INCOME,265,265.0,550,89.0
10,SIAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,2023,0.0
11,WFAgent0,YOUNG_HIGH_INCOME,309,309.0,738,0.0
11,WFAgent1,MALE_HIGH_INCOME,265,265.0,852,0.0
11,SIAgent1,YOUNG_LOW_INCOME,1526,1526.0,2497,642.0
11,WFAgent2,MALE_LOW_INCOME,726,726.0,0,0.0
11,WFAgent3,FEMALE_LOW_INCOME,2628,2628.0,2983,613.0
11,SIAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,717,717.0
12,WFAgent0,FEMALE_LOW_INCOME,876,876.0,876,876.0
12,WFAgent1,FEMALE_LOW_INCOME,1752,1752.0,1455,906.0
12,SIAgent1,MALE_OLD_LOW_INCOME,359,359.0,1878,0.0
12,WFAgent2,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
12,WFAgent3,YOUNG_LOW_INCOME,2289,2289.0,3852,0.0
12,SIAgent0,MALE_HIGH_INCOME,265,265.0,1272,0.0
13,WFAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1566,418.0
13,WFAgent1,MALE_YOUNG_HIGH_INCOME,103,103.0,103,103.0
13,SIAgent1,MALE_HIGH_INCOME,265,265.0,1219,79.0
13,WFAgent2,FEMALE_YOUNG_HIGH_INCOME,102,102.0,273,0.0
13,WFAgent3,MALE_OLD,1041,1041.0,1846,0.0
13,SIAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,396,396.0
14,WFAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,734,734.0
14,WFAgent1,FEMALE_YOUNG_LOW_INCOME,792,792.0,2008,0.0
14,SIAgent1,FEMALE_OLD,1684,1684.0,2824,0.0
14,WFAgent2,MALE_YOUNG_LOW_INCOME,1101,1101.0,1035,757.0
14,WFAgent3,OLD_HIGH_INCOME,729,729.0,839,0.0
14,SIAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,1734,0.0
15,WFAgent0,YOUNG_LOW_INCOME,763,763.0,763,763.0
15,WFAgent1,MALE_HIGH_INCOME,795,795.0,1409,0.0
15,SIAgent1,FEMALE_HIGH_INCOME,397,397.0,309,309.0
15,WFAgent2,FEMALE_LOW_INCOME,2628,2628.0,2395,0.0
15,WFAgent3,FEMALE_HIGH_INCOME,397,397.0,285,285.0
15,SIAgent0,YOUNG_LOW_INCOME,2289,2289.0,3017,817.0
16,WFAgent0,YOUNG_LOW_INCOME,763,763.0,1807,0.0
16,WFAgent1,YOUNG_HIGH_INCOME,309,309.0,0,0.0
16,SIAgent1,MALE_OLD_HIGH_INCOME,323,323.0,323,323.0
16,WFAgent2,FEMALE_YOUNG,1341,1341.0,1977,0.0
16,WFAgent3,FEMALE_OLD,1684,1684.0,2850,0.0
16,SIAgent0,MALE_HIGH_INCOME,795,795.0,1058,302.0
17,WFAgent0,MALE_OLD,1041,1041.0,1690,850.0
17,WFAgent1,MALE_YOUNG,470,470.0,470,470.0
17,SIAgent1,FEMALE_YOUNG_LOW_INCOME,396,396.0,1990,0.0
17,WFAgent2,MALE_YOUNG_LOW_INCOME,734,734.0,1410,476.0
17,WFAgent3,OLD_LOW_INCOME,2517,2517.0,3285,913.0
17,SIAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,513,0.0
18,WFAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,597,597.0
18,WFAgent1,MALE_OLD_HIGH_INCOME,323,323.0,826,0.0
18,SIAgent1,FEMALE_YOUNG_LOW_INCOME,792,792.0,2029,0.0
18,WFAgent2,MALE_YOUNG,941,941.0,1175,662.0
18,WFAgent3,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
18,SIAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,639,639.0
19,WFAgent0,YOUNG_HIGH_INCOME,309,309.0,797,0.0
19,WFAgent1,MALE_OLD,520,520.0,867,0.0
19,SIAgent1,FEMALE_OLD,561,561.0,2630,219.0
19,WFAgent2,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
19,WFAgent3,MALE_OLD_LOW_INCOME,359,359.0,868,0.0
19,SIAgent0,OLD_HIGH_INCOME,486,486.0,965,202.0
20,WFAgent0,FEMALE_LOW_INCOME,876,876.0,876,876.0
20,WFAgent1,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,794,794.0
20,SIAgent1,YOUNG_HIGH_INCOME,309,309.0,632,108.0
20,WFAgent2,FEMALE_LOW_INCOME,876,876.0,823,823.0
20,WFAgent3,FEMALE_YOUNG_HIGH_INCOME,153,153.0,113,113.0
20,SIAgent0,OLD_LOW_INCOME,839,839.0,3596,544.0
21,WFAgent0,FEMALE_YOUNG,894,894.0,940,672.0
21,WFAgent1,YOUNG_LOW_INCOME,2289,2289.0,2484,648.0
21,SIAgent1,FEMALE_YOUNG_LOW_INCOME,792,792.0,669,669.0
21,WFAgent2,OLD_HIGH_INCOME,243,243.0,799,0.0
21,WFAgent3,FEMALE_OLD,1123,1123.0,1522,1123.0
21,SIAgent0,OLD_LOW_INCOME,2517,2517.0,3071,1111.0
22,WFAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,1865,0.0
22,WFAgent1,YOUNG_LOW_INCOME,1526,1526.0,958,0.0
22,SIAgent1,MALE_YOUNG_HIGH_INCOME,103,103.0,103,103.0
22,WFAgent2,YOUNG_HIGH_INCOME,309,309.0,560,239.0
22,WFAgent3,FEMALE_LOW_INCOME,2628,2628.0,3398,0.0
22,SIAgent0,FEMALE_HIGH_INCOME,132,132.0,533,118.0
23,WFAgent0,MALE_LOW_INCOME,2178,2178.0,2929,705.0
23,WFAgent1,YOUNG_HIGH_INCOME,463,463.0,263,0.0
23,SIAgent1,FEMALE_YOUNG_LOW_INCOME,396,396.0,2024,0.0
23,WFAgent2,MALE_YOUNG_LOW_INCOME,734,734.0,734,734.0
23,WFAgent3,MALE_YOUNG_HIGH_INCOME,206,206.0,516,0.0
23,SIAgent0,OLD_HIGH_INCOME,243,243.0,1150,0.0
24,WFAgent0,FEMALE_YOUNG,1341,1341.0,0,0.0
