0,WEAgent1,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
0,WEAgent2,MALE_HIGH_INCOME,530,530.0,530,530.0
0,WEAgent0,OLD_LOW_INCOME,839,839.0,801,801.0
0,WEAgent5,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
0,WEAgent6,OLD_LOW_INCOME,2517,2517.0,1526,1526.0
0,WEAgent3,MALE_HIGH_INCOME,265,265.0,0,0.0
0,WEAgent4,FEMALE_HIGH_INCOME,132,132.0,95,95.0
0,SIAgent3,YOUNG_LOW_INCOME,2289,2289.0,1614,1614.0
0,SIAgent4,MALE_OLD_LOW_INCOME,1077,1077.0,740,740.0
0,SIAgent1,MALE_YOUNG_HIGH_INCOME,310,310.0,260,213.0
0,SIAgent2,YOUNG_LOW_INCOME,2289,2289.0,1613,1613.0
0,SIAgent0,MALE_OLD,520,520.0,520,520.0
0,WEAgent14,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
0,WEAgent15,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
0,WEAgent12,FEMALE_LOW_INCOME,1752,1752.0,1406,1406.0
0,WEAgent13,OLD_HIGH_INCOME,486,486.0,555,474.0
0,WEAgent9,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
0,WEAgent10,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
0,WEAgent11,FEMALE_HIGH_INCOME,265,265.0,248,248.0
0,WEAgent7,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
0,WEAgent8,FEMALE_HIGH_INCOME,132,132.0,92,92.0
1,WEAgent1,MALE_HIGH_INCOME,530,530.0,481,481.0
1,WEAgent2,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
1,WEAgent0,MALE_HIGH_INCOME,265,265.0,213,213.0
1,WEAgent5,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
1,WEAgent6,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
1,WEAgent3,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
1,WEAgent4,YOUNG_HIGH_INCOME,154,154.0,0,0.0
1,SIAgent3,MALE_OLD_LOW_INCOME,359,359.0,359,359.0
1,SIAgent4,MALE_OLD,520,520.0,520,520.0
1,SIAgent1,FEMALE_OLD_HIGH_INCOME,81,81.0,81,81.0
1,SIAgent2,FEMALE_OLD,1684,1684.0,2220,566.0
1,SIAgent0,FEMALE_YOUNG,1341,1341.0,1383,869.0
1,WEAgent14,MALE_HIGH_INCOME,530,530.0,505,505.0
1,WEAgent15,MALE_LOW_INCOME,1452,1452.0,954,954.0
1,WEAgent12,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
1,WEAgent13,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
1,WEAgent9,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
1,WEAgent10,MALE_LOW_INCOME,2178,2178.0,2012,1340.0
1,WEAgent11,OLD_LOW_INCOME,1678,1678.0,0,0.0
1,WEAgent7,FEMALE_YOUNG_LOW_INCOME,792,792.0,792,792.0
1,WEAgent8,YOUNG_HIGH_INCOME,309,309.0,0,0.0
2,WEAgent1,FEMALE_YOUNG,447,447.0,0,0.0
2,WEAgent2,FEMALE_OLD,1684,1684.0,0,0.0
2,WEAgent0,YOUNG_HIGH_INCOME,463,463.0,153,153.0
2,WEAgent5,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
2,WEAgent6,MALE_OLD_LOW_INCOME,718,718.0,469,469.0
2,WEAgent3,OLD_LOW_INCOME,2517,2517.0,1699,1699.0
2,WEAgent4,MALE_HIGH_INCOME,530,530.0,0,0.0
2,SIAgent3,MALE_OLD_LOW_INCOME,359,359.0,359,359.0
2,SIAgent4,YOUNG_HIGH_INCOME,463,463.0,407,407.0
2,SIAgent1,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1000,1000.0
2,SIAgent2,FEMALE_LOW_INCOME,2628,2628.0,2183,2183.0
2,SIAgent0,MALE_HIGH_INCOME,795,795.0,624,624.0
2,WEAgent14,OLD_HIGH_INCOME,729,729.0,0,0.0
2,WEAgent15,MALE_OLD,1041,1041.0,838,838.0
2,WEAgent12,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
2,WEAgent13,OLD_HIGH_INCOME,729,729.0,0,0.0
2,WEAgent9,OLD_HIGH_INCOME,729,729.0,0,0.0
2,WEAgent10,MALE_OLD,520,520.0,0,0.0
2,WEAgent11,MALE_HIGH_INCOME,530,530.0,0,0.0
2,WEAgent7,FEMALE_HIGH_INCOME,265,265.0,395,0.0
2,WEAgent8,FEMALE_OLD,561,561.0,0,0.0
3,WEAgent1,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
3,WEAgent2,OLD_HIGH_INCOME,729,729.0,716,309.0
3,WEAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,835,835.0
3,WEAgent5,MALE_YOUNG,1411,1411.0,1937,464.0
3,WEAgent6,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
3,WEAgent3,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
3,WEAgent4,OLD_HIGH_INCOME,486,486.0,0,0.0
3,SIAgent3,MALE_OLD,1561,1561.0,696,696.0
3,SIAgent4,FEMALE_YOUNG_HIGH_INCOME,102,102.0,102,102.0
3,SIAgent1,MALE_OLD_LOW_INCOME,718,718.0,359,359.0
3,SIAgent2,MALE_OLD_LOW_INCOME,718,718.0,353,353.0
3,SIAgent0,YOUNG_LOW_INCOME,763,763.0,763,763.0
3,WEAgent14,YOUNG_HIGH_INCOME,463,463.0,0,0.0
3,WEAgent15,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
3,WEAgent12,FEMALE_LOW_INCOME,876,876.0,3211,834.0
3,WEAgent13,MALE_OLD,520,520.0,520,520.0
3,WEAgent9,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
3,WEAgent10,OLD_LOW_INCOME,1678,1678.0,373,373.0
3,WEAgent11,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
