0,WFAgent6,MALE_OLD,67,2603.0,0,0.0
0,WFAgent7,MALE_OLD,67,2603.0,0,0.0
0,WFAgent8,FEMALE_OLD,72,2808.0,0,0.0
0,WFAgent9,OLD_HIGH_INCOME,31,1215.0,1,0.0
0,WFAgent16,FEMALE_YOUNG,57,2236.0,0,0.0
0,WFAgent15,FEMALE_OLD_LOW_INCOME,62,2401.0,0,0.0
0,WFAgent14,FEMALE_OLD_HIGH_INCOME,10,407.0,0,0.0
0,WFAgent13,OLD_HIGH_INCOME,31,1215.0,0,0.0
0,WEAgent9,MALE_YOUNG_LOW_INCOME,47,1836.0,0,0.0
0,WEAgent10,YOUNG_LOW_INCOME,98,3816.0,0,0.0
0,WFAgent12,MALE_HIGH_INCOME,34,1325.0,0,0.0
0,WEAgent11,YOUNG_LOW_INCOME,98,3816.0,0,0.0
0,WFAgent11,FEMALE_OLD_LOW_INCOME,62,2401.0,0,0.0
0,WEAgent7,FEMALE_OLD_HIGH_INCOME,10,407.0,0,0.0
0,WFAgent10,FEMALE_YOUNG,57,2236.0,0,0.0
0,WEAgent8,FEMALE_OLD_LOW_INCOME,62,2401.0,0,0.0
0,WEAgent1,FEMALE_LOW_INCOME,113,4381.0,0,0.0
0,WEAgent2,FEMALE_HIGH_INCOME,17,663.0,0,0.0
0,WEAgent0,YOUNG_LOW_INCOME,98,3816.0,0,0.0
0,WEAgent5,FEMALE_OLD_HIGH_INCOME,10,407.0,0,0.0
0,WEAgent6,FEMALE_YOUNG_LOW_INCOME,51,1980.0,0,0.0
0,WEAgent3,MALE_LOW_INCOME,93,3631.0,0,0.0
0,WEAgent4,FEMALE_HIGH_INCOME,17,663.0,0,0.0
0,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,6,256.0,0,0.0
0,WFAgent1,YOUNG_LOW_INCOME,98,3816.0,0,0.0
0,WFAgent2,FEMALE_OLD,72,2808.0,0,0.0
0,WFAgent3,FEMALE_HIGH_INCOME,17,663.0,0,0.0
0,WFAgent4,FEMALE_YOUNG_HIGH_INCOME,6,256.0,0,0.0
0,WFAgent5,MALE_OLD,67,2603.0,0,0.0
1,WFAgent6,MALE_OLD_LOW_INCOME,46,1795.0,0,0.0
1,WFAgent7,MALE_OLD,67,2603.0,0,0.0
1,WFAgent8,FEMALE_OLD,72,2808.0,0,0.0
1,WFAgent9,FEMALE_OLD_HIGH_INCOME,10,407.0,0,0.0
1,WFAgent16,YOUNG_LOW_INCOME,98,3816.0,0,0.0
1,WFAgent15,MALE_YOUNG_LOW_INCOME,47,1836.0,1,38.93877551020408
1,WFAgent14,MALE_OLD_LOW_INCOME,46,1795.0,0,0.0
1,WFAgent13,OLD_LOW_INCOME,108,4196.0,0,0.0
1,WEAgent9,FEMALE_OLD_LOW_INCOME,62,2401.0,0,0.0
1,WEAgent10,FEMALE_HIGH_INCOME,17,663.0,0,0.0
1,WFAgent12,FEMALE_OLD,72,2808.0,0,0.0
1,WEAgent11,FEMALE_YOUNG_LOW_INCOME,51,1980.0,0,0.0
1,WFAgent11,MALE_YOUNG_HIGH_INCOME,13,517.0,0,0.0
1,WEAgent7,OLD_LOW_INCOME,108,4196.0,0,0.0
1,WFAgent10,MALE_OLD_LOW_INCOME,46,1795.0,0,0.0
1,WEAgent8,OLD_LOW_INCOME,108,4196.0,0,0.0
1,WEAgent1,MALE_YOUNG,60,2353.0,0,0.0
1,WEAgent2,FEMALE_OLD_LOW_INCOME,62,2401.0,0,0.0
1,WEAgent0,FEMALE_HIGH_INCOME,17,663.0,0,0.0
1,WEAgent5,OLD_LOW_INCOME,108,4196.0,0,0.0
1,WEAgent6,OLD_HIGH_INCOME,31,1215.0,0,0.0
1,WEAgent3,MALE_LOW_INCOME,93,3631.0,0,0.0
1,WEAgent4,OLD_HIGH_INCOME,31,1215.0,0,0.0
1,WFAgent0,FEMALE_OLD,72,2808.0,0,0.0
1,WFAgent1,YOUNG_LOW_INCOME,98,3816.0,0,0.0
1,WFAgent2,FEMALE_OLD_HIGH_INCOME,10,407.0,0,0.0
1,WFAgent3,MALE_OLD_LOW_INCOME,46,1795.0,0,0.0
1,WFAgent4,FEMALE_LOW_INCOME,113,4381.0,0,0.0
1,WFAgent5,MALE_OLD,67,2603.0,0,0.0
