0,WFAgent0,OLD_LOW_INCOME,786,4196.0,0,0.0
0,SIAgent1,FEMALE_HIGH_INCOME,124,663.0,0,0.0
0,SIAgent2,MALE_HIGH_INCOME,248,1325.0,0,0.0
0,SIAgent0,FEMALE_OLD_HIGH_INCOME,76,407.0,0,0.0
1,WFAgent0,FEMALE_OLD_HIGH_INCOME,76,407.0,0,0.0
1,SIAgent1,FEMALE_HIGH_INCOME,124,663.0,0,0.0
1,SIAgent2,MALE_HIGH_INCOME,248,1325.0,0,0.0
1,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,48,256.0,0,0.0
2,WFAgent0,MALE_HIGH_INCOME,248,1325.0,0,0.0
2,SIAgent1,YOUNG_HIGH_INCOME,144,773.0,0,0.0
2,SIAgent2,FEMALE_OLD_LOW_INCOME,450,2401.0,0,0.0
2,SIAgent0,FEMALE_YOUNG,419,2236.0,1,0.0
3,WFAgent0,FEMALE_YOUNG_LOW_INCOME,371,1980.0,0,0.0
3,SIAgent1,MALE_YOUNG_HIGH_INCOME,96,517.0,0,0.0
3,SIAgent2,MALE_LOW_INCOME,680,3631.0,1,0.0
3,SIAgent0,FEMALE_YOUNG,419,2236.0,0,0.0
4,WFAgent0,FEMALE_YOUNG,419,2236.0,1,0.0
4,SIAgent1,OLD_HIGH_INCOME,227,1215.0,0,0.0
4,SIAgent2,FEMALE_OLD_HIGH_INCOME,76,407.0,0,0.0
4,SIAgent0,FEMALE_YOUNG_LOW_INCOME,371,1980.0,0,0.0
5,WFAgent0,YOUNG_LOW_INCOME,715,3816.0,1,0.0
5,SIAgent1,MALE_OLD_HIGH_INCOME,151,808.0,0,0.0
5,SIAgent2,FEMALE_OLD_HIGH_INCOME,76,407.0,0,0.0
5,SIAgent0,FEMALE_LOW_INCOME,821,4381.0,0,0.0
6,WFAgent0,MALE_YOUNG_HIGH_INCOME,96,517.0,0,0.0
6,SIAgent1,MALE_YOUNG_LOW_INCOME,344,1836.0,0,0.0
6,SIAgent2,MALE_OLD_HIGH_INCOME,151,808.0,0,0.0
6,SIAgent0,MALE_HIGH_INCOME,248,1325.0,0,0.0
7,WFAgent0,OLD_LOW_INCOME,786,4196.0,0,0.0
7,SIAgent1,OLD_LOW_INCOME,786,4196.0,1,0.0
7,SIAgent2,FEMALE_YOUNG_LOW_INCOME,371,1980.0,0,0.0
7,SIAgent0,MALE_HIGH_INCOME,248,1325.0,0,0.0
8,WFAgent0,FEMALE_HIGH_INCOME,124,663.0,0,0.0
8,SIAgent1,FEMALE_OLD,526,2808.0,0,0.0
8,SIAgent2,FEMALE_OLD,526,2808.0,0,0.0
8,SIAgent0,FEMALE_YOUNG,419,2236.0,0,0.0
9,WFAgent0,OLD_HIGH_INCOME,227,1215.0,0,0.0
9,SIAgent1,MALE_LOW_INCOME,680,3631.0,0,0.0
9,SIAgent2,YOUNG_HIGH_INCOME,144,773.0,0,0.0
9,SIAgent0,FEMALE_YOUNG,419,2236.0,0,0.0
10,WFAgent0,MALE_HIGH_INCOME,248,1325.0,0,0.0
10,SIAgent1,MALE_OLD,488,2603.0,0,0.0
10,SIAgent2,MALE_YOUNG,441,2353.0,1,0.0
10,SIAgent0,FEMALE_YOUNG,419,2236.0,0,0.0
11,WFAgent0,MALE_OLD_LOW_INCOME,336,1795.0,1,5.334016393442623
11,SIAgent1,OLD_HIGH_INCOME,227,1215.0,0,0.0
11,SIAgent2,FEMALE_YOUNG_HIGH_INCOME,48,256.0,0,0.0
11,SIAgent0,MALE_OLD,488,2603.0,0,0.0
12,WFAgent0,MALE_YOUNG,441,2353.0,0,0.0
12,SIAgent1,FEMALE_YOUNG_HIGH_INCOME,48,256.0,0,0.0
12,SIAgent2,FEMALE_YOUNG_HIGH_INCOME,48,256.0,0,0.0
12,SIAgent0,FEMALE_OLD,526,2808.0,0,0.0
13,WFAgent0,OLD_HIGH_INCOME,227,1215.0,0,0.0
13,SIAgent1,FEMALE_YOUNG_LOW_INCOME,371,1980.0,0,0.0
13,SIAgent2,FEMALE_LOW_INCOME,821,4381.0,0,0.0
13,SIAgent0,MALE_YOUNG_HIGH_INCOME,96,517.0,0,0.0
14,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,48,256.0,0,0.0
14,SIAgent1,FEMALE_HIGH_INCOME,124,663.0,0,0.0
14,SIAgent2,FEMALE_HIGH_INCOME,124,663.0,0,0.0
14,SIAgent0,MALE_HIGH_INCOME,248,1325.0,0,0.0
15,WFAgent0,FEMALE_OLD,526,2808.0,0,0.0
15,SIAgent1,MALE_HIGH_INCOME,248,1325.0,0,0.0
15,SIAgent2,FEMALE_HIGH_INCOME,124,663.0,0,0.0
15,SIAgent0,FEMALE_YOUNG,419,2236.0,0,0.0
16,WFAgent0,FEMALE_YOUNG_LOW_INCOME,371,1980.0,1,0.0
16,SIAgent1,MALE_YOUNG_HIGH_INCOME,96,517.0,0,0.0
16,SIAgent2,OLD_LOW_INCOME,786,4196.0,0,0.0
16,SIAgent0,YOUNG_HIGH_INCOME,144,773.0,0,0.0
17,WFAgent0,YOUNG_LOW_INCOME,715,3816.0,0,0.0
17,SIAgent1,FEMALE_LOW_INCOME,821,4381.0,0,0.0
17,SIAgent2,FEMALE_YOUNG,419,2236.0,0,0.0
17,SIAgent0,OLD_HIGH_INCOME,227,1215.0,1,0.0
18,WFAgent0,FEMALE_OLD_HIGH_INCOME,76,407.0,0,0.0
18,SIAgent1,FEMALE_HIGH_INCOME,124,663.0,0,0.0
18,SIAgent2,FEMALE_YOUNG_HIGH_INCOME,48,256.0,0,0.0
18,SIAgent0,MALE_YOUNG,441,2353.0,0,0.0
19,WFAgent0,MALE_OLD,488,2603.0,0,0.0
19,SIAgent1,FEMALE_OLD,526,2808.0,0,0.0
19,SIAgent2,OLD_HIGH_INCOME,227,1215.0,0,0.0
19,SIAgent0,YOUNG_HIGH_INCOME,144,773.0,1,0.0
20,WFAgent0,MALE_YOUNG,441,2353.0,0,0.0
20,SIAgent1,MALE_YOUNG,441,2353.0,0,0.0
20,SIAgent2,FEMALE_LOW_INCOME,821,4381.0,0,0.0
20,SIAgent0,FEMALE_YOUNG_LOW_INCOME,371,1980.0,1,5.336175395858709
21,WFAgent0,MALE_OLD_HIGH_INCOME,151,808.0,0,0.0
21,SIAgent1,MALE_OLD_HIGH_INCOME,151,808.0,0,0.0
21,SIAgent2,YOUNG_HIGH_INCOME,144,773.0,0,0.0
21,SIAgent0,YOUNG_HIGH_INCOME,144,773.0,0,0.0
22,WFAgent0,MALE_YOUNG,441,2353.0,0,0.0
22,SIAgent1,YOUNG_HIGH_INCOME,144,773.0,1,5.368055555555555
22,SIAgent2,FEMALE_OLD_LOW_INCOME,450,2401.0,0,0.0
22,SIAgent0,YOUNG_HIGH_INCOME,144,773.0,0,0.0
23,WFAgent0,OLD_LOW_INCOME,786,4196.0,0,0.0
23,SIAgent1,MALE_OLD_HIGH_INCOME,151,808.0,0,0.0
23,SIAgent2,MALE_YOUNG_HIGH_INCOME,96,517.0,0,0.0
23,SIAgent0,YOUNG_LOW_INCOME,715,3816.0,0,0.0
24,WFAgent0,MALE_OLD_LOW_INCOME,336,1795.0,0,0.0
24,SIAgent1,FEMALE_YOUNG,419,2236.0,0,0.0
24,SIAgent2,OLD_HIGH_INCOME,227,1215.0,0,0.0
24,SIAgent0,MALE_YOUNG_HIGH_INCOME,96,517.0,0,0.0
25,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,48,256.0,0,0.0
25,SIAgent1,MALE_YOUNG,441,2353.0,1,0.0
25,SIAgent2,MALE_OLD_LOW_INCOME,336,1795.0,0,0.0
25,SIAgent0,YOUNG_LOW_INCOME,715,3816.0,0,0.0
26,WFAgent0,FEMALE_OLD_HIGH_INCOME,76,407.0,0,0.0
26,SIAgent1,MALE_HIGH_INCOME,248,1325.0,0,0.0
26,SIAgent2,MALE_HIGH_INCOME,248,1325.0,0,0.0
26,SIAgent0,YOUNG_HIGH_INCOME,144,773.0,0,0.0
27,WFAgent0,MALE_YOUNG,441,2353.0,0,0.0
27,SIAgent1,FEMALE_OLD_LOW_INCOME,450,2401.0,0,0.0
27,SIAgent2,FEMALE_OLD_LOW_INCOME,450,2401.0,1,5.335555555555556
27,SIAgent0,FEMALE_HIGH_INCOME,124,663.0,0,0.0
28,WFAgent0,FEMALE_LOW_INCOME,821,4381.0,0,0.0
28,SIAgent1,FEMALE_YOUNG_LOW_INCOME,371,1980.0,0,0.0
28,SIAgent2,MALE_HIGH_INCOME,248,1325.0,1,0.0
28,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,48,256.0,0,0.0
29,WFAgent0,YOUNG_HIGH_INCOME,144,773.0,0,0.0
29,SIAgent1,MALE_OLD,488,2603.0,1,0.0
29,SIAgent2,FEMALE_OLD_HIGH_INCOME,76,407.0,0,0.0
29,SIAgent0,FEMALE_OLD_LOW_INCOME,450,2401.0,0,0.0
30,WFAgent0,FEMALE_OLD_LOW_INCOME,450,2401.0,0,0.0
30,SIAgent1,MALE_OLD,488,2603.0,0,0.0
30,SIAgent2,FEMALE_OLD_LOW_INCOME,450,2401.0,0,0.0
30,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,48,256.0,0,0.0
31,WFAgent0,FEMALE_LOW_INCOME,821,4381.0,0,0.0
31,SIAgent1,OLD_HIGH_INCOME,227,1215.0,0,0.0
31,SIAgent2,YOUNG_LOW_INCOME,715,3816.0,0,0.0
31,SIAgent0,MALE_LOW_INCOME,680,3631.0,0,0.0
32,WFAgent0,FEMALE_YOUNG,419,2236.0,0,0.0
32,SIAgent1,FEMALE_HIGH_INCOME,124,663.0,0,0.0
32,SIAgent2,FEMALE_OLD,526,2808.0,0,0.0
32,SIAgent0,MALE_YOUNG_HIGH_INCOME,96,517.0,0,0.0
33,WFAgent0,FEMALE_HIGH_INCOME,124,663.0,0,0.0
33,SIAgent1,FEMALE_OLD_HIGH_INCOME,76,407.0,0,0.0
33,SIAgent2,FEMALE_YOUNG_HIGH_INCOME,48,256.0,0,0.0
33,SIAgent0,MALE_OLD,488,2603.0,1,0.0
34,WFAgent0,YOUNG_LOW_INCOME,715,3816.0,0,0.0
34,SIAgent1,OLD_LOW_INCOME,786,4196.0,1,0.0
34,SIAgent2,OLD_HIGH_INCOME,227,1215.0,0,0.0
34,SIAgent0,FEMALE_OLD_HIGH_INCOME,76,407.0,0,0.0
35,WFAgent0,YOUNG_HIGH_INCOME,144,773.0,0,0.0
35,SIAgent1,YOUNG_LOW_INCOME,715,3816.0,0,0.0
35,SIAgent2,MALE_YOUNG,441,2353.0,0,0.0
35,SIAgent0,FEMALE_OLD_HIGH_INCOME,76,407.0,1,0.0
36,WFAgent0,OLD_LOW_INCOME,786,4196.0,0,0.0
36,SIAgent1,OLD_HIGH_INCOME,227,1215.0,1,0.0
36,SIAgent2,OLD_LOW_INCOME,786,4196.0,0,0.0
36,SIAgent0,MALE_YOUNG,441,2353.0,0,0.0
37,WFAgent0,MALE_HIGH_INCOME,248,1325.0,0,0.0
37,SIAgent1,YOUNG_LOW_INCOME,715,3816.0,0,0.0
37,SIAgent2,MALE_OLD_LOW_INCOME,336,1795.0,0,0.0
37,SIAgent0,MALE_OLD_HIGH_INCOME,151,808.0,0,0.0
38,WFAgent0,YOUNG_LOW_INCOME,715,3816.0,0,0.0
38,SIAgent1,MALE_YOUNG_LOW_INCOME,344,1836.0,0,0.0
38,SIAgent2,FEMALE_HIGH_INCOME,124,663.0,0,0.0
38,SIAgent0,FEMALE_OLD_LOW_INCOME,450,2401.0,0,0.0
39,WFAgent0,MALE_OLD_HIGH_INCOME,151,808.0,1,5.3509933774834435
39,SIAgent1,YOUNG_HIGH_INCOME,144,773.0,0,0.0
39,SIAgent2,MALE_OLD_HIGH_INCOME,151,808.0,0,0.0
39,SIAgent0,FEMALE_OLD_LOW_INCOME,450,2401.0,0,0.0
40,WFAgent0,MALE_YOUNG_HIGH_INCOME,96,517.0,0,0.0
40,SIAgent1,FEMALE_OLD,526,2808.0,0,0.0
40,SIAgent2,MALE_HIGH_INCOME,248,1325.0,0,0.0
40,SIAgent0,OLD_HIGH_INCOME,227,1215.0,0,0.0
41,WFAgent0,FEMALE_OLD_LOW_INCOME,450,2401.0,0,0.0
41,SIAgent1,OLD_LOW_INCOME,786,4196.0,0,0.0
41,SIAgent2,FEMALE_YOUNG_HIGH_INCOME,48,256.0,0,0.0
41,SIAgent0,FEMALE_HIGH_INCOME,124,663.0,0,0.0
42,WFAgent0,MALE_YOUNG_HIGH_INCOME,96,517.0,0,0.0
42,SIAgent1,MALE_YOUNG,441,2353.0,0,0.0
42,SIAgent2,MALE_OLD_LOW_INCOME,336,1795.0,0,0.0
42,SIAgent0,FEMALE_LOW_INCOME,821,4381.0,1,0.0
43,WFAgent0,FEMALE_YOUNG,419,2236.0,0,0.0
43,SIAgent1,MALE_YOUNG_HIGH_INCOME,96,517.0,0,0.0
43,SIAgent2,MALE_YOUNG,441,2353.0,0,0.0
43,SIAgent0,FEMALE_OLD,526,2808.0,0,0.0
44,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,48,256.0,0,0.0
44,SIAgent1,MALE_OLD,488,2603.0,0,0.0
44,SIAgent2,MALE_LOW_INCOME,680,3631.0,0,0.0
44,SIAgent0,YOUNG_HIGH_INCOME,144,773.0,0,0.0
45,WFAgent0,FEMALE_YOUNG_LOW_INCOME,371,1980.0,1,0.0
45,SIAgent1,MALE_OLD,488,2603.0,0,0.0
45,SIAgent2,FEMALE_HIGH_INCOME,124,663.0,0,0.0
45,SIAgent0,FEMALE_HIGH_INCOME,124,663.0,0,0.0
46,WFAgent0,MALE_YOUNG,441,2353.0,0,0.0
46,SIAgent1,OLD_LOW_INCOME,786,4196.0,0,0.0
46,SIAgent2,MALE_OLD_LOW_INCOME,336,1795.0,1,5.338422391857506
46,SIAgent0,MALE_YOUNG_LOW_INCOME,344,1836.0,0,0.0
47,WFAgent0,MALE_OLD_HIGH_INCOME,151,808.0,0,0.0
47,SIAgent1,FEMALE_OLD_LOW_INCOME,450,2401.0,0,0.0
47,SIAgent2,MALE_YOUNG_HIGH_INCOME,96,517.0,1,0.0
47,SIAgent0,YOUNG_LOW_INCOME,715,3816.0,0,0.0
48,WFAgent0,FEMALE_YOUNG,419,2236.0,0,0.0
48,SIAgent1,MALE_YOUNG,441,2353.0,0,0.0
48,SIAgent2,OLD_HIGH_INCOME,227,1215.0,0,0.0
48,SIAgent0,MALE_HIGH_INCOME,248,1325.0,0,0.0
49,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,48,256.0,0,0.0
49,SIAgent1,FEMALE_OLD_LOW_INCOME,450,2401.0,0,0.0
49,SIAgent2,MALE_HIGH_INCOME,248,1325.0,0,0.0
49,SIAgent0,YOUNG_LOW_INCOME,715,3816.0,1,0.0
50,WFAgent0,MALE_LOW_INCOME,680,3631.0,0,0.0
50,SIAgent1,FEMALE_YOUNG,419,2236.0,1,5.336515513126492
50,SIAgent2,YOUNG_HIGH_INCOME,144,773.0,0,0.0
50,SIAgent0,FEMALE_YOUNG,419,2236.0,0,0.0
51,WFAgent0,MALE_YOUNG,441,2353.0,0,0.0
51,SIAgent1,FEMALE_YOUNG,419,2236.0,0,0.0
51,SIAgent2,FEMALE_OLD_HIGH_INCOME,76,407.0,1,0.0
51,SIAgent0,MALE_YOUNG,441,2353.0,0,0.0
52,WFAgent0,FEMALE_OLD_HIGH_INCOME,76,407.0,0,0.0
52,SIAgent1,FEMALE_OLD,526,2808.0,0,0.0
52,SIAgent2,FEMALE_LOW_INCOME,821,4381.0,0,0.0
52,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,48,256.0,0,0.0
53,WFAgent0,OLD_LOW_INCOME,786,4196.0,0,0.0
53,SIAgent1,FEMALE_LOW_INCOME,821,4381.0,0,0.0
53,SIAgent2,MALE_YOUNG_HIGH_INCOME,96,517.0,0,0.0
53,SIAgent0,FEMALE_OLD_LOW_INCOME,450,2401.0,0,0.0
54,WFAgent0,MALE_OLD_LOW_INCOME,336,1795.0,0,0.0
54,SIAgent1,FEMALE_HIGH_INCOME,124,663.0,0,0.0
54,SIAgent2,MALE_YOUNG,441,2353.0,0,0.0
54,SIAgent0,FEMALE_LOW_INCOME,821,4381.0,1,0.0
55,WFAgent0,MALE_LOW_INCOME,680,3631.0,0,0.0
55,SIAgent1,MALE_YOUNG_HIGH_INCOME,96,517.0,0,0.0
55,SIAgent2,MALE_OLD_HIGH_INCOME,151,808.0,0,0.0
55,SIAgent0,OLD_LOW_INCOME,786,4196.0,0,0.0
56,WFAgent0,FEMALE_YOUNG,419,2236.0,0,0.0
56,SIAgent1,FEMALE_HIGH_INCOME,124,663.0,0,0.0
56,SIAgent2,OLD_HIGH_INCOME,227,1215.0,1,5.346774193548387
56,SIAgent0,FEMALE_OLD,526,2808.0,0,0.0
57,WFAgent0,MALE_YOUNG_HIGH_INCOME,96,517.0,0,0.0
57,SIAgent1,MALE_LOW_INCOME,680,3631.0,1,5.337209302325581
57,SIAgent2,MALE_YOUNG_LOW_INCOME,344,1836.0,0,0.0
57,SIAgent0,YOUNG_HIGH_INCOME,144,773.0,0,0.0
58,WFAgent0,MALE_YOUNG,441,2353.0,0,0.0
58,SIAgent1,FEMALE_YOUNG_HIGH_INCOME,48,256.0,0,0.0
58,SIAgent2,OLD_HIGH_INCOME,227,1215.0,0,0.0
58,SIAgent0,FEMALE_HIGH_INCOME,124,663.0,0,0.0
59,WFAgent0,FEMALE_OLD_LOW_INCOME,450,2401.0,0,0.0
59,SIAgent1,MALE_OLD_HIGH_INCOME,151,808.0,0,0.0
59,SIAgent2,FEMALE_HIGH_INCOME,124,663.0,0,0.0
59,SIAgent0,FEMALE_LOW_INCOME,821,4381.0,0,0.0
60,WFAgent0,YOUNG_HIGH_INCOME,144,773.0,0,0.0
60,SIAgent1,OLD_LOW_INCOME,786,4196.0,0,0.0
60,SIAgent2,MALE_OLD,488,2603.0,0,0.0
60,SIAgent0,FEMALE_OLD_HIGH_INCOME,76,407.0,0,0.0
61,WFAgent0,FEMALE_LOW_INCOME,821,4381.0,0,0.0
61,SIAgent1,FEMALE_OLD_HIGH_INCOME,76,407.0,0,0.0
61,SIAgent2,MALE_YOUNG_HIGH_INCOME,96,517.0,0,0.0
61,SIAgent0,MALE_LOW_INCOME,680,3631.0,0,0.0
62,WFAgent0,MALE_OLD,488,2603.0,0,0.0
62,SIAgent1,FEMALE_OLD,526,2808.0,0,0.0
62,SIAgent2,MALE_LOW_INCOME,680,3631.0,1,0.0
62,SIAgent0,OLD_HIGH_INCOME,227,1215.0,0,0.0
63,WFAgent0,MALE_OLD,488,2603.0,1,0.0
