0,WEAgent1,OLD_HIGH_INCOME,45,1215.0,0,0.0
0,WEAgent2,FEMALE_OLD,105,2808.0,0,0.0
0,WEAgent0,OLD_LOW_INCOME,157,4196.0,0,0.0
0,WEAgent5,MALE_YOUNG_LOW_INCOME,68,1836.0,0,0.0
0,WEAgent6,FEMALE_OLD,105,2808.0,0,0.0
0,WEAgent3,MALE_LOW_INCOME,136,3631.0,0,0.0
0,WEAgent4,MALE_YOUNG_HIGH_INCOME,19,517.0,0,0.0
0,SIAgent1,FEMALE_OLD_LOW_INCOME,90,2401.0,1,0.0
0,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,9,256.0,0,0.0
0,WEAgent16,FEMALE_HIGH_INCOME,24,663.0,0,0.0
0,WEAgent17,MALE_YOUNG_LOW_INCOME,68,1836.0,0,0.0
0,WEAgent14,MALE_OLD_LOW_INCOME,67,1795.0,0,0.0
0,WEAgent15,MALE_OLD,97,2603.0,0,0.0
0,WEAgent12,FEMALE_HIGH_INCOME,24,663.0,0,0.0
0,WEAgent13,FEMALE_YOUNG_HIGH_INCOME,9,256.0,0,0.0
0,WEAgent9,OLD_HIGH_INCOME,45,1215.0,0,0.0
0,WEAgent10,MALE_OLD_HIGH_INCOME,30,808.0,0,0.0
0,WEAgent11,MALE_YOUNG_HIGH_INCOME,19,517.0,0,0.0
0,WEAgent7,YOUNG_LOW_INCOME,143,3816.0,0,0.0
0,WEAgent8,YOUNG_LOW_INCOME,143,3816.0,0,0.0
1,WEAgent1,YOUNG_HIGH_INCOME,28,773.0,0,0.0
1,WEAgent2,MALE_OLD,97,2603.0,0,0.0
1,WEAgent0,MALE_HIGH_INCOME,49,1325.0,0,0.0
1,WEAgent5,MALE_YOUNG,88,2353.0,0,0.0
1,WEAgent6,MALE_YOUNG_HIGH_INCOME,19,517.0,0,0.0
1,WEAgent3,FEMALE_HIGH_INCOME,24,663.0,0,0.0
1,WEAgent4,MALE_YOUNG_LOW_INCOME,68,1836.0,0,0.0
1,SIAgent1,MALE_OLD,97,2603.0,0,0.0
1,SIAgent0,MALE_YOUNG_LOW_INCOME,68,1836.0,0,0.0
1,WEAgent16,MALE_OLD,97,2603.0,0,0.0
1,WEAgent17,MALE_YOUNG,88,2353.0,0,0.0
1,WEAgent14,MALE_YOUNG,88,2353.0,0,0.0
1,WEAgent15,MALE_LOW_INCOME,136,3631.0,0,0.0
