0,WEAgent1,OLD_LOW_INCOME,393,4196.0,0,0.0
0,WEAgent2,MALE_LOW_INCOME,340,3631.0,0,0.0
0,WEAgent0,FEMALE_HIGH_INCOME,62,663.0,0,0.0
0,WEAgent3,MALE_YOUNG_HIGH_INCOME,48,517.0,0,0.0
0,WFAgent0,FEMALE_OLD_HIGH_INCOME,38,407.0,0,0.0
0,WFAgent1,MALE_OLD,244,2603.0,0,0.0
0,WFAgent2,MALE_OLD_LOW_INCOME,168,1795.0,1,10.676844783715014
0,WFAgent3,YOUNG_HIGH_INCOME,72,773.0,0,0.0
1,WEAgent1,FEMALE_YOUNG_LOW_INCOME,185,1980.0,0,0.0
1,WEAgent2,MALE_YOUNG_LOW_INCOME,172,1836.0,0,0.0
1,WEAgent0,FEMALE_YOUNG_LOW_INCOME,185,1980.0,0,0.0
1,WEAgent3,FEMALE_YOUNG_LOW_INCOME,185,1980.0,1,10.702702702702704
1,WFAgent0,MALE_YOUNG_HIGH_INCOME,48,517.0,0,0.0
1,WFAgent1,MALE_OLD,244,2603.0,0,0.0
1,WFAgent2,OLD_LOW_INCOME,393,4196.0,0,0.0
1,WFAgent3,FEMALE_YOUNG,209,2236.0,0,0.0
2,WEAgent1,FEMALE_YOUNG_LOW_INCOME,185,1980.0,0,0.0
2,WEAgent2,FEMALE_YOUNG,209,2236.0,0,0.0
2,WEAgent0,FEMALE_YOUNG,209,2236.0,1,10.698564593301434
2,WEAgent3,OLD_HIGH_INCOME,113,1215.0,0,0.0
2,WFAgent0,MALE_OLD_LOW_INCOME,168,1795.0,0,0.0
2,WFAgent1,MALE_OLD,244,2603.0,0,0.0
2,WFAgent2,FEMALE_OLD,263,2808.0,0,0.0
2,WFAgent3,FEMALE_OLD_LOW_INCOME,225,2401.0,0,0.0
3,WEAgent1,FEMALE_YOUNG,209,2236.0,0,0.0
3,WEAgent2,MALE_YOUNG_LOW_INCOME,172,1836.0,0,0.0
3,WEAgent0,OLD_LOW_INCOME,393,4196.0,0,0.0
3,WEAgent3,FEMALE_OLD_LOW_INCOME,225,2401.0,1,0.0
3,WFAgent0,FEMALE_YOUNG,209,2236.0,0,0.0
3,WFAgent1,MALE_OLD_HIGH_INCOME,75,808.0,0,0.0
3,WFAgent2,FEMALE_LOW_INCOME,410,4381.0,0,0.0
3,WFAgent3,MALE_YOUNG,220,2353.0,0,0.0
4,WEAgent1,MALE_HIGH_INCOME,124,1325.0,0,0.0
4,WEAgent2,FEMALE_OLD_HIGH_INCOME,38,407.0,0,0.0
4,WEAgent0,MALE_YOUNG_LOW_INCOME,172,1836.0,0,0.0
4,WEAgent3,FEMALE_HIGH_INCOME,62,663.0,0,0.0
4,WFAgent0,FEMALE_LOW_INCOME,410,4381.0,0,0.0
4,WFAgent1,FEMALE_LOW_INCOME,410,4381.0,0,0.0
4,WFAgent2,MALE_OLD,244,2603.0,1,0.0
4,WFAgent3,MALE_YOUNG_HIGH_INCOME,48,517.0,0,0.0
5,WEAgent1,FEMALE_OLD,263,2808.0,0,0.0
5,WEAgent2,FEMALE_LOW_INCOME,410,4381.0,0,0.0
5,WEAgent0,MALE_HIGH_INCOME,124,1325.0,0,0.0
