0,WFAgent6,FEMALE_YOUNG_LOW_INCOME,4,4.177993389046172,4,3.366331393021064
0,WFAgent7,MALE_YOUNG_HIGH_INCOME,1,1.014374224305257,1,0.8917754522163769
0,WFAgent8,OLD_HIGH_INCOME,3,3.1637759164617116,184,0.0
0,WFAgent9,MALE_LOW_INCOME,7,7.27912384641103,7,7.011164054456566
0,WEAgent16,FEMALE_OLD_HIGH_INCOME,1,1.069066985605128,1,0.893549214746973
0,WEAgent14,MALE_OLD_LOW_INCOME,4,4.4816236912784415,335,3.379474848226447
0,WEAgent15,FEMALE_OLD,6,5.361295288481839,80,0.893549214746973
0,WEAgent12,OLD_HIGH_INCOME,3,3.429278294975119,3,2.680647644240919
0,WEAgent13,FEMALE_LOW_INCOME,9,7.5742456342973945,9,7.574245634297394
0,WEAgent9,FEMALE_LOW_INCOME,9,8.508724239043168,10,8.41582848255266
0,WEAgent10,MALE_YOUNG_HIGH_INCOME,1,0.8917754522163769,1,0.7132357319040179
0,WEAgent11,MALE_YOUNG_HIGH_INCOME,1,1.1190034027059004,85,0.7132357319040179
0,WEAgent7,FEMALE_YOUNG_HIGH_INCOME,1,0.9949042018395873,1,0.794601413442354
0,WEAgent8,FEMALE_HIGH_INCOME,2,2.2223102169786486,2,1.589202826884708
0,WEAgent1,MALE_YOUNG_LOW_INCOME,4,4.085036658669289,4,3.379474848226447
0,WEAgent2,FEMALE_LOW_INCOME,9,9.851677919286052,366,9.257411330807926
0,WEAgent0,FEMALE_OLD_HIGH_INCOME,1,0.9335057496869272,1,0.893549214746973
0,WEAgent5,FEMALE_LOW_INCOME,9,9.37171167968633,11,9.257411330807926
0,WEAgent6,FEMALE_YOUNG,5,5.257842968818487,52,0.0
0,WEAgent3,FEMALE_HIGH_INCOME,2,1.589202826884708,2,1.589202826884708
0,WEAgent4,MALE_OLD_LOW_INCOME,4,4.006379459689467,4,3.379474848226447
0,WFAgent0,MALE_YOUNG,5,3.566178659520089,0,0.0
0,WFAgent1,MALE_YOUNG_LOW_INCOME,4,3.379474848226447,340,0.0
0,WFAgent2,MALE_YOUNG_HIGH_INCOME,1,0.9091797711076454,1,0.7132357319040179
0,WFAgent3,MALE_YOUNG_LOW_INCOME,4,3.540282749091455,4,3.379474848226447
0,WFAgent4,OLD_HIGH_INCOME,3,3.071561578604349,0,0.0
0,WFAgent5,MALE_OLD_LOW_INCOME,4,4.0122894335372825,4,3.379474848226447
1,WFAgent6,MALE_YOUNG,5,4.8702697261060095,5,4.598697391277662
1,WFAgent7,FEMALE_OLD,6,6.284373754541682,489,0.0
1,WFAgent8,FEMALE_YOUNG,5,5.269045480424812,5,4.6338211245322505
1,WFAgent9,MALE_OLD,5,5.688945543867582,5,4.887019003140706
1,WEAgent16,MALE_OLD_LOW_INCOME,4,3.690412541628555,4,3.5053020742272007
1,WEAgent14,FEMALE_LOW_INCOME,9,8.027052947427412,354,1.7837895438727582
1,WEAgent15,FEMALE_OLD,6,6.0257623768373305,6,5.257953111340802
1,WEAgent12,OLD_HIGH_INCOME,3,2.662991530435982,68,0.0
1,WEAgent13,MALE_HIGH_INCOME,3,3.670364436883359,4,2.9942481904506697
1,WEAgent9,MALE_LOW_INCOME,7,8.276684296081731,9,7.886929667011204
1,WEAgent10,FEMALE_OLD_HIGH_INCOME,1,0.9299726287862522,1,0.8763255185568002
1,WEAgent11,FEMALE_HIGH_INCOME,2,2.0397436695821742,2,1.4971240952253348
1,WEAgent7,MALE_OLD_LOW_INCOME,4,3.5053020742272007,4,3.5053020742272007
1,WEAgent8,FEMALE_YOUNG_LOW_INCOME,4,3.6419923697122436,4,3.5675790877455165
1,WEAgent1,YOUNG_LOW_INCOME,8,7.4141137992516,362,2.6756843158091375
1,WEAgent2,MALE_YOUNG,5,4.862869649714713,70,1.4971240952253348
1,WEAgent0,MALE_YOUNG_LOW_INCOME,4,4.112744075755885,4,3.5675790877455165
1,WEAgent5,YOUNG_HIGH_INCOME,2,1.839478956511065,2,1.4971240952253348
1,WEAgent6,FEMALE_YOUNG,5,5.056173056240592,56,2.9942481904506697
1,WEAgent3,MALE_OLD,5,4.887019003140706,168,0.0
1,WEAgent4,OLD_LOW_INCOME,8,7.683876661300173,352,4.381627592784001
1,WFAgent0,YOUNG_LOW_INCOME,8,7.914455527473,8,7.135158175491034
1,WFAgent1,MALE_OLD,5,4.98183836943641,5,4.381627592784001
1,WFAgent2,MALE_YOUNG_LOW_INCOME,4,4.260628005112469,4,3.5675790877455165
1,WFAgent3,MALE_YOUNG,5,4.749451966388129,6,4.491372285676005
1,WFAgent4,OLD_HIGH_INCOME,3,3.025862214591639,3,2.6289765556704006
1,WFAgent5,MALE_YOUNG_HIGH_INCOME,1,0.7485620476126674,0,0.0
2,WFAgent6,FEMALE_OLD_HIGH_INCOME,1,1.0418575281132356,1,0.8867876900632355
2,WFAgent7,YOUNG_HIGH_INCOME,2,1.949498427434947,2,1.6197513253063358
2,WFAgent8,FEMALE_HIGH_INCOME,2,2.115008461454868,2,1.8049062481300555
2,WFAgent9,FEMALE_OLD_LOW_INCOME,5,5.088586631224484,5,4.691569646026444
2,WEAgent16,YOUNG_LOW_INCOME,8,7.998208248010318,8,7.656019065072385
2,WEAgent14,FEMALE_OLD,6,6.69885950996951,8,6.479005301225343
2,WEAgent15,FEMALE_YOUNG_HIGH_INCOME,1,1.0344773724885363,1,0.8098756626531679
2,WEAgent12,FEMALE_YOUNG_HIGH_INCOME,1,1.0036333265413266,1,0.8098756626531679
2,WEAgent13,MALE_OLD,5,4.9934208112122995,5,4.574367836457803
2,WEAgent9,FEMALE_OLD_LOW_INCOME,5,5.117237465552732,5,4.691569646026444
2,WEAgent10,FEMALE_YOUNG,5,4.504516310478083,39,3.2395026506126716
2,WEAgent11,FEMALE_OLD_LOW_INCOME,5,4.691569646026444,475,4.691569646026444
2,WEAgent7,OLD_HIGH_INCOME,3,2.6603630701897067,3,2.429626987959504
2,WEAgent8,MALE_OLD,5,5.234414572359544,5,4.785011915670241
2,WEAgent1,FEMALE_OLD,6,4.859253975919008,71,4.859253975919008
2,WEAgent2,OLD_HIGH_INCOME,3,2.8807294704678568,3,2.429626987959504
2,WEAgent0,MALE_YOUNG_HIGH_INCOME,1,0.8980141805153035,98,0.0
2,WEAgent5,FEMALE_OLD_HIGH_INCOME,1,0.9469159413765562,1,0.8098756626531679
2,WEAgent6,MALE_LOW_INCOME,7,6.699016681938337,369,0.0
2,WEAgent3,YOUNG_HIGH_INCOME,2,2.0479429548427044,2,1.6197513253063358
2,WEAgent4,FEMALE_YOUNG_LOW_INCOME,4,4.517355525299407,384,0.0
2,WFAgent0,FEMALE_HIGH_INCOME,2,1.8049062481300555,2,1.6197513253063358
2,WFAgent1,FEMALE_HIGH_INCOME,2,2.1661439596629233,2,1.920486313645238
2,WFAgent2,MALE_OLD,5,5.17124843990204,5,4.785011915670241
2,WFAgent3,MALE_YOUNG,5,4.958532160480164,363,0.0
2,WFAgent4,MALE_YOUNG,5,5.089780211194924,5,4.490070902576518
2,WFAgent5,MALE_HIGH_INCOME,3,2.7668804647895104,135,0.0
3,WFAgent6,MALE_OLD,5,5.008484454313621,5,4.4168579903208025
3,WFAgent7,FEMALE_YOUNG,5,5.07808104483551,0,0.0
3,WFAgent8,MALE_OLD_HIGH_INCOME,2,2.3022602997336725,2,1.9604414806948816
3,WFAgent9,MALE_OLD_LOW_INCOME,4,4.749849238205397,4,3.8169598689305553
3,WEAgent16,FEMALE_OLD,6,4.21345817288463,6,4.21345817288463
3,WEAgent14,MALE_YOUNG_LOW_INCOME,4,3.7623557621183528,4,3.7623557621183528
3,WEAgent15,MALE_OLD_LOW_INCOME,4,4.8539093693148025,338,3.533486392256642
3,WEAgent12,FEMALE_OLD_HIGH_INCOME,1,1.1368452910537359,1,0.702243028814105
3,WEAgent13,MALE_HIGH_INCOME,3,3.1386134678263824,3,2.650114794192482
3,WEAgent9,YOUNG_LOW_INCOME,8,7.55607268293021,365,6.584122583707118
3,WEAgent10,FEMALE_LOW_INCOME,9,9.98300215002159,10,9.424540027206769
3,WEAgent11,FEMALE_OLD,6,5.5107046424776795,67,4.915701201698735
3,WEAgent7,FEMALE_LOW_INCOME,9,8.482086024486092,418,4.712270013603384
3,WEAgent8,YOUNG_LOW_INCOME,8,8.750461682752654,9,8.465300464766294
3,WEAgent1,MALE_YOUNG_HIGH_INCOME,1,1.1121842302946972,91,0.8833715980641605
3,WEAgent2,YOUNG_HIGH_INCOME,2,2.6355623106730617,2,1.766743196128321
3,WEAgent0,MALE_YOUNG_HIGH_INCOME,1,0.9160206837719678,1,0.8833715980641605
3,WEAgent5,OLD_HIGH_INCOME,3,2.9406622210423223,4,2.80897211525642
3,WEAgent6,MALE_OLD_LOW_INCOME,4,3.8169598689305553,4,3.533486392256642
3,WEAgent3,MALE_OLD_HIGH_INCOME,2,2.232682490663217,168,0.0
3,WEAgent4,FEMALE_YOUNG_HIGH_INCOME,1,1.040903249323735,47,0.8833715980641605
