0,0,1754,228,18
1,0,1902,98,0
2,0,1917,83,0
3,0,1880,111,9
4,0,1982,18,0
5,0,1592,301,107
6,0,1750,250,0
7,0,1482,318,200
8,0,1820,136,44
9,0,1941,59,0
10,0,2000,0,0
11,0,1899,101,0
12,0,1626,374,0
13,0,1826,64,110
14,0,1691,281,28
15,0,1454,259,287
16,0,1766,213,21
17,0,1862,70,68
18,0,1694,130,176
19,0,1798,202,0
20,0,1903,97,0
21,0,1884,116,0
22,0,1838,162,0
23,0,1905,95,0
24,0,1888,112,0
25,0,1702,160,138
26,0,1840,160,0
27,0,1851,149,0
28,0,1946,54,0
29,0,1975,25,0
30,0,1829,171,0
31,0,1945,41,14
32,0,1797,203,0
33,0,1776,224,0
34,0,1771,148,81
35,0,1729,271,0
36,0,1891,109,0
37,0,1758,198,44
38,0,1771,229,0
39,0,1848,137,15
40,0,1587,385,28
41,0,1793,207,0
42,0,1785,99,116
43,0,1378,457,165
44,0,1729,271,0
45,0,1584,308,108
46,0,1680,320,0
47,0,1796,73,131
48,0,1606,394,0
49,0,1704,51,245
50,0,1690,291,19
51,0,1858,142,0
52,0,2000,0,0
53,0,1878,122,0
54,0,1417,504,79
55,0,1943,57,0
56,0,1958,42,0
57,0,1851,124,25
58,0,1806,181,13
59,0,1922,78,0
60,0,1479,397,124
61,0,1644,356,0
62,0,1742,258,0
63,0,1640,360,0
64,0,1728,272,0
65,0,1562,438,0
66,0,1545,455,0
67,0,1991,9,0
68,0,1683,317,0
69,0,1875,125,0
70,0,1754,109,137
71,0,1838,162,0
72,0,1943,57,0
73,0,1874,126,0
74,0,2000,0,0
75,0,1830,84,86
76,0,1739,128,133
77,0,1921,51,28
78,0,1861,120,19
79,0,1690,310,0
80,0,1719,217,64
81,0,1908,83,9
82,0,1902,98,0
83,0,1875,125,0
84,0,1774,209,17
85,0,1869,131,0
86,0,1839,161,0
87,0,1751,236,13
88,0,1641,359,0
89,0,2000,0,0
90,0,1719,188,93
91,0,1888,63,49
92,0,1849,133,18
93,0,1777,223,0
94,0,1877,100,23
95,0,2000,0,0
96,0,1686,314,0
97,0,1759,162,79
98,0,1763,150,87
99,0,1822,178,0

