0,0,1050,842,108
1,0,844,770,386
2,0,793,303,904
3,0,713,829,458
4,0,535,1293,172
5,0,1015,420,565
6,0,688,861,451
7,0,799,295,906
8,0,802,791,407
9,0,990,908,102
10,0,962,635,403
11,0,716,1006,278
12,0,167,1107,726
13,0,340,882,778
14,0,873,258,869
15,0,1320,220,460
16,0,268,1338,394
17,0,533,1358,109
18,0,926,396,678
19,0,324,1301,375
20,0,151,1849,0
21,0,960,567,473
22,0,1120,282,598
23,0,653,778,569
24,0,709,819,472
25,0,715,631,654
26,0,553,966,481
27,0,1011,825,164
28,0,1199,58,743
29,0,531,986,483
30,0,514,548,938
31,0,944,333,723
32,0,266,1416,318
33,0,1109,713,178
34,0,860,211,929
35,0,858,626,516
36,0,616,1038,346
37,0,523,1020,457
38,0,1400,126,474
39,0,933,206,861
40,0,278,1365,357
41,0,598,729,673
42,0,882,265,853
43,0,731,636,633
44,0,519,926,555
45,0,564,890,546
46,0,435,1125,440
47,0,560,686,754
48,0,718,502,780
49,0,566,977,457
50,0,320,850,830
51,0,496,1019,485
52,0,736,1149,115
53,0,775,620,605
54,0,223,1190,587
55,0,931,189,880
56,0,744,933,323
57,0,356,714,930
58,0,506,1403,91
59,0,661,1121,218
60,0,677,1108,215
61,0,216,1139,645
62,0,616,724,660
63,0,455,1125,420
64,0,511,583,906
65,0,438,1280,282
66,0,994,379,627
67,0,543,1301,156
68,0,323,1288,389
69,0,690,949,361
70,0,712,1136,152
71,0,89,1741,170
72,0,438,1209,353
73,0,644,793,563
74,0,719,923,358
75,0,881,528,591
76,0,982,544,474
77,0,283,1635,82
78,0,1068,586,346
79,0,1091,195,714
80,0,533,931,536
81,0,1430,405,165
82,0,792,582,626
83,0,878,793,329
84,0,578,824,598
85,0,208,1733,59
86,0,943,598,459
87,0,398,975,627
88,0,668,670,662
89,0,561,864,575
90,0,708,847,445
91,0,421,1105,474
92,0,474,652,874
93,0,718,713,569
94,0,1141,319,540
95,0,606,925,469
96,0,361,1475,164
97,0,294,1642,64
98,0,244,1591,165
99,0,484,1059,457

