0,0,1203,572,225
1,0,1335,490,175
2,0,1313,645,42
3,0,1632,297,71
4,0,1372,458,170
5,0,1335,326,339
6,0,1146,407,447
7,0,1244,579,177
8,0,1485,382,133
9,0,1105,606,289
10,0,1524,232,244
11,0,1352,367,281
12,0,1434,431,135
13,0,1516,259,225
14,0,1305,464,231
15,0,1373,239,388
16,0,1290,529,181
17,0,1396,428,176
18,0,1395,537,68
19,0,1317,213,470
20,0,1472,375,153
21,0,1722,129,149
22,0,1276,276,448
23,0,1467,466,67
24,0,1254,337,409
25,0,1198,409,393
26,0,1428,517,55
27,0,1385,314,301
28,0,1464,340,196
29,0,1283,294,423
30,0,1461,287,252
31,0,1583,312,105
32,0,1428,293,279
33,0,1247,422,331
34,0,1426,457,117
35,0,1382,591,27
36,0,1499,371,130
37,0,1332,580,88
38,0,1341,615,44
39,0,1336,664,0
40,0,1520,397,83
41,0,1219,497,284
42,0,1450,336,214
43,0,1606,222,172
44,0,1444,271,285
45,0,1448,430,122
46,0,1493,365,142
47,0,1452,479,69
48,0,1433,500,67
49,0,1505,314,181
50,0,1605,223,172
51,0,1443,436,121
52,0,1334,536,130
53,0,1349,459,192
54,0,1346,496,158
55,0,1314,407,279
56,0,1621,260,119
57,0,1211,589,200
58,0,1256,538,206
59,0,1466,499,35
60,0,1264,531,205
61,0,1506,324,170
62,0,1543,327,130
63,0,1377,433,190
64,0,1419,442,139
65,0,1090,490,420
66,0,1246,476,278
67,0,1272,662,66
68,0,1403,578,19
69,0,1323,332,345
70,0,1261,582,157
71,0,1131,676,193
72,0,1371,504,125
73,0,1464,258,278
74,0,1391,384,225
75,0,1482,357,161
76,0,1494,449,57
77,0,1371,447,182
78,0,1324,311,365
79,0,1274,315,411
80,0,1347,524,129
81,0,1452,392,156
82,0,1315,327,358
83,0,1080,669,251
84,0,1477,446,77
85,0,1212,330,458
86,0,1432,521,47
87,0,1343,265,392
88,0,1289,484,227
89,0,1445,486,69
90,0,1207,564,229
91,0,1232,444,324
92,0,1439,155,406
93,0,1647,151,202
94,0,1340,494,166
95,0,1442,387,171
96,0,1484,443,73
97,0,1433,353,214
98,0,1366,387,247
99,0,1353,253,394

