0,0,878,841,281
1,0,781,837,382
2,0,1047,852,101
3,0,952,613,435
4,0,1134,618,248
5,0,1024,826,150
6,0,1078,543,379
7,0,902,592,506
8,0,869,750,381
9,0,985,799,216
10,0,737,826,437
11,0,936,633,431
12,0,1077,576,347
13,0,1023,673,304
14,0,969,845,186
15,0,940,760,300
16,0,1000,718,282
17,0,1126,496,378
18,0,1012,514,474
19,0,1079,591,330
20,0,1107,818,75
21,0,953,858,189
22,0,1394,318,288
23,0,744,560,696
24,0,978,722,300
25,0,936,793,271
26,0,965,824,211
27,0,1038,731,231
28,0,808,970,222
29,0,903,777,320
30,0,1385,477,138
31,0,920,574,506
32,0,1042,675,283
33,0,709,726,565
34,0,967,496,537
35,0,1119,515,366
36,0,1198,738,64
37,0,602,1065,333
38,0,915,684,401
39,0,835,794,371
40,0,808,632,560
41,0,1061,659,280
42,0,776,751,473
43,0,1052,796,152
44,0,1461,409,130
45,0,849,990,161
46,0,907,558,535
47,0,677,1001,322
48,0,959,795,246
49,0,1018,899,83
50,0,1502,434,64
51,0,749,947,304
52,0,910,789,301
53,0,986,766,248
54,0,533,1250,217
55,0,660,1166,174
56,0,787,807,406
57,0,891,569,540
58,0,819,897,284
59,0,955,651,394
60,0,684,714,602
61,0,1031,590,379
62,0,945,953,102
63,0,870,891,239
64,0,860,240,900
65,0,1098,624,278
66,0,1141,813,46
67,0,757,788,455
68,0,1345,412,243
69,0,806,882,312
70,0,1308,151,541
71,0,823,463,714
72,0,959,941,100
73,0,856,590,554
74,0,759,504,737
75,0,896,1058,46
76,0,1132,519,349
77,0,774,971,255
78,0,920,701,379
79,0,724,1096,180
80,0,717,1072,211
81,0,897,657,446
82,0,1122,659,219
83,0,259,1040,701
84,0,979,488,533
85,0,878,868,254
86,0,1115,852,33
87,0,1048,643,309
88,0,1146,485,369
89,0,1090,840,70
90,0,925,956,119
91,0,627,994,379
92,0,896,384,720
93,0,749,1022,229
94,0,1039,618,343
95,0,1017,609,374
96,0,943,820,237
97,0,568,1052,380
98,0,1059,510,431
99,0,711,950,339

