0,0,1233,345,422
1,0,722,1041,237
2,0,1163,314,523
3,0,1177,409,414
4,0,1348,442,210
5,0,820,992,188
6,0,1342,280,378
7,0,1260,295,445
8,0,1483,425,92
9,0,801,490,709
10,0,1168,547,285
11,0,561,962,477
12,0,897,864,239
13,0,1222,337,441
14,0,944,703,353
15,0,1187,518,295
16,0,1183,552,265
17,0,1225,775,0
18,0,1326,504,170
19,0,1256,440,304
20,0,1493,420,87
21,0,1096,678,226
22,0,1178,526,296
23,0,957,694,349
24,0,1207,717,76
25,0,1174,722,104
26,0,1276,695,29
27,0,1276,477,247
28,0,936,517,547
29,0,1226,532,242
30,0,1057,865,78
31,0,731,898,371
32,0,902,780,318
33,0,1207,675,118
34,0,1079,876,45
35,0,1454,206,340
36,0,1307,624,69
37,0,1253,511,236
38,0,906,740,354
39,0,1188,722,90
40,0,1259,445,296
41,0,1033,717,250
42,0,1205,452,343
43,0,1024,633,343
44,0,1406,394,200
45,0,1014,488,498
46,0,1121,623,256
47,0,972,609,419
48,0,684,744,572
49,0,1201,160,639
50,0,1392,60,548
51,0,1122,602,276
52,0,1028,722,250
53,0,1377,260,363
54,0,683,870,447
55,0,1558,354,88
56,0,1515,439,46
57,0,1305,664,31
58,0,1218,644,138
59,0,1275,551,174
60,0,1382,181,437
61,0,1230,522,248
62,0,1124,718,158
63,0,985,755,260
64,0,849,919,232
65,0,1171,555,274
66,0,1087,612,301
67,0,839,600,561
68,0,1303,609,88
69,0,1151,434,415
70,0,1165,680,155
71,0,1372,609,19
72,0,1001,823,176
73,0,1290,649,61
74,0,1485,391,124
75,0,869,834,297
76,0,1039,586,375
77,0,1507,264,229
78,0,1077,869,54
79,0,1080,596,324
80,0,1277,603,120
81,0,1202,403,395
82,0,1218,276,506
83,0,1067,605,328
84,0,847,401,752
85,0,1285,369,346
86,0,1080,398,522
87,0,1074,716,210
88,0,1348,573,79
89,0,1185,597,218
90,0,1337,429,234
91,0,1130,758,112
92,0,1134,404,462
93,0,1066,776,158
94,0,1091,432,477
95,0,1015,538,447
96,0,1146,677,177
97,0,1184,331,485
98,0,1272,414,314
99,0,1366,440,194

