0,0,2000,0,0
1,0,1923,77,0
2,0,1887,85,28
3,0,1800,200,0
4,0,1938,62,0
5,0,1983,17,0
6,0,1981,19,0
7,0,2000,0,0
8,0,2000,0,0
9,0,1865,135,0
10,0,1932,51,17
11,0,2000,0,0
12,0,1835,165,0
13,0,1895,105,0
14,0,1991,9,0
15,0,1849,151,0
16,0,2000,0,0
17,0,1981,19,0
18,0,2000,0,0
19,0,1835,165,0
20,0,2000,0,0
21,0,2000,0,0
22,0,1940,60,0
23,0,2000,0,0
24,0,1924,76,0
25,0,2000,0,0
26,0,2000,0,0
27,0,1750,172,78
28,0,2000,0,0
29,0,1813,120,67
30,0,2000,0,0
31,0,1941,59,0
32,0,2000,0,0
33,0,1912,88,0
34,0,1915,85,0
35,0,2000,0,0
36,0,1929,71,0
37,0,2000,0,0
38,0,1903,97,0
39,0,2000,0,0
40,0,2000,0,0
41,0,1891,109,0
42,0,1858,142,0
43,0,2000,0,0
44,0,1811,117,72
45,0,1966,34,0
46,0,1786,214,0
47,0,2000,0,0
48,0,2000,0,0
49,0,2000,0,0
50,0,1942,58,0
51,0,1665,203,132
52,0,1841,159,0
53,0,2000,0,0
54,0,1863,137,0
55,0,1936,64,0
56,0,1895,105,0
57,0,1924,48,28
58,0,1939,61,0
59,0,1937,63,0
60,0,2000,0,0
61,0,1815,185,0
62,0,1754,246,0
63,0,1725,275,0
64,0,1973,27,0
65,0,1864,136,0
66,0,1925,75,0
67,0,1739,261,0
68,0,1859,141,0
69,0,1982,18,0
70,0,1918,82,0
71,0,1979,21,0
72,0,2000,0,0
73,0,2000,0,0
74,0,1979,21,0
75,0,1962,38,0
76,0,1691,276,33
77,0,2000,0,0
78,0,1979,21,0
79,0,2000,0,0
80,0,1987,13,0
81,0,1883,117,0
82,0,1846,154,0
83,0,1987,13,0
84,0,1975,25,0
85,0,1716,138,146
86,0,1974,26,0
87,0,1799,201,0
88,0,2000,0,0
89,0,2000,0,0
90,0,1922,78,0
91,0,1991,9,0
92,0,1879,121,0
93,0,1920,80,0
94,0,2000,0,0
95,0,2000,0,0
96,0,1927,73,0
97,0,2000,0,0
98,0,1776,143,81
99,0,1924,76,0

