0,0,1327,412,261
1,0,951,666,383
2,0,1141,138,721
3,0,1058,572,370
4,0,1316,636,48
5,0,862,895,243
6,0,1027,472,501
7,0,1246,696,58
8,0,1098,777,125
9,0,1403,490,107
10,0,1187,538,275
11,0,1241,437,322
12,0,1464,266,270
13,0,1171,502,327
14,0,1222,563,215
15,0,920,897,183
16,0,1162,546,292
17,0,948,847,205
18,0,1463,304,233
19,0,1187,462,351
20,0,1239,658,103
21,0,1260,306,434
22,0,1188,650,162
23,0,1145,488,367
24,0,894,773,333
25,0,1037,859,104
26,0,1415,431,154
27,0,850,945,205
28,0,1029,958,13
29,0,1199,680,121
30,0,581,921,498
31,0,758,835,407
32,0,1025,820,155
33,0,1029,699,272
34,0,1655,183,162
35,0,1052,934,14
36,0,940,789,271
37,0,1446,394,160
38,0,1307,603,90
39,0,797,566,637
40,0,1134,782,84
41,0,832,778,390
42,0,1037,505,458
43,0,935,790,275
44,0,1161,293,546
45,0,1196,696,108
46,0,1291,443,266
47,0,777,1036,187
48,0,930,712,358
49,0,787,690,523
50,0,1075,387,538
51,0,1205,627,168
52,0,1437,203,360
53,0,722,928,350
54,0,587,1179,234
55,0,1014,604,382
56,0,1050,417,533
57,0,1309,531,160
58,0,1070,710,220
59,0,1383,410,207
60,0,1029,319,652
61,0,1164,360,476
62,0,1052,572,376
63,0,1057,818,125
64,0,1061,590,349
65,0,1256,619,125
66,0,868,859,273
67,0,1439,354,207
68,0,1436,134,430
69,0,1237,355,408
70,0,829,1106,65
71,0,1081,634,285
72,0,1077,514,409
73,0,1122,588,290
74,0,1192,659,149
75,0,987,585,428
76,0,960,595,445
77,0,788,877,335
78,0,956,707,337
79,0,1294,619,87
80,0,1241,437,322
81,0,1143,628,229
82,0,1120,512,368
83,0,968,745,287
84,0,1015,610,375
85,0,1117,278,605
86,0,1317,640,43
87,0,1083,495,422
88,0,926,477,597
89,0,1198,624,178
90,0,1537,268,195
91,0,1428,466,106
92,0,1069,630,301
93,0,1454,464,82
94,0,1222,537,241
95,0,1422,495,83
96,0,1393,377,230
97,0,1174,408,418
98,0,1129,692,179
99,0,1203,574,223

