0,0,1769,231,0
1,0,1870,130,0
2,0,1709,291,0
3,0,1874,44,82
4,0,1907,93,0
5,0,1912,88,0
6,0,1843,26,131
7,0,1826,21,153
8,0,1779,221,0
9,0,1849,151,0
10,0,1824,57,119
11,0,1709,225,66
12,0,1799,201,0
13,0,1742,248,10
14,0,1801,199,0
15,0,1960,40,0
16,0,1682,233,85
17,0,1986,14,0
18,0,1952,48,0
19,0,1857,143,0
20,0,1975,25,0
21,0,1925,75,0
22,0,1963,37,0
23,0,1902,98,0
24,0,1958,42,0
25,0,1877,123,0
26,0,1750,166,84
27,0,1884,2,114
28,0,1923,77,0
29,0,1934,66,0
30,0,1903,97,0
31,0,1736,264,0
32,0,1760,240,0
33,0,1814,186,0
34,0,1754,246,0
35,0,1733,267,0
36,0,1632,285,83
37,0,1930,70,0
38,0,1849,151,0
39,0,1978,22,0
40,0,1775,225,0
41,0,1913,87,0
42,0,1666,271,63
43,0,1942,58,0
44,0,1962,38,0
45,0,2000,0,0
46,0,2000,0,0
47,0,2000,0,0
48,0,1819,181,0
49,0,2000,0,0
50,0,1807,131,62
51,0,1915,85,0
52,0,1887,113,0
53,0,1921,79,0
54,0,1926,74,0
55,0,1991,9,0
56,0,1817,183,0
57,0,1886,114,0
58,0,1935,65,0
59,0,1772,125,103
60,0,1582,287,131
61,0,1875,125,0
62,0,1891,109,0
63,0,1666,334,0
64,0,1784,156,60
65,0,1785,215,0
66,0,1941,59,0
67,0,1758,214,28
68,0,1841,159,0
69,0,1786,214,0
70,0,1908,71,21
71,0,1706,294,0
72,0,1957,43,0
73,0,1862,138,0
74,0,1881,119,0
75,0,1953,21,26
76,0,1806,194,0
77,0,1955,45,0
78,0,1778,222,0
79,0,2000,0,0
80,0,1991,9,0
81,0,2000,0,0
82,0,1745,255,0
83,0,1827,142,31
84,0,1810,190,0
85,0,1956,44,0
86,0,1878,122,0
87,0,1817,183,0
88,0,1785,138,77
89,0,2000,0,0
90,0,1800,178,22
91,0,1611,165,224
92,0,1856,144,0
93,0,1838,162,0
94,0,1904,67,29
95,0,1710,209,81
96,0,2000,0,0
97,0,1572,265,163
98,0,1874,126,0
99,0,1974,26,0

