0,0,0,1618,382
1,0,522,871,607
2,0,47,1059,894
3,0,402,939,659
4,0,365,1054,581
5,0,0,1079,921
6,0,0,1357,643
7,0,50,1488,462
8,0,0,1220,780
9,0,1264,199,537
10,0,0,704,1296
11,0,747,795,458
12,0,0,869,1131
13,0,378,1148,474
14,0,522,546,932
15,0,0,1072,928
16,0,332,960,708
17,0,25,1380,595
18,0,26,1300,674
19,0,873,437,690
20,0,454,631,915
21,0,338,1171,491
22,0,99,1018,883
23,0,0,824,1176
24,0,475,866,659
25,0,408,902,690
26,0,394,673,933
27,0,403,841,756
28,0,381,439,1180
29,0,938,740,322
30,0,0,649,1351
31,0,400,808,792
32,0,0,1271,729
33,0,0,1638,362
34,0,0,1116,884
35,0,811,766,423
36,0,0,1084,916
37,0,357,772,871
38,0,49,598,1353
39,0,458,1004,538
40,0,380,1189,431
41,0,0,1055,945
42,0,427,721,852
43,0,48,621,1331
44,0,0,1346,654
45,0,92,1419,489
46,0,54,1476,470
47,0,0,865,1135
48,0,388,630,982
49,0,0,1254,746
50,0,31,1575,394
51,0,368,654,978
52,0,394,670,936
53,0,0,779,1221
54,0,96,1554,350
55,0,0,1205,795
56,0,346,1426,228
57,0,394,207,1399
58,0,95,1578,327
59,0,172,1176,652
60,0,890,761,349
61,0,166,806,1028
62,0,0,1397,603
63,0,512,711,777
64,0,356,916,728
65,0,0,1593,407
66,0,770,451,779
67,0,70,748,1182
68,0,0,1674,326
69,0,385,680,935
70,0,474,1153,373
71,0,0,831,1169
72,0,851,850,299
73,0,481,1218,301
74,0,407,746,847
75,0,0,923,1077
76,0,105,1081,814
77,0,130,1342,528
78,0,395,1276,329
79,0,478,802,720
80,0,400,1082,518
81,0,0,1134,866
82,0,475,893,632
83,0,0,1540,460
84,0,352,960,688
85,0,206,1025,769
86,0,155,1133,712
87,0,360,423,1217
88,0,0,1297,703
89,0,104,1468,428
90,0,456,907,637
91,0,952,539,509
92,0,0,968,1032
93,0,0,1091,909
94,0,923,365,712
95,0,0,1392,608
96,0,505,975,520
97,0,0,1422,578
98,0,359,607,1034
99,0,167,1109,724

