0,0,0,530,1470
1,0,0,1358,642
2,0,0,883,1117
3,0,0,1531,469
4,0,0,1140,860
5,0,0,1156,844
6,0,0,710,1290
7,0,0,470,1530
8,0,0,1039,961
9,0,0,437,1563
10,0,174,674,1152
11,0,0,794,1206
12,0,0,1082,918
13,0,0,580,1420
14,0,0,860,1140
15,0,0,933,1067
16,0,0,819,1181
17,0,0,615,1385
18,0,0,352,1648
19,0,0,191,1809
20,0,0,813,1187
21,0,0,637,1363
22,0,0,1274,726
23,0,0,1057,943
24,0,0,813,1187
25,0,0,501,1499
26,0,0,835,1165
27,0,0,1267,733
28,0,0,406,1594
29,0,0,1436,564
30,0,77,1112,811
31,0,0,430,1570
32,0,0,1198,802
33,0,0,579,1421
34,0,0,938,1062
35,0,0,529,1471
36,0,0,538,1462
37,0,0,834,1166
38,0,0,604,1396
39,0,0,954,1046
40,0,0,732,1268
41,0,0,261,1739
42,0,0,285,1715
43,0,13,790,1197
44,0,0,245,1755
45,0,0,946,1054
46,0,0,345,1655
47,0,0,447,1553
48,0,0,1091,909
49,0,0,771,1229
50,0,0,859,1141
51,0,0,1003,997
52,0,0,355,1645
53,0,0,852,1148
54,0,0,905,1095
55,0,0,716,1284
56,0,164,227,1609
57,0,0,524,1476
58,0,0,641,1359
59,0,0,578,1422
60,0,17,931,1052
61,0,0,214,1786
62,0,0,712,1288
63,0,0,440,1560
64,0,0,1379,621
65,0,0,548,1452
66,0,0,913,1087
67,0,0,833,1167
68,0,0,583,1417
69,0,0,1260,740
70,0,170,1007,823
71,0,0,526,1474
72,0,0,370,1630
73,0,0,748,1252
74,0,0,659,1341
75,0,0,355,1645
76,0,0,915,1085
77,0,53,707,1240
78,0,0,1156,844
79,0,0,406,1594
80,0,0,863,1137
81,0,0,607,1393
82,0,0,1061,939
83,0,0,412,1588
84,0,0,899,1101
85,0,0,713,1287
86,0,0,1067,933
87,0,0,758,1242
88,0,0,596,1404
89,0,0,1220,780
90,0,0,943,1057
91,0,0,505,1495
92,0,0,1166,834
93,0,0,466,1534
94,0,0,934,1066
95,0,0,1072,928
96,0,97,838,1065
97,0,0,1431,569
98,0,0,1062,938
99,0,0,906,1094

