0,0,481,1008,511
1,0,366,1184,450
2,0,52,1256,692
3,0,0,1434,566
4,0,0,1475,525
5,0,0,1461,539
6,0,280,1287,433
7,0,390,1130,480
8,0,300,1338,362
9,0,209,1376,415
10,0,291,1315,394
11,0,434,1058,508
12,0,0,1716,284
13,0,0,1563,437
14,0,246,1302,452
15,0,365,1135,500
16,0,724,904,372
17,0,80,1471,449
18,0,383,1080,537
19,0,129,1260,611
20,0,30,1437,533
21,0,707,709,584
22,0,0,1393,607
23,0,0,1519,481
24,0,372,1158,470
25,0,776,759,465
26,0,152,1400,448
27,0,243,1227,530
28,0,726,825,449
29,0,71,1436,493
30,0,644,839,517
31,0,260,1265,475
32,0,377,1236,387
33,0,696,799,505
34,0,225,1243,532
35,0,469,1167,364
36,0,252,1280,468
37,0,380,1261,359
38,0,107,1486,407
39,0,63,1254,683
40,0,0,1642,358
41,0,248,1286,466
42,0,763,768,469
43,0,142,1376,482
44,0,0,1493,507
45,0,0,1501,499
46,0,303,1277,420
47,0,0,1734,266
48,0,369,1142,489
49,0,514,965,521
50,0,327,1188,485
51,0,370,1201,429
52,0,552,941,507
53,0,50,1480,470
54,0,237,1178,585
55,0,12,1534,454
56,0,368,1154,478
57,0,140,1461,399
58,0,270,1241,489
59,0,206,1250,544
60,0,554,898,548
61,0,333,1333,334
62,0,635,897,468
63,0,119,1481,400
64,0,123,1505,372
65,0,411,1083,506
66,0,0,1563,437
67,0,309,1180,511
68,0,0,1587,413
69,0,431,1262,307
70,0,0,1640,360
71,0,306,1185,509
72,0,439,1160,401
73,0,275,1348,377
74,0,450,1042,508
75,0,287,1346,367
76,0,376,1129,495
77,0,549,944,507
78,0,410,1026,564
79,0,306,1185,509
80,0,413,1069,518
81,0,164,1354,482
82,0,362,1118,520
83,0,424,1009,567
84,0,431,1130,439
85,0,651,972,377
86,0,204,1308,488
87,0,133,1358,509
88,0,305,1157,538
89,0,0,1666,334
90,0,328,1266,406
91,0,588,983,429
92,0,480,963,557
93,0,534,986,480
94,0,126,1512,362
95,0,914,678,408
96,0,97,1507,396
97,0,96,1394,510
98,0,0,1534,466
99,0,620,893,487

