0,0,329,1262,409
1,0,422,1405,173
2,0,1270,348,382
3,0,849,587,564
4,0,563,1097,340
5,0,963,630,407
6,0,1300,402,298
7,0,639,948,413
8,0,1395,195,410
9,0,1134,541,325
10,0,646,1027,327
11,0,943,833,224
12,0,552,1357,91
13,0,175,1646,179
14,0,1171,739,90
15,0,1364,492,144
16,0,141,1534,325
17,0,664,1188,148
18,0,531,1307,162
19,0,740,1031,229
20,0,533,1237,230
21,0,540,1254,206
22,0,850,843,307
23,0,754,1053,193
24,0,796,836,368
25,0,417,1449,134
26,0,801,916,283
27,0,398,1206,396
28,0,695,1097,208
29,0,371,1569,60
30,0,525,1148,327
31,0,479,1466,55
32,0,392,1452,156
33,0,922,680,398
34,0,733,1184,83
35,0,300,1446,254
36,0,664,1227,109
37,0,557,1006,437
38,0,979,757,264
39,0,829,1085,86
40,0,172,1587,241
41,0,394,1582,24
42,0,1155,565,280
43,0,642,972,386
44,0,665,1189,146
45,0,300,871,829
46,0,841,955,204
47,0,1663,152,185
48,0,943,759,298
49,0,349,1461,190
50,0,1037,647,316
51,0,845,821,334
52,0,792,892,316
53,0,1090,442,468
54,0,760,1003,237
55,0,801,842,357
56,0,362,1397,241
57,0,1043,741,216
58,0,894,920,186
59,0,241,1631,128
60,0,686,968,346
61,0,415,1393,192
62,0,891,941,168
63,0,1034,586,380
64,0,376,1466,158
65,0,919,741,340
66,0,411,1454,135
67,0,464,1276,260
68,0,424,1137,439
69,0,773,1037,190
70,0,997,947,56
71,0,471,1237,292
72,0,807,902,291
73,0,338,1356,306
74,0,35,1591,374
75,0,1235,565,200
76,0,1164,595,241
77,0,859,621,520
78,0,534,1060,406
79,0,469,1490,41
80,0,967,729,304
81,0,858,448,694
82,0,469,1482,49
83,0,268,1397,335
84,0,626,1029,345
85,0,986,671,343
86,0,1010,772,218
87,0,136,1610,254
88,0,397,1127,476
89,0,570,1022,408
90,0,421,1424,155
91,0,50,1617,333
92,0,1147,328,525
93,0,294,1326,380
94,0,382,1527,91
95,0,559,1130,311
96,0,701,985,314
97,0,611,766,623
98,0,1097,500,403
99,0,442,1430,128

