0,0,922,595,483
1,0,731,933,336
2,0,0,1602,398
3,0,0,1482,518
4,0,0,1367,633
5,0,0,1357,643
6,0,325,1166,509
7,0,301,1159,540
8,0,464,893,643
9,0,190,1279,531
10,0,0,1475,525
11,0,182,1186,632
12,0,0,1547,453
13,0,551,925,524
14,0,405,1197,398
15,0,0,1452,548
16,0,392,1145,463
17,0,916,645,439
18,0,475,1101,424
19,0,261,1204,535
20,0,680,821,499
21,0,374,1101,525
22,0,529,912,559
23,0,0,1397,603
24,0,694,852,454
25,0,0,1535,465
26,0,315,1248,437
27,0,0,1557,443
28,0,0,1578,422
29,0,543,1030,427
30,0,0,1472,528
31,0,536,962,502
32,0,52,1268,680
33,0,56,1461,483
34,0,314,1148,538
35,0,241,1133,626
36,0,99,1346,555
37,0,293,1216,491
38,0,444,1095,461
39,0,202,1151,647
40,0,456,992,552
41,0,0,1562,438
42,0,533,996,471
43,0,0,1433,567
44,0,307,1346,347
45,0,554,1029,417
46,0,670,795,535
47,0,129,1445,426
48,0,276,1226,498
49,0,705,730,565
50,0,0,1581,419
51,0,389,971,640
52,0,881,609,510
53,0,220,1314,466
54,0,0,1621,379
55,0,957,558,485
56,0,672,817,511
57,0,0,1510,490
58,0,320,1142,538
59,0,67,1489,444
60,0,580,786,634
61,0,71,1460,469
62,0,581,932,487
63,0,704,826,470
64,0,878,746,376
65,0,650,752,598
66,0,594,833,573
67,0,718,761,521
68,0,285,1030,685
69,0,0,1470,530
70,0,446,1000,554
71,0,516,904,580
72,0,359,1137,504
73,0,64,1438,498
74,0,723,812,465
75,0,655,909,436
76,0,302,1204,494
77,0,830,651,519
78,0,230,1401,369
79,0,494,814,692
80,0,271,1273,456
81,0,0,1573,427
82,0,0,1521,479
83,0,43,1558,399
84,0,621,846,533
85,0,0,1573,427
86,0,509,996,495
87,0,645,787,568
88,0,249,1331,420
89,0,81,1319,600
90,0,537,1004,459
91,0,234,1251,515
92,0,0,1381,619
93,0,321,1282,397
94,0,378,1143,479
95,0,421,1166,413
96,0,272,1345,383
97,0,391,1171,438
98,0,635,857,508
99,0,77,1463,460

