0,0,0,944,1056
1,0,0,1276,724
2,0,0,1071,929
3,0,0,344,1656
4,0,0,928,1072
5,0,0,484,1516
6,0,0,473,1527
7,0,0,1150,850
8,0,0,1018,982
9,0,0,46,1954
10,0,0,889,1111
11,0,408,375,1217
12,0,0,686,1314
13,0,0,541,1459
14,0,0,604,1396
15,0,0,301,1699
16,0,0,471,1529
17,0,0,1125,875
18,0,0,1190,810
19,0,0,836,1164
20,0,0,749,1251
21,0,0,798,1202
22,0,0,565,1435
23,0,0,1411,589
24,0,0,217,1783
25,0,0,890,1110
26,0,0,555,1445
27,0,0,1487,513
28,0,0,728,1272
29,0,0,861,1139
30,0,0,607,1393
31,0,0,1079,921
32,0,0,438,1562
33,0,32,786,1182
34,0,0,439,1561
35,0,0,671,1329
36,0,0,852,1148
37,0,0,887,1113
38,0,0,429,1571
39,0,0,467,1533
40,0,0,1104,896
41,0,0,1110,890
42,0,0,1306,694
43,0,0,695,1305
44,0,0,608,1392
45,0,0,1185,815
46,0,0,784,1216
47,0,0,904,1096
48,0,29,677,1294
49,0,45,530,1425
50,0,0,765,1235
51,0,0,580,1420
52,0,0,981,1019
53,0,0,465,1535
54,0,0,1366,634
55,0,0,1348,652
56,0,0,871,1129
57,0,0,730,1270
58,0,0,634,1366
59,0,0,547,1453
60,0,149,1007,844
61,0,0,933,1067
62,0,0,1027,973
63,0,0,990,1010
64,0,0,852,1148
65,0,0,1285,715
66,0,0,1138,862
67,0,0,1183,817
68,0,101,507,1392
69,0,0,884,1116
70,0,0,780,1220
71,0,0,740,1260
72,0,0,834,1166
73,0,0,981,1019
74,0,418,714,868
75,0,0,1250,750
76,0,0,939,1061
77,0,0,1021,979
78,0,0,748,1252
79,0,0,1196,804
80,0,0,817,1183
81,0,0,607,1393
82,0,0,996,1004
83,0,0,678,1322
84,0,0,720,1280
85,0,0,949,1051
86,0,0,565,1435
87,0,24,754,1222
88,0,0,1228,772
89,0,0,1092,908
90,0,0,695,1305
91,0,0,1005,995
92,0,0,809,1191
93,0,0,479,1521
94,0,0,1356,644
95,0,0,878,1122
96,0,0,346,1654
97,0,0,1008,992
98,0,0,252,1748
99,0,0,504,1496

