0,0,0,782,1218
1,0,0,567,1433
2,0,0,262,1738
3,0,0,1316,684
4,0,0,598,1402
5,0,44,726,1230
6,0,0,521,1479
7,0,0,515,1485
8,0,0,729,1271
9,0,0,843,1157
10,0,206,628,1166
11,0,0,864,1136
12,0,0,1339,661
13,0,0,1250,750
14,0,0,446,1554
15,0,0,486,1514
16,0,770,68,1162
17,0,618,389,993
18,0,0,1079,921
19,0,98,604,1298
20,0,0,834,1166
21,0,91,135,1774
22,0,0,743,1257
23,0,0,402,1598
24,0,28,432,1540
25,0,0,839,1161
26,0,0,858,1142
27,0,47,475,1478
28,0,368,271,1361
29,0,43,390,1567
30,0,0,798,1202
31,0,0,928,1072
32,0,256,1096,648
33,0,0,861,1139
34,0,0,785,1215
35,0,0,712,1288
36,0,0,527,1473
37,0,0,438,1562
38,0,213,860,927
39,0,0,488,1512
40,0,76,259,1665
41,0,0,777,1223
42,0,82,838,1080
43,0,0,785,1215
44,0,55,1239,706
45,0,83,672,1245
46,0,0,1123,877
47,0,113,640,1247
48,0,426,62,1512
49,0,0,653,1347
50,0,0,123,1877
51,0,139,742,1119
52,0,392,459,1149
53,0,0,226,1774
54,0,95,622,1283
55,0,0,602,1398
56,0,0,883,1117
57,0,0,847,1153
58,0,0,444,1556
59,0,0,860,1140
60,0,0,671,1329
61,0,0,1298,702
62,0,0,935,1065
63,0,0,386,1614
64,0,0,483,1517
65,0,0,967,1033
66,0,0,557,1443
67,0,208,402,1390
68,0,109,519,1372
69,0,73,371,1556
70,0,0,373,1627
71,0,0,867,1133
72,0,54,695,1251
73,0,0,891,1109
74,0,46,368,1586
75,0,0,1052,948
76,0,0,404,1596
77,0,0,392,1608
78,0,0,602,1398
79,0,384,0,1616
80,0,0,740,1260
81,0,0,1020,980
82,0,0,85,1915
83,0,468,848,684
84,0,0,798,1202
85,0,144,1271,585
86,0,0,698,1302
87,0,0,506,1494
88,0,0,1024,976
89,0,0,415,1585
90,0,50,852,1098
91,0,0,761,1239
92,0,0,892,1108
93,0,0,442,1558
94,0,0,593,1407
95,0,89,388,1523
96,0,0,1257,743
97,0,224,433,1343
98,0,46,347,1607
99,0,336,176,1488

