0,0,108,373,1519
1,0,0,459,1541
2,0,0,1227,773
3,0,106,724,1170
4,0,0,976,1024
5,0,189,772,1039
6,0,0,864,1136
7,0,306,428,1266
8,0,0,633,1367
9,0,0,696,1304
10,0,199,785,1016
11,0,0,835,1165
12,0,83,674,1243
13,0,134,946,920
14,0,0,1336,664
15,0,385,874,741
16,0,227,954,819
17,0,0,1251,749
18,0,98,1163,739
19,0,0,1083,917
20,0,389,154,1457
21,0,0,985,1015
22,0,0,1205,795
23,0,0,983,1017
24,0,0,443,1557
25,0,0,886,1114
26,0,0,1294,706
27,0,0,930,1070
28,0,0,1204,796
29,0,0,841,1159
30,0,0,363,1637
31,0,120,1024,856
32,0,398,534,1068
33,0,41,769,1190
34,0,0,470,1530
35,0,415,421,1164
36,0,345,1072,583
37,0,59,717,1224
38,0,0,751,1249
39,0,319,526,1155
40,0,251,978,771
41,0,218,344,1438
42,0,383,956,661
43,0,258,238,1504
44,0,328,711,961
45,0,116,1027,857
46,0,266,1086,648
47,0,0,1027,973
48,0,95,1011,894
49,0,12,736,1252
50,0,249,674,1077
51,0,0,482,1518
52,0,327,680,993
53,0,154,473,1373
54,0,0,1286,714
55,0,145,915,940
56,0,34,1552,414
57,0,100,1202,698
58,0,252,1161,587
59,0,0,1044,956
60,0,0,725,1275
61,0,0,1119,881
62,0,0,967,1033
63,0,0,1316,684
64,0,0,942,1058
65,0,143,776,1081
66,0,379,721,900
67,0,352,697,951
68,0,94,708,1198
69,0,0,758,1242
70,0,46,1016,938
71,0,434,609,957
72,0,63,1123,814
73,0,100,1010,890
74,0,79,1083,838
75,0,0,461,1539
76,0,0,636,1364
77,0,79,1013,908
78,0,284,809,907
79,0,0,1365,635
80,0,226,362,1412
81,0,0,1174,826
82,0,115,541,1344
83,0,85,685,1230
84,0,72,1099,829
85,0,32,1205,763
86,0,209,596,1195
87,0,0,1622,378
88,0,42,433,1525
89,0,0,939,1061
90,0,0,811,1189
91,0,27,1364,609
92,0,0,1126,874
93,0,249,1109,642
94,0,330,913,757
95,0,56,764,1180
96,0,114,591,1295
97,0,363,1188,449
98,0,0,1080,920
99,0,403,613,984

