0,0,0,1425,575
1,0,82,1467,451
2,0,913,532,555
3,0,111,1480,409
4,0,317,1108,575
5,0,501,900,599
6,0,0,1642,358
7,0,385,1236,379
8,0,257,1213,530
9,0,463,903,634
10,0,41,1563,396
11,0,425,1060,515
12,0,0,1586,414
13,0,0,1633,367
14,0,135,1402,463
15,0,488,973,539
16,0,584,1018,398
17,0,160,1362,478
18,0,471,1066,463
19,0,0,1529,471
20,0,248,1411,341
21,0,0,1553,447
22,0,0,1590,410
23,0,235,1319,446
24,0,367,1111,522
25,0,734,868,398
26,0,726,722,552
27,0,234,1232,534
28,0,458,1066,476
29,0,0,1635,365
30,0,0,1402,598
31,0,398,1213,389
32,0,202,1349,449
33,0,708,875,417
34,0,578,1015,407
35,0,380,1259,361
36,0,690,859,451
37,0,24,1454,522
38,0,292,1193,515
39,0,414,1091,495
40,0,255,1368,377
41,0,474,946,580
42,0,395,1205,400
43,0,0,1467,533
44,0,315,1136,549
45,0,540,949,511
46,0,331,1274,395
47,0,325,1278,397
48,0,118,1402,480
49,0,291,1287,422
50,0,0,1378,622
51,0,728,680,592
52,0,291,1270,439
53,0,151,1502,347
54,0,542,993,465
55,0,391,1074,535
56,0,0,1513,487
57,0,238,1225,537
58,0,4,1479,517
59,0,320,1212,468
60,0,0,1385,615
61,0,602,835,563
62,0,303,1165,532
63,0,0,1613,387
64,0,0,1451,549
65,0,310,1154,536
66,0,273,1194,533
67,0,346,1219,435
68,0,776,791,433
69,0,992,667,341
70,0,536,764,700
71,0,557,804,639
72,0,0,1634,366
73,0,655,919,426
74,0,441,1103,456
75,0,70,1273,657
76,0,409,1233,358
77,0,0,1605,395
78,0,0,1550,450
79,0,47,1488,465
80,0,623,717,660
81,0,0,1666,334
82,0,656,955,389
83,0,411,1021,568
84,0,329,1232,439
85,0,539,1030,431
86,0,0,1520,480
87,0,0,1578,422
88,0,628,860,512
89,0,0,1581,419
90,0,27,1417,556
91,0,0,1489,511
92,0,325,1146,529
93,0,0,1595,405
94,0,50,1381,569
95,0,0,1510,490
96,0,531,1119,350
97,0,0,1522,478
98,0,695,753,552
99,0,46,1506,448

