0,0,669,960,371
1,0,361,980,659
2,0,0,1270,730
3,0,0,1502,498
4,0,498,1121,381
5,0,0,1165,835
6,0,366,1092,542
7,0,510,1072,418
8,0,519,699,782
9,0,0,1586,414
10,0,0,1687,313
11,0,0,1252,748
12,0,0,1142,858
13,0,489,707,804
14,0,334,1254,412
15,0,0,1263,737
16,0,495,1208,297
17,0,500,770,730
18,0,619,755,626
19,0,67,1406,527
20,0,141,1295,564
21,0,502,1002,496
22,0,16,1301,683
23,0,366,1045,589
24,0,0,1675,325
25,0,0,1438,562
26,0,0,1113,887
27,0,0,1423,577
28,0,170,1372,458
29,0,341,643,1016
30,0,554,692,754
31,0,52,1499,449
32,0,542,1126,332
33,0,363,1207,430
34,0,0,1635,365
35,0,0,1528,472
36,0,0,1519,481
37,0,0,1610,390
38,0,0,1653,347
39,0,0,1331,669
40,0,0,1384,616
41,0,0,1557,443
42,0,187,1346,467
43,0,0,1547,453
44,0,0,1530,470
45,0,0,1557,443
46,0,0,1464,536
47,0,350,1148,502
48,0,365,1089,546
49,0,0,1635,365
50,0,152,912,936
51,0,0,1194,806
52,0,878,541,581
53,0,0,1551,449
54,0,0,1116,884
55,0,0,1733,267
56,0,0,1177,823
57,0,0,1487,513
58,0,0,1446,554
59,0,0,1602,398
60,0,0,1079,921
61,0,57,1355,588
62,0,0,1608,392
63,0,0,1057,943
64,0,0,1406,594
65,0,467,955,578
66,0,871,526,603
67,0,431,1152,417
68,0,0,943,1057
69,0,0,1337,663
70,0,361,1129,510
71,0,0,1288,712
72,0,0,1575,425
73,0,0,1641,359
74,0,359,1145,496
75,0,0,1506,494
76,0,527,880,593
77,0,0,1348,652
78,0,0,1532,468
79,0,0,1506,494
80,0,509,1084,407
81,0,0,1316,684
82,0,0,1020,980
83,0,518,1013,469
84,0,483,1057,460
85,0,0,1088,912
86,0,703,1001,296
87,0,0,1527,473
88,0,0,1704,296
89,0,473,926,601
90,0,0,1561,439
91,0,0,1567,433
92,0,0,1364,636
93,0,363,1156,481
94,0,907,802,291
95,0,0,1622,378
96,0,0,1530,470
97,0,0,1494,506
98,0,0,1532,468
99,0,353,1148,499

