0,0,523,541,936
1,0,110,1187,703
2,0,38,920,1042
3,0,349,463,1188
4,0,48,1058,894
5,0,0,1488,512
6,0,80,1263,657
7,0,0,1552,448
8,0,154,940,906
9,0,0,1350,650
10,0,214,1156,630
11,0,0,855,1145
12,0,498,921,581
13,0,81,630,1289
14,0,153,1212,635
15,0,0,672,1328
16,0,0,1573,427
17,0,0,997,1003
18,0,559,894,547
19,0,0,1368,632
20,0,0,594,1406
21,0,361,571,1068
22,0,0,1261,739
23,0,0,960,1040
24,0,58,1334,608
25,0,459,702,839
26,0,434,854,712
27,0,367,982,651
28,0,68,626,1306
29,0,61,1299,640
30,0,361,518,1121
31,0,43,1210,747
32,0,0,1006,994
33,0,399,350,1251
34,0,751,260,989
35,0,685,489,826
36,0,71,1130,799
37,0,69,1560,371
38,0,0,1466,534
39,0,0,1292,708
40,0,0,1263,737
41,0,641,1052,307
42,0,111,1194,695
43,0,124,1097,779
44,0,369,1093,538
45,0,0,1098,902
46,0,357,1008,635
47,0,0,1160,840
48,0,0,1277,723
49,0,403,700,897
50,0,356,422,1222
51,0,772,987,241
52,0,423,652,925
53,0,0,972,1028
54,0,345,1111,544
55,0,839,527,634
56,0,157,1300,543
57,0,41,1332,627
58,0,98,1264,638
59,0,149,980,871
60,0,0,1314,686
61,0,579,1007,414
62,0,0,1289,711
63,0,146,1123,731
64,0,453,536,1011
65,0,368,789,843
66,0,163,1054,783
67,0,503,999,498
68,0,324,190,1486
69,0,0,1265,735
70,0,0,1719,281
71,0,496,735,769
72,0,105,899,996
73,0,394,268,1338
74,0,562,425,1013
75,0,166,862,972
76,0,653,297,1050
77,0,93,1261,646
78,0,739,328,933
79,0,492,689,819
80,0,493,1172,335
81,0,0,1748,252
82,0,0,1530,470
83,0,0,1601,399
84,0,168,842,990
85,0,517,671,812
86,0,58,1310,632
87,0,328,891,781
88,0,68,1188,744
89,0,0,1786,214
90,0,0,1294,706
91,0,40,1734,226
92,0,73,1080,847
93,0,369,799,832
94,0,608,739,653
95,0,0,1053,947
96,0,545,777,678
97,0,1386,52,562
98,0,479,829,692
99,0,521,798,681

