0,0,265,1039,696
1,0,85,1014,901
2,0,485,714,801
3,0,0,1042,958
4,0,274,1083,643
5,0,410,518,1072
6,0,0,892,1108
7,0,54,1174,772
8,0,0,1501,499
9,0,34,1148,818
10,0,0,756,1244
11,0,331,1168,501
12,0,0,750,1250
13,0,135,1058,807
14,0,37,1017,946
15,0,309,949,742
16,0,321,755,924
17,0,585,896,519
18,0,240,439,1321
19,0,303,1089,608
20,0,0,720,1280
21,0,38,434,1528
22,0,170,350,1480
23,0,0,1074,926
24,0,0,816,1184
25,0,209,1289,502
26,0,662,810,528
27,0,99,1123,778
28,0,262,754,984
29,0,0,992,1008
30,0,34,681,1285
31,0,0,1031,969
32,0,332,588,1080
33,0,0,640,1360
34,0,0,211,1789
35,0,0,1030,970
36,0,0,1051,949
37,0,230,903,867
38,0,32,574,1394
39,0,0,816,1184
40,0,454,813,733
41,0,0,1085,915
42,0,63,540,1397
43,0,0,897,1103
44,0,0,819,1181
45,0,388,626,986
46,0,0,708,1292
47,0,0,429,1571
48,0,382,814,804
49,0,0,1303,697
50,0,0,683,1317
51,0,0,1120,880
52,0,528,566,906
53,0,29,836,1135
54,0,0,1119,881
55,0,68,704,1228
56,0,0,943,1057
57,0,73,496,1431
58,0,36,1170,794
59,0,0,689,1311
60,0,266,658,1076
61,0,0,1396,604
62,0,0,1176,824
63,0,0,961,1039
64,0,0,1350,650
65,0,306,694,1000
66,0,46,830,1124
67,0,49,818,1133
68,0,0,853,1147
69,0,75,974,951
70,0,0,997,1003
71,0,49,521,1430
72,0,0,1477,523
73,0,0,1204,796
74,0,0,852,1148
75,0,0,403,1597
76,0,43,755,1202
77,0,0,814,1186
78,0,0,1156,844
79,0,140,1092,768
80,0,0,781,1219
81,0,0,442,1558
82,0,0,717,1283
83,0,297,493,1210
84,0,248,415,1337
85,0,115,1037,848
86,0,0,826,1174
87,0,0,1061,939
88,0,53,826,1121
89,0,0,1342,658
90,0,0,1234,766
91,0,0,919,1081
92,0,0,843,1157
93,0,75,386,1539
94,0,296,798,906
95,0,252,531,1217
96,0,280,929,791
97,0,251,712,1037
98,0,0,1068,932
99,0,445,713,842

