0,0,0,1467,533
1,0,0,1104,896
2,0,0,712,1288
3,0,0,1176,824
4,0,379,573,1048
5,0,0,902,1098
6,0,387,383,1230
7,0,0,683,1317
8,0,0,1043,957
9,0,0,953,1047
10,0,0,315,1685
11,0,0,834,1166
12,0,0,353,1647
13,0,112,479,1409
14,0,342,713,945
15,0,0,874,1126
16,0,0,1463,537
17,0,0,1329,671
18,0,0,1231,769
19,0,164,1498,338
20,0,154,913,933
21,0,0,1358,642
22,0,0,1105,895
23,0,380,283,1337
24,0,51,969,980
25,0,0,1093,907
26,0,150,1054,796
27,0,0,1314,686
28,0,0,527,1473
29,0,0,495,1505
30,0,0,767,1233
31,0,363,274,1363
32,0,0,617,1383
33,0,0,1001,999
34,0,0,1545,455
35,0,482,323,1195
36,0,0,747,1253
37,0,0,1237,763
38,0,353,882,765
39,0,449,456,1095
40,0,0,1550,450
41,0,0,719,1281
42,0,0,1334,666
43,0,0,1510,490
44,0,376,682,942
45,0,0,694,1306
46,0,368,623,1009
47,0,162,1221,617
48,0,0,1349,651
49,0,0,1442,558
50,0,285,1035,680
51,0,0,1148,852
52,0,0,1525,475
53,0,0,1330,670
54,0,402,605,993
55,0,387,448,1165
56,0,0,1340,660
57,0,990,481,529
58,0,0,789,1211
59,0,0,1244,756
60,0,0,1198,802
61,0,0,1431,569
62,0,87,1069,844
63,0,0,1196,804
64,0,0,1330,670
65,0,344,996,660
66,0,0,1038,962
67,0,376,1189,435
68,0,0,806,1194
69,0,0,1021,979
70,0,27,841,1132
71,0,347,556,1097
72,0,427,190,1383
73,0,0,828,1172
74,0,0,673,1327
75,0,267,1293,440
76,0,0,991,1009
77,0,0,915,1085
78,0,0,1197,803
79,0,0,915,1085
80,0,0,1218,782
81,0,0,1479,521
82,0,396,699,905
83,0,0,1134,866
84,0,0,882,1118
85,0,0,1586,414
86,0,0,1547,453
87,0,355,712,933
88,0,0,957,1043
89,0,0,1585,415
90,0,0,525,1475
91,0,0,982,1018
92,0,340,793,867
93,0,0,1094,906
94,0,364,996,640
95,0,0,1188,812
96,0,152,1266,582
97,0,0,771,1229
98,0,0,1233,767
99,0,0,951,1049

