0,0,0,1548,452
1,0,403,1241,356
2,0,376,1000,624
3,0,105,1485,410
4,0,783,647,570
5,0,0,1644,356
6,0,461,1105,434
7,0,0,1647,353
8,0,40,1449,511
9,0,271,1353,376
10,0,36,1551,413
11,0,274,1249,477
12,0,363,1209,428
13,0,46,1513,441
14,0,614,921,465
15,0,46,1498,456
16,0,362,1153,485
17,0,108,1387,505
18,0,454,1199,347
19,0,349,1148,503
20,0,482,1122,396
21,0,319,1279,402
22,0,377,1184,439
23,0,749,885,366
24,0,364,1233,403
25,0,0,1707,293
26,0,260,1426,314
27,0,440,1086,474
28,0,923,595,482
29,0,483,1012,505
30,0,459,1024,517
31,0,227,1297,476
32,0,496,1050,454
33,0,285,1222,493
34,0,218,1468,314
35,0,0,1643,357
36,0,452,1108,440
37,0,57,1478,465
38,0,385,1312,303
39,0,0,1505,495
40,0,268,1217,515
41,0,117,1221,662
42,0,0,1652,348
43,0,337,1227,436
44,0,385,1105,510
45,0,1028,594,378
46,0,772,772,456
47,0,378,1168,454
48,0,399,1203,398
49,0,556,848,596
50,0,557,951,492
51,0,298,1210,492
52,0,49,1560,391
53,0,309,1156,535
54,0,40,1580,380
55,0,446,1086,468
56,0,545,1059,396
57,0,443,1286,271
58,0,430,1161,409
59,0,488,1123,389
60,0,495,1009,496
61,0,278,1336,386
62,0,397,1124,479
63,0,330,1344,326
64,0,206,1445,349
65,0,39,1531,430
66,0,561,1000,439
67,0,603,850,547
68,0,482,1099,419
69,0,303,1253,444
70,0,372,1148,480
71,0,419,1175,406
72,0,353,1178,469
73,0,455,1141,404
74,0,543,994,463
75,0,285,1368,347
76,0,344,1191,465
77,0,598,991,411
78,0,882,709,409
79,0,536,950,514
80,0,9,1547,444
81,0,341,1235,424
82,0,436,1025,539
83,0,140,1446,414
84,0,639,824,537
85,0,239,1315,446
86,0,782,776,442
87,0,4,1584,412
88,0,0,1680,320
89,0,272,1387,341
90,0,576,1042,382
91,0,360,1296,344
92,0,259,1147,594
93,0,539,875,586
94,0,28,1643,329
95,0,69,1497,434
96,0,458,1063,479
97,0,381,1242,377
98,0,347,1219,434
99,0,247,1311,442

