0,0,0,1248,752
1,0,0,797,1203
2,0,0,437,1563
3,0,79,658,1263
4,0,0,719,1281
5,0,0,420,1580
6,0,0,402,1598
7,0,0,432,1568
8,0,0,667,1333
9,0,0,911,1089
10,0,0,527,1473
11,0,0,1109,891
12,0,54,718,1228
13,0,0,795,1205
14,0,0,805,1195
15,0,0,672,1328
16,0,0,1459,541
17,0,0,1046,954
18,0,0,996,1004
19,0,0,360,1640
20,0,0,533,1467
21,0,387,76,1537
22,0,362,507,1131
23,0,0,696,1304
24,0,0,809,1191
25,0,0,486,1514
26,0,0,899,1101
27,0,0,804,1196
28,0,43,1094,863
29,0,0,60,1940
30,0,0,476,1524
31,0,0,895,1105
32,0,0,498,1502
33,0,0,426,1574
34,0,0,1141,859
35,0,0,447,1553
36,0,0,873,1127
37,0,0,493,1507
38,0,359,779,862
39,0,0,353,1647
40,0,0,0,2000
41,0,0,669,1331
42,0,0,567,1433
43,0,65,440,1495
44,0,346,394,1260
45,0,0,811,1189
46,0,0,747,1253
47,0,391,447,1162
48,0,0,963,1037
49,0,0,400,1600
50,0,0,780,1220
51,0,378,380,1242
52,0,0,1267,733
53,0,0,1172,828
54,0,371,831,798
55,0,0,116,1884
56,0,0,1058,942
57,0,0,351,1649
58,0,0,1001,999
59,0,0,858,1142
60,0,0,769,1231
61,0,350,407,1243
62,0,48,1092,860
63,0,0,526,1474
64,0,0,207,1793
65,0,0,429,1571
66,0,0,948,1052
67,0,0,390,1610
68,0,0,80,1920
69,0,0,899,1101
70,0,0,974,1026
71,0,0,511,1489
72,0,0,883,1117
73,0,0,931,1069
74,0,0,644,1356
75,0,0,1015,985
76,0,339,384,1277
77,0,0,551,1449
78,0,0,832,1168
79,0,0,1126,874
80,0,0,412,1588
81,0,0,732,1268
82,0,0,502,1498
83,0,0,871,1129
84,0,0,782,1218
85,0,0,1187,813
86,0,0,827,1173
87,0,0,665,1335
88,0,0,253,1747
89,0,0,481,1519
90,0,0,1260,740
91,0,0,782,1218
92,0,0,107,1893
93,0,0,1426,574
94,0,0,647,1353
95,0,0,559,1441
96,0,0,631,1369
97,0,0,914,1086
98,0,0,1173,827
99,0,0,804,1196

