0,0,0,113,1887
1,0,0,869,1131
2,0,0,383,1617
3,0,0,593,1407
4,0,0,789,1211
5,0,101,818,1081
6,0,0,726,1274
7,0,328,672,1000
8,0,338,516,1146
9,0,0,358,1642
10,0,0,623,1377
11,0,0,630,1370
12,0,76,379,1545
13,0,0,442,1558
14,0,155,0,1845
15,0,0,387,1613
16,0,0,423,1577
17,0,0,829,1171
18,0,0,733,1267
19,0,488,562,950
20,0,50,863,1087
21,0,47,675,1278
22,0,349,319,1332
23,0,0,932,1068
24,0,370,391,1239
25,0,51,409,1540
26,0,87,433,1480
27,0,0,543,1457
28,0,374,153,1473
29,0,0,757,1243
30,0,347,109,1544
31,0,0,486,1514
32,0,507,31,1462
33,0,536,706,758
34,0,0,326,1674
35,0,388,540,1072
36,0,81,177,1742
37,0,74,405,1521
38,0,0,450,1550
39,0,0,511,1489
40,0,385,847,768
41,0,0,614,1386
42,0,45,331,1624
43,0,464,475,1061
44,0,0,1139,861
45,0,0,877,1123
46,0,0,776,1224
47,0,0,781,1219
48,0,0,1097,903
49,0,0,520,1480
50,0,0,547,1453
51,0,0,917,1083
52,0,75,49,1876
53,0,360,742,898
54,0,0,56,1944
55,0,0,408,1592
56,0,0,794,1206
57,0,0,768,1232
58,0,0,972,1028
59,0,375,440,1185
60,0,0,569,1431
61,0,0,662,1338
62,0,0,662,1338
63,0,0,556,1444
64,0,0,1288,712
65,0,0,1525,475
66,0,0,477,1523
67,0,0,391,1609
68,0,75,410,1515
69,0,0,974,1026
70,0,97,414,1489
71,0,0,786,1214
72,0,330,539,1131
73,0,0,1703,297
74,0,0,404,1596
75,0,0,1136,864
76,0,0,517,1483
77,0,0,460,1540
78,0,0,1121,879
79,0,58,615,1327
80,0,0,279,1721
81,0,383,47,1570
82,0,0,550,1450
83,0,0,906,1094
84,0,0,522,1478
85,0,0,1042,958
86,0,76,377,1547
87,0,0,551,1449
88,0,0,347,1653
89,0,0,1290,710
90,0,0,977,1023
91,0,375,548,1077
92,0,0,508,1492
93,0,0,1026,974
94,0,0,809,1191
95,0,160,706,1134
96,0,0,422,1578
97,0,0,146,1854
98,0,0,483,1517
99,0,0,1160,840

